ID,target
3630d541e,5182578.070181631
3631dbe45,1260922.061950037
36321be0c,3300000.0
3632785db,1619393.9033665126
363544c64,923012.5533708325
36354dd82,2087221.1665835103
363566f1a,4237992.988804775
363b528c8,2272273.3550645546
363e6e314,1900360.7099279012
36474e872,1911064.159146446
364bf6ce5,1029107.0136880195
364c08c42,1253273.8515907826
364cae5b0,1797818.442717684
364dba2f5,2288017.3511593062
364fbe8de,1647293.3579121206
36517f41c,1442247.450153299
365365817,2341888.6310914382
3654de4d7,1377636.5753675876
3655205f1,1916655.8828749547
365543338,1847439.850811916
365815967,200000.0
36588466d,603578.0744537287
365a99ff4,3886763.6762946527
365aae6b2,1550488.06037807
365b22f41,240000.0
365da22e5,931633.2655280316
365e1de18,2258444.904863878
365ea1119,2616487.9535433417
365f82e73,1861330.6072490136
366060b1e,1093000.7723126737
3661db26e,20000000.0
3661f92ee,7404636.601810334
3662256c2,761050.2184087506
3662b38bb,1374991.6786850651
3665cfdbc,1885820.6593957928
3665f5ec0,2573441.4888415975
3667c29a4,1933785.8287944875
3668d9d41,2936095.400018983
366c51696,1621648.9611203321
366d33c73,1581320.342960984
366d57c12,680000.0
366e7eaaa,1919603.605591748
367022609,755097.1153210299
367053289,13266666.66
3672344d8,1015483.950967337
3673349d7,3381943.2613226837
3676e2a52,2481833.7709857873
3677a9073,7238993.577990677
36788aaca,2674535.3315285323
3678d9570,2213530.1963958708
367e95c6d,2199300.235730518
368301041,2552211.574436095
3684bce1c,1576996.2121430088
36864f929,844501.7958975976
368715abc,2281285.0458982303
3687a8578,1533402.289041507
36898ca8f,1994122.639441311
368a6bbe8,1263131.0196451661
368ac6d29,11900000.0
368bea513,1516081.514952469
368cb9be8,7718402.874701494
368e37a8e,2676023.7717009443
3691669db,1711630.021445274
3692550ab,2532532.545329867
36930d49a,1831736.2804815955
3693109d3,1847745.5212319533
3694eb11c,4070089.9025030877
369528911,2247560.4409220438
369545afc,3610002.8633693424
36954d73d,2960949.1398331635
36963fd12,2177515.0489393743
36979f333,2475647.6756315264
369c3110f,1090418.0748815744
369c9e95d,5010000.0
369cd5af4,6000000.0
369ce16ef,1784821.5054278725
369d64dbe,3539642.138746976
369e20ffd,2333591.9721450666
369e2aa1b,1137555.56
36a25dfad,1854645.3455106756
36a53ef88,2437313.2576299226
36a544baf,2326483.095400407
36a59a516,2009102.9853733305
36a72c640,28750000.0
36aa1f067,1510520.481853773
36aa8840d,2860680.3857533447
36acfdc4b,2309206.1137002013
36ae4b1d3,2390536.6612078953
36aea237d,6527070.4145075
36aeb22fc,1781585.656619829
36afd881f,917049.8547193775
36b225424,971218.8429974137
36b2c27ed,282000.0
36b34078c,2002260.5988583337
36b3dfbe0,3000000.0
36b44e9c6,1384266.287127335
36b75b924,2103100.3538980004
36b82e8c0,1204583.0663665936
36b92728b,1534678.345590575
36bbc58d6,2013376.5043672328
36be352d0,4375959.971737642
36be9a01a,2505258.720755519
36bfd407b,116666.66
36c09d8de,2075558.4768218235
36c297510,2117795.891321029
36c3060c0,3076945.538506401
36c4f6497,551000.0
36c7fafb4,1492314.8561733316
36cbe6bc6,1351999.2517122473
36cc608f0,100000.0
36cc67c12,2702679.6274927403
36ce75387,26666666.66
36d218d42,577571.6070912099
36d299fe4,3060937.010553229
36d56f940,440000.0
36d73ff7e,1900172.8036720203
36d7eae85,1730532.8944431762
36d88d410,1389857.855588085
36d8d767d,1526630.028162181
36da88322,5304269.848723143
36dc317a1,2056676.7854182224
36dd09798,2980691.5544079514
36deec433,1975624.0232193335
36e2e2dfc,2099016.0699837576
36e58f48c,2271449.069272743
36e5d139a,1260106.952630519
36e60c1f4,2483535.067023379
36e6dff23,779499.6571784357
36e6e0426,3333333.34
36e8f2f58,3459267.371528784
36e9c3d6c,2090059.3889696298
36ee06e57,1210164.6715622859
36ef48619,24000000.0
36f01ff53,1753695.8937938695
36f080058,2973802.7118172855
36f1d5d7a,2489239.902684733
36f2b97bf,2997643.0399816474
36f355a68,1892433.2574775836
36f375b29,550873.0191108524
36f981ec0,1300000.0
36f98ca81,650808.457589916
36fa91c4b,2493760.1834924305
36fbcf1b0,7153511.596814515
36fc360ac,10280691.490321111
36fd2c372,5215614.875562006
36fd30638,1814674.8022590422
36ff0a958,2194524.9551461926
36ff6569c,1734774.7719093605
37004cb86,1514222.4741086897
37014470c,1473010.4920936215
3701ec316,1701030.4485873717
3702e04ea,1924910.79495688
370552236,2404382.3360059913
370a698bd,1506108.3290916146
370ab1e4e,148000.0
370c002c2,2882635.9933559694
370c307af,20000000.0
370d427cd,427527.11385011923
370db0c84,1936442.5153377426
370eec4df,2015278.72605461
370fe9315,985708.5931412706
370fed09c,2409774.1677724505
3711c8a2c,1212013.9788365006
371297705,1684880.770620205
371580e7f,1765614.5559366278
3715d1ffb,2240133.020186978
37168316d,1049500.0
3716e75e8,2357555.5220871363
371a987c9,1503987.1092684565
371b5ca49,2005091.4633794865
371c8e99d,1353693.4198805385
371d7220e,1697743.8104652476
371e7a047,165000.0
371ef0cf4,1672165.306776486
37218daf6,943208.7545100211
3722915c5,2772598.890930444
3722e65b9,15000000.0
37230c219,1934609.3418360495
372327a98,20000000.0
37240e48f,2401250.127102623
372440e50,2081531.767757961
3724e5b1e,18160000.0
3725eda0e,2721073.4702440705
372650f9c,2564583.5610456225
3727d1c4c,2552614.6062565125
37282dfe0,1538830.478085223
37283c8e9,1315141.6755152405
372842756,55333.34
372869849,842991.1579347118
372b30117,2367382.5109993243
372b9e0be,3537561.514205135
372bf3f89,3690118.1196275475
372d87138,2391329.169434047
372ff32ce,100000.0
37303659f,2295608.791738181
3731cdf3a,2181287.8005821835
3731ddc7b,2038097.0235081892
37338621b,2385483.4123641485
3733de34e,1066490.1308040055
3734f2dd3,2699231.7079961845
37359e665,2372289.31516993
3739085ec,1519074.991376477
373a57849,308069.82586993196
373b0d126,1390412.5007761994
373ed4345,30000000.0
373f68717,2116493.4768359177
373fe2355,2468116.3308866373
3740bddba,87500.0
37422f69b,1646644.6196005
374231c7a,1979982.7246312145
37424ebd3,1662672.0013286746
374252cf3,2966764.837832734
3744e4155,2040793.0994436026
37464c2e6,2343393.245499699
37485d879,811968.9696972785
37499dc50,11589000.0
375240b76,200000.0
375398070,1262282.9758502257
3754367c1,1466028.5639789235
3757eba7c,1041853.7760076891
3758590bf,32000000.0
3758e5002,1605304.4357465398
375a1a163,2675728.030474648
375a2aab5,1921727.897218188
375b9ef83,1431018.9028146428
375c06c2a,1830927.0544436013
375dfdc18,3775005.0613968833
375f0c2b7,1505361.404907945
37622efd8,1780814.526851421
3762a0bc0,1344942.0998047562
37649a6d1,2042315.4699291452
376599861,2003739.4517613975
37675dced,1846410.2386074883
3768b1143,2290221.0437158323
3769c0cad,588474.9493453517
376d391e6,2827493.2392140697
376d599c2,1688992.8030937065
376ddae31,2901646.6164541747
377098153,1271522.6245899769
3770be919,2572048.9345929767
3770fdabe,9278206.354815912
37721a337,2446790.6728196745
377297945,1387828.4249460208
377390b70,1361621.381311327
377468c12,10000000.0
37765fa19,2323215.0132040153
37775a718,1983061.7000994533
377772419,2102737.293018856
377b63702,2491489.60876437
377d2a686,1562556.9782382017
377eee13a,1784488.0436841156
377f3a627,1040000.0
378117832,3451381.8786515906
3783560a6,2968411.652337801
378417622,4111310.3788766246
37846e581,1383060.062417784
3784e828b,2759585.317556607
37855b27a,1872588.459751935
3785abb12,5000000.0
3785c63d0,16802097.62076838
3787bbb2a,18000000.0
3787db857,6163866.717575784
378a633a5,4121049.30379727
378e6074c,5536622.4993211115
378eedf12,2499318.7199878627
378f82967,2420397.402118701
378fb2016,2737182.680385058
3793ca3b8,3165544.15723573
379680426,3841000.0
3796b9b31,3354526.1258031563
379763ff6,1285438.2818301686
37977b93a,81333.34
3797baf7d,2012732.15682941
3797bf68f,2496801.206447849
379989ea8,20000000.0
3799a0932,3436048.736109577
379af1ab0,1192210.6000800575
379b63e8f,717655.0108158973
379c1ba34,2601654.567233096
379ddbb59,3293143.9358519674
379f0b840,4635974.334934255
37a0eca1a,1681216.2922215431
37a106d3b,2200754.113340082
37a374341,2022854.6684932944
37a3d93e7,1945059.4302079498
37a401b56,4125329.4856871357
37a40d470,1426143.7869899222
37a46c5a7,1194511.9369320234
37a4e2ac8,2808962.12989694
37a522b55,2220187.144417079
37a556b14,2360962.7560125566
37a66224c,743911.7341902211
37a8108be,3600000.0
37a827aab,2070451.11607494
37a90b5ad,9635771.58555745
37a93432e,3421322.366077911
37b151db4,2153403.5357736656
37b1ec06a,1646742.6051577362
37b4bc43e,2134283.029945127
37b64e827,1543760.6165780623
37b663e0f,1337828.551343187
37b6dc1aa,2041810.1905922547
37b760c06,1440919.4927609465
37b79a63a,1831253.7507107954
37b803a95,1238832.9657592743
37b8b58f8,20000000.0
37b996a1e,547142.476561726
37b9b2b42,2333081.026456926
37ba93eaa,3397677.6278715646
37bb1788a,1707285.6168211196
37bba0255,2648240.0543423383
37bbc4e56,20000000.0
37bc3f689,3217432.6257123947
37bc55e59,587514.880321322
37bd0eb4b,2593087.7279760856
37bd7c391,2838498.8728191936
37c12f242,860930.4444283823
37c1de840,12491991.233997999
37c247f4c,2255152.5661074915
37c30642e,2061450.2912633563
37c3cb41f,2725486.2780309618
37c895110,242000.0
37ccb9b0e,2178256.572320293
37d136dca,1391970.4522970726
37d2e4262,3000000.0
37d48a363,1906738.5553404898
37d4d2d1c,1828366.9594651565
37d6ef771,4549290.3646065695
37d764f73,2078154.130327656
37d82e2c2,1616976.0936076844
37d886d1b,1664971.0489343666
37d8ff3b1,3356666.66
37d93a049,1784364.275789893
37db125cd,5000000.0
37dcc1eda,130000.0
37dd72e2d,2034093.59178787
37dd880e3,2389587.5056584156
37dfc91b4,20000000.0
37e169b46,1977923.2730695507
37e180125,2288849.896897878
37e26c32d,6922290.025684018
37e5d000f,2446882.210372309
37e6a202d,1370204.1691747454
37e714ad7,1560979.711639762
37e78be1a,2548553.5184943094
37e85aed9,1598774.653944972
37e862860,1857711.3317059146
37e8ca735,2658684.0407858402
37e96b01d,200000.0
37e99d3ef,2468439.960975006
37ebb530f,1715022.459296439
37ee46e23,1973464.1109335846
37ef629a7,2386034.6941332305
37efb309e,2355911.0033320463
37f4075e0,2235232.557058953
37f4304ea,320000.0
37f91e1b4,2064645.1711894472
37fa02582,2153806.478998374
37fa15e14,1990014.999681569
37fa64893,523151.5785397018
37fb4df75,600000.0
37fbcb3df,1639565.766671499
37fc97cb7,7628664.798007762
37fdbe67c,2975606.147592955
37fe96562,2812978.1708095125
38010ccfe,1983837.0882663205
38011c031,1455320.2478067577
3801f818e,2462747.8259184067
380329f6a,118000.0
38060e645,1769527.2246757827
3806f1090,1587200.5446078244
3806f3635,1279637.4010887013
3808381f9,2078076.319967517
3808eeecf,5787443.372353859
380a31de7,1660374.3758545325
380ae46eb,8018014.458337311
380babdf7,2305779.623176315
380c796e0,1696779.0738056032
380d366d5,2278651.6716343644
380e63898,2338655.8056152835
380f8007f,1996485.5514420022
381020539,3300440.189763521
3812d99bd,576472.3957737185
381302b43,2051503.3690247575
381355ddc,1923914.0375069682
3813ff98a,2013478.1855255843
3814416d0,2219793.501746937
381488727,1748869.6405045923
3814ec4d6,10399478.6607653
381598d6d,1108855.3029357921
381611b92,1133333.34
38165dc9f,507366.1577104804
3817a1323,1792276.8371544078
381933cc7,19200000.0
381957b8e,2504660.163241149
381bdb02a,120000.0
381e422ad,2020595.8552539756
381f58872,2715487.042207519
382100863,3326845.3432743964
38211a6fa,4413960.946682353
3821969ff,2223549.2065468393
3822e1949,8486453.422861438
3823fb397,11376958.970808173
382443a2b,1121250.679005892
3824cbe0e,100000.0
3825f7cc9,745451.7807322334
3826abce6,3582688.372865646
382725ea8,1951914.7349281926
382795b83,5468080.148460978
382b97078,615683.8834236237
382bc0fd8,14042447.380690672
382df64af,1574959.043390388
382e76900,3582659.5734606455
382e8fe01,2142232.6340871346
3830e8db9,1000000.0
38329d2af,4365862.271895429
38349e311,1317871.943316141
383654276,1559285.601227577
383786cb1,2135675.3549289824
38379100f,2834267.398423912
3837d3b1e,2371208.1444518
383884712,3101615.3882782967
3839cdd09,1347664.1769413177
383de320a,2102790.6349551985
383f0251e,142000.0
384015485,1588094.2030452855
3842bec5e,2073654.3924510826
3842ed8f1,1845775.8204544517
384414042,8929370.065705147
3846f75aa,2340173.766820591
384866a8d,1817534.62364888
3848a10a8,1378757.9952678278
3849846ea,2299825.5603648755
384a7f075,2784135.465587533
384d717fb,3643658.661821068
385042141,1703628.3822425024
38507f766,3191746.098891236
38517fabd,6000000.0
38526c827,2678948.5993278963
38526d35c,10469032.481100535
3852bb8f1,2189127.8525183424
38537c236,1226851.2617351825
3854e56ad,2991723.5003558104
38552a128,1357734.552595147
38557672d,1830219.099119391
3855d17a8,2436502.048299683
385648aca,1462627.4602817276
3858cfdb3,1584704.8458647649
385a8334e,1000000.0
385d0fb3e,2670249.221845702
38605978d,921327.7618887336
38614227d,755097.1153210299
38628c00e,4393400.54401595
386321d98,1373536.387278025
3868575b9,1980317.1578034759
3868ab1ff,2172255.007114522
3869c2e93,2621348.908405956
386b08c2b,630752.7784864029
386b3537c,1695588.8146748028
386bdab5b,2753163.5603072355
386fea9f3,4000000.0
3872fe8b8,1600340.9881868428
3877a8470,2023299.7556959596
3878bff5c,2652368.4589374443
387a556af,2074411.0808832298
387b0d7eb,1358939.3515100735
387d1b110,4922305.170573427
387d7a5a9,1730536.857231055
387ddb52d,11500000.0
387f4ccd0,2414897.132349142
387fc6aea,6051765.09568133
388045a1d,1846043.6643638865
3881af010,5800000.0
3881b2f02,2743884.6737636337
388670cdf,1887359.8223034283
38869fc1a,1846586.767756995
38875b4c8,2865847.143803121
3889685bd,7226430.327320023
388bdd549,2466133.7562238555
388c44a59,200000.0
388d078a6,1626799.5432525044
388dae53e,3363099.33665802
388ed5e9a,1696717.3607304092
388f91578,2448747.413656847
388fd571e,1635797.0184467686
389294990,15333333.34
3894965c1,7708640.206665617
3896b1ee3,2400638.5413487703
38998e4ff,2000000.0
389a75b64,1762157.9423267434
389bd4071,1109798.0466294466
389dfae52,500000.0
389dfda57,1956262.9506822384
38a4a169c,1029272.8874488693
38a67cccd,2569397.1583855185
38a693413,1788762.6778308663
38a7afbbe,2406936.6008250867
38a7bb9d8,6838394.006981903
38a93ac6d,2139545.1720793606
38aa10e00,20000000.0
38aa2f846,1950086.5505011715
38aa5db19,2703391.138918488
38ac43903,11998955.647872714
38af04589,9325270.41122502
38aff7de5,3390251.7386279465
38b06e76b,1918711.2587755409
38b102599,1670040.974401485
38b1c93b7,2920083.7896476123
38b47d1b0,2067040.868519441
38b4a6787,702548.1592629269
38b864636,2419833.6539823776
38b874c2c,3839883.3528574854
38b8e9c1d,755097.1153210299
38b9e3fed,2098926.844141385
38ba90dc9,1944654.4706185048
38bc3bce7,3220884.6840820066
38bd4064d,2621885.802574505
38be59927,1867326.588744017
38c01b96a,1488362.923945019
38c12d1ef,1290771.2457580946
38c39068b,835995.9071977902
38c4dbba2,1864553.3953247678
38c5bceed,3420882.209722248
38c5cb8ed,1419825.8374594483
38c5e1f7c,1578755.1981521095
38c660916,1401486.99489653
38c6e87bc,1407897.0642198795
38c70c9c2,2209146.188561885
38c7b68c4,2937370.664671313
38c805185,1779946.9306704185
38c84f74a,2200000.0
38c8ecc48,2152597.5519003943
38cc38ba9,2749688.0572888246
38cc7fd0d,1199138.0276558865
38ce30a7b,2110339.198242055
38ceae05d,3079953.577130098
38cf953fc,1084000.0
38d01ca5f,20000000.0
38d2adc61,240613.486908912
38d59669e,4117487.6421520975
38d6cd8f2,500000.0
38d785dde,1449857.4347420158
38d820d2a,4598000.0
38d8ba533,1916476.475307223
38d934940,340000.0
38d9399d1,1597489.926238405
38daa9651,12000000.0
38db87e57,3382920.146992065
38dc573c1,10000000.0
38de2eabf,2513020.7075678622
38e016ec0,1859044.280933825
38e02a6e4,2371118.112904373
38e04b24c,8873969.62078748
38e0804f3,2337076.1858120332
38e0dd7a3,1362959.6274023599
38e106f85,4426887.162417714
38e2e790f,2558074.0258768178
38e3204f2,1859522.2797104344
38e345a23,1442823.3357242665
38e4f682b,1299527.5902006994
38e682bfc,2765906.5694113667
38e71df59,2474059.999072646
38e96d118,2200816.7897340986
38ed82d03,1595589.757738941
38edbe321,1623985.0718590776
38f016c28,2221495.0337728513
38f13e016,1847782.775245957
38f23968b,425000.0
38f3d8b59,2088285.72
38f77c842,2041000.0
38f8ccdaf,1893124.3029037092
38f8f7d74,6000000.0
38fa95532,1607863.7703090198
38fab8ede,2835989.0498639443
38fb09d4a,2741015.7114951117
38fb99a6f,4790562.415667358
38fdceee9,2719206.7348245475
3900d4d21,2029167.9207743695
39012bfe0,1222939.7227823795
390163df8,1732877.0184843594
3901835d2,500000.0
3903036b3,1231442.5575900967
39060d0a7,1559509.3265621485
3907de5c5,2628952.847675256
39086a657,2016579.8126974707
3909697c8,2000000.0
390bd1af0,1286780.4635279328
390ca706a,380000.0
390e226cd,3862315.380280776
390ec5174,1221507.4045696089
390f9d7c6,1877391.2287879111
391047a68,1575926.0523619142
3910fcafc,1729117.7583371466
3912ce22a,1387421.820157686
3914cb79d,3236188.2757756724
39164d9d2,5487703.4803751055
3916dcb57,6738182.957177701
3917263a8,2825353.559500368
39178f3ee,2150821.389765635
3917a531d,1000000.0
391a1eb38,2093186.0040114417
391a22a49,1311699.9946500214
391aef22c,1170876.3123378388
391b5c0a5,1857257.308665778
391b9c172,1289297.2730862903
391c29fc0,2153831.9735684493
391cb7e50,735156.0073803352
391d48c0a,1840298.5136993763
391e37fb9,2660375.2245530393
391e6343f,58000.0
391ef7067,1225000.0
391f6a3ab,3547227.79550501
391fcd5b9,2031821.2962006102
39211495d,4059566.378203938
39215ad05,2210000.0
3921c0696,2758612.747120854
39227858e,3672643.9639664213
392433379,7000000.0
3924f46ac,2434314.7841351326
3927a1012,2272146.502603655
3928e7e2d,1927646.1753705917
39295a81f,2968394.478145574
392964b1d,9386889.503557459
392a8fcac,1576018.183553442
392b038c6,1008233.7845528106
392b394b4,2177745.1156468275
392b4a7a8,1425891.1824753077
392c036ae,3832000.0
392c0f2b0,2116057.241746036
392c44b58,1270152.9949935293
392f11540,1936015.9055971229
3930abace,1782928.4147583346
3933dd46d,1378431.6115220054
3934437de,1392620.8828530002
393588543,921884.4704482642
3936c0512,2428288.1804979807
393710287,1351602.0276006346
3939b8de7,3612897.75314486
393f5ea14,2589627.4778677425
393f5ef2a,1211669.551297585
3942b18c8,2382199.8969016387
3943a7e21,1745295.4159917834
39441f140,1773725.236183811
3945df2ce,6000000.0
39477c7d7,2347282.379884837
3947f66a0,2082594.4614214525
394a68af1,2643085.853139183
394b8e513,579275.062527536
394e5b62e,1569936.9451441292
394f7fb73,1964918.4671403312
39538abe7,1804001.5516982693
39551586d,3850000.0
3956251ed,2554997.8353180056
3956344af,2367985.651135756
39566977d,1819499.762430717
39592dd03,4000000.0
395b0c734,3137269.0554282153
395c07133,1370077.8523323978
395df42a1,1450550.069436726
395eac116,2428623.4244943135
395ec0728,1750699.4470686435
396132f47,3000000.0
396288b04,9947986.790072039
396415117,2571683.9203812294
3965224d2,2314254.4527578005
3965626c1,1618287.041123817
39663618b,1640000.0
39669fd0d,2338670.450066456
396863b23,2926774.2625316177
396869e1b,5241276.091149316
3969a4e68,1715367.1244316767
396a34316,1181709.3475974642
396b8192a,2820049.7400300307
396cc0f9d,1615912.4610677075
396ebae2d,1817255.0813130224
397359cd9,1585693.8912171538
39762f532,1446397.4135148695
39789f9c8,1580384.7352593092
397a9e752,2453905.9236589065
397b3c223,442314.76945331553
397b5842c,2179176.0639335266
397b8c88b,2082255.6614136077
397d69094,1670762.0383626285
397dfd366,2284937.577535762
397e4976e,427408.57293117576
397f7a50b,1775745.4573207423
397fb2ca3,2173250.2079341332
3982c8002,3801108.271446614
39837b98b,1706601.6565384911
3984ac1e7,2846108.539130422
3984b0bc4,2296743.954408416
3986171b0,200000.0
