ID,target
17f995a99,1996491.4181520257
17f9a23ce,1959074.4713294087
17fc31a2a,5277263.488526593
17fcd081f,3533630.4774486655
17fcd3177,1121486.669957614
180303aa2,1056894.4000872795
18038f637,1563335.037373465
180581c83,1028938.2704587239
18064bf0a,1422059.2862360927
1807b3059,4100922.113148448
1808c9331,2116222.9542741138
180a60896,3505362.605801325
180cd4e65,1308321.1287158683
180da6ba3,2020843.032334692
180e44ed4,1666282.5692021535
180e992f4,230802.74110956836
180eb5280,2102877.6268861755
180fdb6c6,3470165.9728978
1810ed295,8528368.02341533
18120e48d,3258142.4191761333
18137db27,2246931.2246359643
1814430fc,2202102.2351427586
1818cce70,2153775.1511407965
1818e6721,356415.8650441253
1819baee1,6347742.947364957
181b7b280,2229801.146445057
181ba2b67,1959957.8148192107
181bf3b74,3769158.4147835155
181d8affb,1900000.0
181dc664e,3439000.56345923
182183802,13614396.445379157
182198850,1867396.0851483536
1825e009c,2000891.226258202
182682137,3325731.772076557
182b60957,2410327.1774838725
182c3f2de,1294757.4476984967
182cb36f0,1995245.0210006603
182db3593,2512246.253466208
182e5ac87,2000000.0
182f43a68,2089153.18039423
183029cc8,4000000.0
183087ed1,1436454.8048955267
18308f5ef,28000000.0
1834817b5,1809585.2896649013
1836801dc,3570416.9376607407
18368a62f,12167889.197648678
183755dc7,2264913.513624548
183e2110e,1498934.231201198
183f2db5d,2632021.579690425
184134d52,800000.0
1842d88ab,1352610.2536687905
1844dcf56,2386022.205985959
184514788,1816059.3660507454
1847924d0,2734330.053234652
184ab730b,2077383.4597613253
184ad4156,803023.952617315
184b7559a,1917688.0170470641
184be24f7,26850000.0
184d2ba14,2035147.556360582
184fe2a38,2276061.312054823
18513f386,2792082.897210548
18514d9c5,2064194.256699214
185296b68,2518081.4817556934
1852b7706,1965839.1845879003
1853f0508,964706.4971694906
18556f21c,666956.040983851
1856271db,600000.0
18566c0fe,1136587.6323392096
185858d29,2014353.8982937457
1858b3d80,1854686.1143093805
18594091e,858000.0
185bfd729,1811179.0920393271
185e36ee4,1804541.0589732975
1860f1247,2081445.806195322
186319b99,2343423.5136348824
1863fda7a,2200000.0
186443c2a,4230243.095580396
186709bbf,1155723.6026115764
186736eae,2009859.755462235
1867dc71b,1517104.1017675034
186af8a16,3800000.0
186b0a050,901134.5967309491
186bc603a,4814563.829047736
186d94766,1287243.9971659197
187264894,3129646.5326734777
187286f50,20000000.0
1873f89d9,3016104.8530009813
18776db70,1878386.257784254
1879983ea,1420000.0
187b047c4,1768262.9266878413
187b90095,3000000.0
187bc416b,3200884.17298362
187d27a70,1292559.869902593
187da9916,2272893.6817913465
18819ddd1,2192500.4665012974
1881baea8,1945161.6732795082
1883e3223,553789.6662156782
1884d5737,3394569.0336081446
18850ad70,1837645.3148773392
188598508,1784079.0015049144
18864ace6,2187613.0290070325
1886d352c,1307157.9901466928
188891929,3039102.9174194844
188adff78,2430318.7569737406
188e2d3b2,12000000.0
18930894b,1496802.2423137035
1893b3282,10000000.0
18953fcfd,1270151.0817102152
18957a97c,1341326.8460342814
18974f30e,3609772.9877441153
18991dbe0,4700000.0
189ac6726,9060000.0
189cd9359,1580495.313915058
189e5aaab,460000.0
189ea604d,9607507.502692865
189f56ed2,2920204.8016944304
18a107b3d,1248726.8238061932
18a42b4f7,929573.3533242132
18a5b0421,2718634.5398067413
18a5d70e3,1728591.9321488028
18a6027bd,740000.0
18ab1bc7e,1919510.1003073645
18ab33da3,60000.0
18abaddd4,1611297.9685907264
18acb3c86,1584574.9575200272
18acd9abc,674421.9433534433
18af7b64c,1790762.1035420669
18b13247f,1441438.8125811182
18b16f209,8896676.078716312
18b205703,2188270.688628913
18b47c293,1798417.4825061755
18b55327d,3454270.7530003847
18b5a9ccd,1792272.1370586928
18b704a38,1128921.653603714
18b9df580,2104491.69179261
18ba138cb,409328.7695190271
18bceed39,1972596.626054472
18bd99b99,1475926.4251417082
18bdd726c,3900000.0
18be5a8bf,3458444.1562566273
18bf23bc6,3032108.8598758923
18c110af1,2112459.141327993
18c139ca6,3446423.525907586
18c31ff2e,40000000.0
18c58b3e0,871392.2324464691
18c83741f,3020183.194086378
18c905cc2,400000.0
18ca6e8b4,2151215.3874243135
18cbef81f,1822882.897204091
18cc1ee5c,1864458.008168857
18cf5db03,5782593.293087221
18cfcde81,1925476.4972084458
18d1b71dc,3072795.4123653066
18d2caf5a,1248976.6330319033
18d3405af,2725396.491979276
18d4441bb,11886158.85794846
18d7307e9,1845850.099071753
18d958c7c,2662828.4814315033
18ddf6d6c,1102210.20697923
18deea87f,815889.2567241621
18def18b7,1203762.8532651924
18df914e0,2565313.275473734
18e05c5a0,14652420.916038238
18e0c2b58,2144429.4955109973
18e4b5c58,1708173.1592801926
18e5ffc96,3446066.697740629
18e69dca1,1896641.8937809078
18e6a9f04,1323399.670964009
18e98724f,30000000.0
18ebd98ac,2433333.34
18ebec080,1736907.7417319042
18ee56dcb,1610559.840097399
18ee9b181,1990639.5398277605
18f051ca2,5533710.094467748
18f17d1a0,1950381.7350294613
18f1b8216,3123405.8319411958
18f2d3b74,1221243.7648135824
18f41d814,8046751.689813435
18f5b28a2,2244233.2988239783
18fa9aaed,7075268.102974521
18faa4a74,183000.0
18fd2c8e9,2064183.91804244
18fd8a465,1151268.056964844
18ff9cf44,1424308.7510912837
19027cb20,1828533.6633368505
1903aa9c9,1972330.0331391483
1903ad483,1319423.2353791844
190520987,1914228.7788084522
19056e575,2098425.939940453
19085c0de,1915982.640232395
190a06cc6,5000000.0
190ab3138,2300397.447219328
190e47247,1323193.452255717
190e83be4,1200000.0
190f07cd9,1892456.76934359
1910ce6e6,1598240.1808388522
19110a572,2826495.138870569
191255345,2161432.496015638
191456264,2530213.7589451564
1914aa361,2426033.14989598
19160b586,1919354.9613738114
19167bcb9,1397789.6001106114
1917b2936,1366003.799781517
1918e2818,2236945.194942027
191925659,1930060.877346343
191b23058,13100000.0
191c88089,3421218.5533693344
191da4092,1977174.1882814914
191db319e,1792341.1370158086
191e8cc47,1338602.9989725274
1920036f0,2000000.0
19249301b,1717226.4120369116
1925cd8ba,1966000.0
19262524a,2531789.0809555766
19273b313,2262682.487602256
1928eb73a,1075091.3301924698
192909efa,1503231.2936212802
192938c9f,2457538.654735317
192aa9581,632358.1513513596
192b48a93,1341286.110319515
192ccbb27,1411451.4703010912
192fe34cf,40000.0
1932098c3,1659563.4823889127
193607dc3,516000.0
19367067d,1685869.5685542123
19372442d,1046760.473781359
1938a8966,1573361.274523356
1938edd08,2560970.5937742875
193ac1e1d,8466501.703047646
193b73115,2515800.0687289163
193c2573e,926666.66
193d2aa7e,1865974.2067799286
194023cd9,1777323.323894299
194287be3,2254572.27413633
1943838e1,1597461.3666989887
19449e742,1622776.731146913
194672397,2827073.3569215667
194849ff7,1335492.1700277708
194acb09e,1482470.6206436923
194c64e01,9499618.213297589
194cb5325,2003151.6347064124
194cc9a92,35600000.0
194ceda32,5548800.0
194d37276,3733457.757251437
194d47ef1,983956.7945967548
194d5ac65,1236795.8272750406
19521d3fa,1050341.2053303889
1952cdcef,1699268.1509318578
195451aae,2724930.0083883735
195457feb,347156.44355830067
19549d18a,10000000.0
1956b12bb,1614410.6354517795
19581dbed,2878120.218126869
19595a5ae,1600000.0
195b1f959,2891511.3965469166
195b7525c,25000000.0
195bce4da,1235634.3972909125
195c6f725,1618311.6638225662
195ccc67b,3290853.814414931
195d7f7bb,2926640.766633755
195eca193,2846915.8596921326
195f52c3f,2670869.829020447
196100840,39000000.0
1961e994f,40000000.0
196269d87,1506527.295180182
196311240,1664878.3128933636
196664ed6,2178994.537306326
19666d62d,2102056.9461802416
196685d45,2486466.912937976
196765e96,1723655.4533807659
1967b423d,8399697.537650911
1967d00bb,2536449.768129721
1968d0728,40000.0
19690f29a,19200000.0
196a362e9,13781488.365825322
196a7df3d,3284584.5445825215
196a7f141,1841762.1770375122
196b8fe79,1275969.62683352
197041217,800033.2720486604
19708e5be,600000.0
1970d365b,2899552.8707597633
1971cf522,32100000.0
1973270d3,1814691.3894298577
197369e00,1655662.2284311326
197414483,2635874.302202347
1974fbaaa,2521372.257994107
19778f399,366000.0
197816d1e,400000.0
197a871b4,1621952.241142924
197a9944f,2129492.6730893343
197b73a99,553333.34
197c3d714,5338520.315733129
197d1286e,1832408.3452765285
197ddcdea,1998330.7334210435
197f41581,2487460.873446247
197fd8db4,1626214.7704352667
198050d60,1810576.0931231577
1981ca0a3,1945853.2894130996
19844cd2a,1278092.8826584048
1984587cd,2283363.9054919183
19848a526,3795279.4402381163
19855d53a,2569150.167654847
1985b3e8d,2477049.189283958
198690f7a,1995437.4963348813
198744409,1518391.1549900752
1987824bd,1481991.2978171462
1988483f2,1766465.0443366778
1988b07ea,10236921.3289446
198d1007b,2540160.7961342963
198d8e067,2378952.6282037147
198de7db7,1999422.8296952478
198f91b64,1215000.0
199284eff,1491775.1086859752
1993bc75b,1686739.328136367
1995f35fa,640000.0
19960438f,816429.6698981945
19983de0b,2667699.6760026813
19993664c,1239492.2457146295
199b13a82,1271993.2278811354
199bb7004,5676262.485049769
199bc5e70,2432920.595262885
199c3d1c2,1498698.4145811605
199c98b16,2864524.1727740187
19a0c8049,4000000.0
19a1e428d,9671078.8824619
19a3d9b9d,65333.34
19a610c2e,2037453.348715622
19a7342c6,2032016.184412984
19a790d11,442409.9998717948
19a9509bd,2187229.353627751
19a994236,1315434.6225063337
19ab27acd,1477770.083438942
19ad13eb4,2431951.477448765
19b0c2b95,1982534.6940063895
19b1b1795,2023837.7314650146
19b613146,2288029.9701993074
19b6a08f3,2671899.2956255875
19b7c0dd3,10386451.492436638
19b7e0fd0,1743705.3189372832
19ba003d3,1880584.5147127754
19bc54ff9,396846.965141454
19bc72c89,2410229.7735036584
19bc9e1c7,21000000.0
19bd66f90,2552120.4726087907
19be0c98b,3625000.5709899752
19be5a683,520000.0
19bf9fcb8,3333601.8710287795
19bfa3bb3,1059740.8748608446
19c40b3c3,5800000.0
19c4b8883,2031726.422846417
19c4ccb6a,2142081.930346117
19c74eed9,1249824.6151278561
19c810f41,936653.7927585291
19c85655c,1549969.9668830533
19c8bbedc,3471931.5278714765
19cb4dde2,1278526.5944503034
19ccc8acc,5600000.0
19ccd52f5,1791526.2104291685
19ce72133,132258.78447256022
19ced0826,2435492.048747544
19cf22cd8,1747978.2421948104
19cf4fcd3,10000000.0
19d0fce65,3011318.635332366
19d28dcee,2405225.0365535007
19d476675,1506002.5479280849
19d50a340,3000000.0
19d81eb95,2520512.049091957
19da0c980,1762750.2585625837
19daa9c01,3968924.250353499
19de270d7,3630676.756849615
19dfb21db,2080163.681979267
19e20ce5a,1529243.2491596204
19e314d65,8542881.038593074
19e510896,2967651.592619333
19e56ab9b,2068148.7764306918
19e572cbb,1023028.7234259881
19e7c293c,2757370.156624739
19e80e320,723995.831100964
19e98690b,1593165.1019149574
19ea37ea6,2000000.0
19ea7a873,2100828.5288926284
19eb847c0,1934969.2185302249
19ec134d8,1466666.66
19f0544b1,2387557.403709528
19f24447a,2740821.4567214386
19f6c429a,1945760.4148709124
19f7f2390,2664113.4625602774
19f8ea116,2097294.682144681
19f900321,1988244.507470659
19fb07d37,1899159.667267595
19fb48482,775296.4400890892
19fb57e2a,2825334.1653264984
19fb8814a,2833427.9946812144
19fc0d13f,14974853.037736764
19fc3ef2f,2782338.998818473
19fd6574b,6915333.34
19fdbb629,20000000.0
19ff3ee2e,3289890.4432898
1a0441da0,4680962.232006656
1a0769b32,1416692.387939858
1a085e767,504000.0
1a08fd9ec,2418304.154740658
1a099d038,1680455.6292439231
1a0a711d6,32000.0
1a0bf5ae5,2326926.3135776618
1a0eace46,1488785.109074274
1a0ed1080,2383067.8452810114
1a0f1778f,1717742.2445738078
1a0fa2115,5800796.055638454
1a0fcbded,5289228.830506114
1a0fddea0,4132059.5882587065
1a10421ff,1867929.7964355473
1a13c0f38,1584352.2558046542
1a14cd0db,2073406.437161724
1a15f1f62,1516597.7221218776
1a1631e9e,95000.0
1a175151e,1706168.0698195293
1a1790580,550384.5675079725
1a190d57c,480000.0
1a1ab0385,1057073.1403254778
1a1b949cd,1935550.2806372796
1a1c59b78,1391808.806652151
1a1e241ee,101333.34
1a1ea194c,1544328.890005518
1a23806d4,2161382.270617267
1a24c3aff,2374401.0089870687
1a269ef26,2390913.8048006087
1a26a611f,1318543.4464627188
1a2772410,1876539.692038251
1a2891444,3416997.232036847
1a2ab5745,33340000.0
1a2b4da3f,1896272.8096184998
1a2df336d,2569296.6628536996
1a2f48eff,2290273.671350764
1a2f82cca,3199616.5177187626
1a310d4e4,2216590.937893392
1a33593b6,2074444.9778836803
1a36ad813,1499390.6537372898
1a36ae692,2077175.5708345857
1a3788e55,2072406.9328310904
1a3c80bec,346216.20514217974
1a3c83e57,1897231.9038294135
1a3dad6be,4000000.0
1a41f4907,4000000.0
1a42cf5e5,852000.0
1a4466b9e,2847231.1778673087
1a44ac348,2085996.7920951627
1a452345d,1495394.7921367812
1a4778baf,4547681.477907393
1a477f7a6,3846859.4244994884
1a47fda9e,4244531.656361157
1a4c9e5fe,2224723.833679489
1a4cab9c9,2536472.4496801887
1a4cbed09,1198019.6950834866
1a4cdab7d,1733311.6962304206
1a4d0a8f8,2179182.704834353
1a4e694e5,2389596.492996266
1a4ee3bd0,2716183.1879858603
1a4f6d469,1814824.1091049851
1a506fef7,2557174.7955169887
1a5609924,2898214.4366775495
1a56a780e,366666.66
1a58f57d0,1593802.3319250187
1a5ede981,1591713.3166922005
1a5f3143d,8994835.711589983
1a5ff0357,2089787.7729257757
1a603c940,2062618.8158733025
1a630e3fb,2738479.226812206
1a634b40b,1836751.4767538947
1a6351da4,2335044.5394572928
1a6477ed1,200000.0
1a65a7325,1630811.3945235212
1a6643cab,1391739.346455019
1a6997583,2773277.4599814606
1a6e289c5,1364166.4711801854
1a6f63eb0,2087279.7903094047
1a7081e40,1932866.44641623
1a70bcf26,2357120.6636811146
1a7107392,2699855.944859308
1a71a7e7a,3251695.536548071
1a724e737,14000000.0
1a75336b4,2501701.3455581064
1a77d5bb9,1647318.935372759
1a7987341,2198198.1728357645
1a79b7948,2477568.974998442
1a7accbd8,42000.0
1a7d1a626,2000000.0
1a7e58025,15333333.34
1a817b8e8,1502111.6255296431
1a818b300,1430070.9846019729
1a83ba144,5000000.0
1a83df468,60000.0
1a840699c,2089121.8162068997
1a86466ab,2180722.840298751
1a8752ef1,1114915.2967129312
1a8802b0b,1630767.2453719866
1a8964022,1200000.0
1a8a7f5c1,389072.8669208874
1a8b11fd7,4000000.0
1a8d6e3a3,2308019.8873616396
1a8de2e6a,3000000.0
1a8e09f9c,9429844.574397007
1a90175d1,5226267.435366304
1a9197954,1324020.2065516426
1a92ee47d,1686365.4023237657
1a966026b,3281043.340640941
1a97811a8,1000000.0
1a98e083d,1564319.131677414
1a9b27243,20000000.0
1a9ed83bb,3055078.890668825
1a9f68af8,2206481.8977446505
1aa1dafba,2084706.7746294325
1aa2e9df7,1972524.6420810798
1aa3240b0,10000000.0
1aa51099a,892726.8901336164
1aaaaf47f,2150000.0
1aab4c5f9,2482129.8206701386
1aab6b5e5,1142282.7538108423
1aacea169,30000000.0
1aae4ca4b,12296284.716674563
1aaea5809,1544666.66
1aaf1f5ae,1732145.1402063642
1aaf40aaa,220000.0
1aaf51f6d,1344941.8279812536
1aafafde1,3434890.781959705
1ab144bd5,1276240.6774687099
1ab207d7e,3807958.5821221913
1ab2f782d,2119783.846600698
1ab455cee,1962103.2242425832
1ab67f5ab,1415155.3670987205
1ab8b1bb2,1845459.4519646398
1ab98f180,6000000.0
1abad9a7c,2406098.2318211524
1abd098f2,1469514.3790757752
1abd22d58,852216.6535596193
1abdf44b2,2269627.4419816216
1ac00569b,2012423.2624045934
1ac1184ea,1307857.0383275158
1ac1c2572,1836681.1436227825
1ac24b498,1630774.8646730315
1ac32e967,1394800.7612643207
1ac341f18,13000000.0
1ac83b3d8,3298601.624622588
1ac94e8a3,998168.7866794347
1ac994bc8,10294018.053249184
1acc28d4b,280000.0
1acc467ab,8796298.071790088
1acc4cd92,9177591.76532452
1acc908d9,2518402.3955824254
1accfe195,1089237.7470892146
1ace72733,2540004.7395471563
1aceb1879,2757147.608503338
1acf5daf1,2694931.2617277824
1ad08da8c,1246594.6097113085
1ad19e2eb,881000.0
1ad1edf72,2571155.1522374996
1ad280cbb,1288142.1537726712
1ad3bf69f,1672327.1066921607
1ad531f40,2594591.5900129816
1ad619a2a,1784638.9062981685
1ad63eead,2316318.420783425
1ad9f1890,3000000.0
1adafc503,3452242.0080108694
1adbc811a,1618147.850088423
1adbfd632,1241079.524830177
1add8188b,200000.0
1ade8474e,1758260.927988089
1ae1fdc53,1034274.0704935907
1ae54faee,1476560.0150881726
1ae7b84c9,1459750.9567419256
1aea3db10,50000.0
1aeb880f5,1695136.9985220216
1aec2b697,2049382.0240224868
1aec2c846,2845223.924937288
1aef7e30e,1568717.7571191143
1aefc119b,30000.0
1aefca0b3,3709534.906740435
1af06bb5d,600000.0
1af0cb19f,982980.4982840924
1af0d7ad2,2667408.2040733667
1af15af6a,1987808.8699400027
1af1a5ad3,1193019.6120578384
1af24ba23,1657313.57994936
1af4870f3,2903110.1424902007
1af5e9be4,2130464.0324077555
1afa44b4f,2194651.4478939474
1afc6396a,23333333.34
1afdf4b7a,2746179.383462113
1afe74531,933333.34
1affb4b11,3436564.63791377
1b0001cb7,1821487.166590738
1b0065b95,1613520.7791533668
1b01682e2,1759724.055267741
1b033cd9f,8196000.0
1b0413405,2712759.464283115
1b04eba5a,1091983.6180883315
1b063a69b,14000000.0
1b06af0cd,1205424.408959314
1b0ae3c79,1347068.4674331814
1b0ae4c83,2139530.091877865
1b0b1420c,1373516.53376703
1b0b50ed3,825153.2922016599
1b0cc0ea4,2318260.987056597
1b0d39961,2411747.3609082946
1b0dbbc38,1229831.1278897722
1b12791ef,1740404.0208149469
1b1500b10,1232139.9925684377
1b17aa34e,609442.745268952
1b17c2345,1090586.0052141664
1b1860903,2816443.6148793567
1b1861d6e,2198034.4514894984
1b1a8a4ae,10873476.205674713
1b1b11093,1560934.0971075715
1b1c5b9f5,148000.0
1b1ffe375,12509818.30603529
1b23fdc6c,282529.54941643885
1b26b46ce,138000.0
1b28a5443,1746581.357594575
1b28bf5e6,1217189.7071261203
1b2c0ca6a,2827896.1578426436
1b2c7d02c,3561201.366058893
1b2c7e0ce,120000.0
1b2c92b00,200000.0
1b2cca31c,2161977.600539007
1b2fbde9c,2655436.146184292
1b307a886,2134573.6291682543
1b32c7e3c,1966919.4646504216
1b330d682,2028926.0568736868
1b3912285,2955446.90366083
1b3af02bf,623142.86
1b3b4592f,2085265.4510433038
1b3b4fba3,2774247.6478568865
1b3d58d01,3053181.7644488127
1b3e610c3,1466569.6623438054
1b4262b8b,1714915.9875161315
1b43d0070,1239142.86
1b4461eb2,3055575.11193315
1b454806a,384000.0
1b477d801,1481222.2377851047
1b48da291,1785867.9265545753
1b4942049,1534453.483272853
1b49b0a94,2721777.9505532775
1b4b48fce,2055913.3353717958
1b4ba292b,810210.6934312198
1b4c30ff6,2648589.0157971075
1b4d3d652,1087042.466520828
1b4e4e30f,1000000.0
1b4e9a1f4,2438172.563919797
1b5157b6e,4067202.9663282936
1b51b7951,1689771.0604967605
1b51c19a2,400000.0
1b51ed17f,2000000.0
1b53722ca,1345739.8937610863
1b541d56d,2566080.304160725
1b558ea95,22200000.0
1b599cb6f,2043168.7872267403
1b5c300d7,2000000.0
1b5d5f2f9,3182882.889317621
1b5e8a558,3436531.476360748
1b5fa94ab,2721812.248295535
1b62fefbc,1731381.5590911817
1b6385b57,20000000.0
1b64f9e0d,4771720.765428954
1b6613b41,2831897.6693997323
1b671dc2d,2853404.408307701
1b6734440,4000000.0
1b679d90d,3220000.0
1b680fd78,4400000.0
1b68873c0,2018592.907162502
1b692c077,2120204.743229462
1b699831a,1098779.2415089505
1b6e1cf3d,8085714.28
1b6efb83b,1601844.446275689
1b70c1d60,1455133.9484583705
1b72797f6,299746.57972700277
1b7309b22,2297479.0762623777
1b743388a,2679488.072031833
1b7694bfe,2101824.8178714006
1b76a9183,1837061.6459082507
1b780577c,2942280.5749946116
1b785ef07,1894640.4881459684
1b78cb68e,2625619.500034751
1b7a3aef5,1458826.0983612165
1b7bf52c3,1617382.7695647916
1b7cf99ef,3437894.8040334857
1b7d1ef8d,1720371.8832228286
1b7e5d5ca,2225979.839051011
1b7f68fde,1233841.8750017232
1b80059f3,11761875.229626348
1b80c01c7,6020000.0
1b81acc9c,2641971.4486161624
1b821199e,5363380.959401486
1b84ae735,1500039.1009829307
1b89745df,3156942.6230589543
1b8a2b243,1841059.4703095402
1b8cfa3c0,1384861.716448786
1b90934f9,1544128.5015715752
1b91e756d,590228.6173020321
1b9324af6,400000.0
1b93b2dbb,4000000.0
1b94b468d,1000000.0
