ID,target
1af06bb5d,600000.0
1af0cb19f,1042177.4581972585
1af0d7ad2,2789210.2173900395
1af15af6a,3118065.220615378
1af1a5ad3,1092213.8063589607
1af24ba23,1288535.6032822737
1af4870f3,2897374.7871532673
1af5e9be4,2783435.551536238
1afa44b4f,2341415.4032195318
1afc6396a,23333333.34
1afdf4b7a,3684041.576255241
1afe74531,933333.34
1affb4b11,2535739.2802066905
1b0001cb7,1940208.9877927813
1b0065b95,1988112.7619026843
1b01682e2,2005927.3815468214
1b033cd9f,8196000.0
1b0413405,4341032.1582489535
1b04eba5a,1197280.3664973932
1b063a69b,14000000.0
1b06af0cd,1188851.6459399352
1b0ae3c79,1857170.6919292274
1b0ae4c83,2619635.62264384
1b0b1420c,1174203.6205140015
1b0b50ed3,810545.0547986142
1b0cc0ea4,1982433.3800434123
1b0d39961,1910576.6964283693
1b0dbbc38,1472779.830875604
1b12791ef,2627819.567791349
1b1500b10,2025430.431908131
1b17aa34e,747316.6251748774
1b17c2345,967707.807857781
1b1860903,3034788.564385863
1b1861d6e,2337749.7694483697
1b1a8a4ae,9543932.615778001
1b1b11093,2151692.0750814667
1b1c5b9f5,148000.0
1b1ffe375,12006407.133118143
1b23fdc6c,474642.27511739434
1b26b46ce,138000.0
1b28a5443,2028962.487144834
1b28bf5e6,1351213.4732156203
1b2c0ca6a,3689059.6330407043
1b2c7d02c,3577228.539390544
1b2c7e0ce,120000.0
1b2c92b00,200000.0
1b2cca31c,2207794.7863751594
1b2fbde9c,2718396.4538314743
1b307a886,2089251.6905045623
1b32c7e3c,1794253.9622244784
1b330d682,1863650.0846419628
1b3912285,3470736.2864601184
1b3af02bf,623142.86
1b3b4592f,1952444.2848623716
1b3b4fba3,2663736.424753764
1b3d58d01,4285178.1058809515
1b3e610c3,1108541.304265423
1b4262b8b,1719750.4194710557
1b43d0070,1239142.86
1b4461eb2,3167310.8629765245
1b454806a,384000.0
1b477d801,1787224.6871550747
1b48da291,2384159.5891383965
1b4942049,1212025.9831770947
1b49b0a94,2623315.360604712
1b4b48fce,2537398.7437060107
1b4ba292b,789946.1513529051
1b4c30ff6,2264030.8175307605
1b4d3d652,964631.0190980497
1b4e4e30f,1000000.0
1b4e9a1f4,2550989.0477567175
1b5157b6e,4287346.189026277
1b51b7951,1953026.5103189861
1b51c19a2,400000.0
1b51ed17f,2000000.0
1b53722ca,1497615.4357652552
1b541d56d,3460296.792627688
1b558ea95,22200000.0
1b599cb6f,2491999.0924517396
1b5c300d7,2000000.0
1b5d5f2f9,3300657.462829653
1b5e8a558,3101590.1020375467
1b5fa94ab,2871033.8003586032
1b62fefbc,1889466.4882978825
1b6385b57,20000000.0
1b64f9e0d,3685846.25171467
1b6613b41,2582283.9366127676
1b671dc2d,3325487.556421226
1b6734440,4000000.0
1b679d90d,3220000.0
1b680fd78,4400000.0
1b68873c0,1876947.3017022838
1b692c077,3146087.689121799
1b699831a,884439.1837691728
1b6e1cf3d,8085714.28
1b6efb83b,1860190.4554982167
1b70c1d60,1366832.8061878486
1b72797f6,514333.15205687366
1b7309b22,2677783.791365688
1b743388a,2829906.96312016
1b7694bfe,2661079.1964583076
1b76a9183,1493443.436173359
1b780577c,2796039.4349763766
1b785ef07,2140045.5945932833
1b78cb68e,3029440.187779983
1b7a3aef5,1790064.1195697435
1b7bf52c3,1400520.1579597187
1b7cf99ef,3131151.8778215996
1b7d1ef8d,1404808.2534223266
1b7e5d5ca,2464594.487517598
1b7f68fde,1034492.4509815715
1b80059f3,9843220.735962745
1b80c01c7,6020000.0
1b81acc9c,2658150.2002933705
1b821199e,3463637.201997881
1b84ae735,1949415.9907594814
1b89745df,2415150.2379410025
1b8a2b243,2042094.615098113
1b8cfa3c0,1435797.4423474122
1b90934f9,1955130.1224699088
1b91e756d,690187.727389844
1b9324af6,400000.0
1b93b2dbb,4000000.0
1b94b468d,1000000.0
1b95dd067,1382653.0875001189
1b960a94a,2391801.0711540584
1b9614700,1603450.00541221
1b987fae9,2279116.232615615
1b996bc5e,8901816.742730144
1b997dba7,1696369.9238505117
1b998cd4c,2342963.869340053
1b9a04738,1726429.87358522
1b9aab949,2319824.5915969834
1b9dd63dc,1570211.2938704283
1b9e4bbdf,1872110.3635699402
1b9edb04b,2019486.841320451
1ba1d2a3c,10960056.102706738
1ba31addd,1592000.0
1ba5c55f0,1902883.8524587215
1ba614d9c,2076324.1983659898
1ba855e42,8326697.007603919
1ba8a4172,1339243.3837229523
1ba8c1a8a,90000.0
1baa894a5,1929404.733668994
1baaef00c,5000000.0
1bb0cd510,1864940.0158042733
1bb15e48a,1512182.2894546036
1bb4f87b4,4158770.663557569
1bb513d9b,912789.4930134085
1bb542eba,1252333.620983698
1bb81db04,3634122.6804191484
1bb89b0c2,35000000.0
1bb8b1a32,8411828.198073564
1bbae31b0,1555185.6253169475
1bbd8052a,2000000.0
1bbdfbd7f,1728462.8476020885
1bbe24234,1800000.0
1bbee74cf,1484396.8041683563
1bbf71cc4,2576174.1829438847
1bc07fd34,2109839.0893415734
1bc324bc1,1122848.4129626704
1bc3be00e,3018858.5291215586
1bc494fc2,2049228.9070939731
1bcb2fda4,17000000.0
1bd318c79,1519818.8134682055
1bd4f54bf,2210161.8838870176
1bd51902e,2374311.2334373174
1bd5d8f62,2612133.0181238586
1bd777831,1481392.6869589463
1bd9a1012,1878537.3041662453
1bda140c3,20000000.0
1bdbbba02,1950133.8071351883
1be5bc2a6,1808972.9018734782
1be6efd83,1417498.9250964283
1beb2d2b4,3248390.123520257
1beb342ea,430004.2927783617
1beca5553,2892777.7272625
1bee10784,2651429.9091520864
1beeee9e1,2945544.9940015576
1beef95be,2008118.4045694126
1bf07f197,2425914.7956753327
1bf2be7cc,4424118.124481382
1bf33f88c,2357732.401152832
1bf4abc46,2990294.2461313843
1bf663580,1386008.4453758183
1bf8782b4,1498126.6884760542
1bfb1cbd5,2104885.7104821103
1bfb6fd81,2966364.5878006606
1bfcbc9ea,2968030.9065570896
1bfd68db3,12120000.0
1bfe8546a,494777.814133371
1bff4dd67,2375197.1242162324
1c0070220,1080807.8246065956
1c019e6dc,1320446.715013078
1c0217fe0,2557351.9705760223
1c025bd3a,1720108.917178122
1c02fe213,2359435.7792966133
1c0415e60,2011663.3210076885
1c055e07d,3181904.363340131
1c05613bb,2149824.4035300044
1c0747d14,2647963.9564530584
1c085d1c1,2719357.868693596
1c094e87d,3758343.7317463867
1c0ab78a5,3034290.2449183525
1c0e23b63,2232477.2042232757
1c0ea1d2f,2872720.0057846988
1c0f138df,1344227.7414654938
1c1391d8b,1819798.1275799556
1c13af6a1,1528843.4419503813
1c1735bc3,2133192.2673240197
1c17673ae,2161656.1666760873
1c17fd3ee,2000000.0
1c1850de2,1489872.0137781722
1c1967f0e,3819558.072320382
1c1f429e8,2482481.172054162
1c2355280,1966035.8231111583
1c23fdfe1,1684859.2204274412
1c248f586,3891251.9694951577
1c24a4635,3668119.508530079
1c281da87,2510000.0
1c295675b,2000000.0
1c2965b35,10771030.96943753
1c2ba069d,1210524.3018920154
1c2d5006c,2474276.0362781687
1c2d630e2,1493176.2522501224
1c2f42812,1660264.9854834226
1c3000f54,3653200.7888562693
1c33fee53,3568098.868853383
1c353b43b,1872200.2908005167
1c35695be,320000.0
1c362c220,732841.4594739254
1c365db80,2154001.953652774
1c368c768,2726362.9224068653
1c380a518,5969708.877452683
1c3876168,1594582.7025798913
1c3a801c6,2878274.10717251
1c3c94ad2,2647326.9736544355
1c3f05518,2257470.659877794
1c3f4aa9d,1909230.470057852
1c3f924c3,122000.0
1c4166004,11676095.75571039
1c41c87f9,1716790.496734335
1c43771a8,300000.0
1c43c0391,2107953.775582253
1c4703ce6,2175028.9421055433
1c47362b2,1344883.738718541
1c47e8366,2876142.506486466
1c4c2d4f0,526171.6551008804
1c4c8798e,2046788.600481981
1c4cad0f5,2158572.8871821472
1c4d50048,1213112.4316702543
1c4da90aa,3024328.761201841
1c4dddd45,2998661.247553191
1c500457f,2239075.5107254838
1c52a75ad,150000.0
1c535ce2e,1864543.1154868307
1c5493c66,1223287.8611834396
1c553961e,2739157.524108087
1c564daca,2886819.1668797727
1c56bf7cb,2282120.5723393466
1c576e0c3,3713899.326758266
1c5ddb4ae,10000000.0
1c5df04ae,4016943.724356169
1c6009ea0,13433891.861826578
1c60f7f19,15245000.0
1c6163ff8,1091006.8604899296
1c62f034b,1821061.1374983203
1c633bd59,1739156.9609265337
1c63aeef2,10107491.57056132
1c656dcb5,1839933.3392927188
1c65d197c,2225183.992631126
1c681404a,1326245.2370371346
1c69c83d2,2647820.068734614
1c6a701fa,2393653.899770525
1c6c6ab38,2039940.9419990606
1c6db4677,2463498.3531334926
1c6ddecbd,1000000.0
1c6fc29c6,572654.0197354368
1c6fd9951,1754300.0887528586
1c70292db,2644613.0642050225
1c7161cb0,3387560.130885952
1c724191d,2790630.141467138
1c73fbc93,2713515.732657793
1c744c834,12000000.0
1c754d95f,1780752.5791262628
1c7565924,2691819.2059468054
1c75f6e0b,2753699.690347655
1c7778443,5259658.760560865
1c7836621,3400714.836233725
1c7b6790a,1297191.301728174
1c7ba04fb,3175871.744393238
1c7c3acb8,2679030.195632277
1c7c6e640,1120901.1737991772
1c7c92e8e,3000285.72
1c7dd8f03,5079578.2792333765
1c7e2f6be,2717438.8941556886
1c7eb99b4,260000.0
1c8084b88,3552630.2320225453
1c80c6479,5975000.0
1c833e7ae,1560000.0
1c83f4d49,2086161.1059452023
1c840e1a3,40000000.0
1c85eda67,1571086.8045884387
1c8631724,7623580.850624361
1c8ae570f,1529882.2568089834
1c8d3348c,1463133.153821219
1c8d8e5f9,2256469.502458822
1c8e40b72,3222384.129854692
1c8f6eb47,1997304.3234460473
1c90144e0,5000000.0
1c90cff0c,2239663.2294930695
1c91639d9,1049175.800992748
1c9257b3d,1448098.5224412682
1c92d37b3,1706497.2163627145
1c94d9750,1016768.4499606775
1c971dea0,20000000.0
1c97b21fa,1057504.6444625389
1c98478a1,2578713.4196249885
1c9d83712,4760000.0
1ca1866f9,1850182.0571886299
1ca1ec80d,3000313.210857606
1ca58839e,1904504.8116160254
1caa4640e,2149866.053719639
1caa7febd,1926980.6913849637
1caa8739d,1029652.1666828424
1caa926ae,4870971.589519914
1cab43917,782598.6278139758
1cac566d4,2545457.8204361754
1cac8d691,2471220.7833524575
1cae71101,13020666.66
1caf48099,1417537.5850350896
1cafc9efc,8818427.145382771
1cb08ad59,2567082.293691366
1cb0e8bef,1228151.033042451
1cb141205,1147780.0683774217
1cb1685c4,1617496.841629797
1cb2217c6,1379374.5067302496
1cb226828,3301864.9194512763
1cb4d519f,2098524.723326388
1cb4fd4c2,2000000.0
1cb62b8d9,784920.078841803
1cb6f4df8,8344309.105550138
1cb74efe7,1914353.2350922998
1cb933542,36666666.66
1cbb2748c,6629536.852201242
1cbb3baf4,1791471.3865387037
1cbc256e0,3900000.0
1cbdf0cd2,3049898.7644006414
1cbe70ab5,2970847.8015661417
1cbe8e0e4,2015029.138889657
1cbfb51f0,6824952.905755911
1cc0155bf,936293.9196510988
1cc1b2242,1314544.723337134
1cc2f4088,84000.0
1cc7adaf9,3052261.2299137525
1cc7d5853,1500000.0
1cc7e2b32,2183719.1681093234
1cc926e11,1848663.826555108
1cca5c5a3,754206.968620603
1cca85da2,1578583.9935021696
1ccb2f37c,1142903.5951777503
1ccb59f97,2260953.9290401414
1ccb61941,3455861.3623476177
1ccd063fd,2953109.672366816
1ccf4d5be,2746364.2731763134
1cd29df7c,1312611.2840060517
1cd4be280,20000000.0
1cd64d2f4,1150000.0
1cd757cd4,3497658.7078413763
1cd828a90,2255514.0137791494
1cd922873,3038439.618154098
1cd95ec15,2889409.5797380502
1cde452e1,13835614.127243044
1cde5de5e,2077448.390774516
1ce0bbb72,2108119.3352942187
1ce1abb0d,1517891.7955701223
1ce2507e0,1237210.7352237748
1ce283d72,2044996.5072615813
1ce42fa2f,2998034.7690266017
1ce5270a6,1553003.9973712643
1ce718f88,7198832.002235458
1ce722219,2419228.3295752387
1cea2c138,2768628.819823635
1cebe15cf,4000000.0
1cec76e5a,1321243.3059580203
1ced1d198,100000.0
1ceda6fe7,1440446.4631710385
1cf07e457,1985277.795271014
1cf09be4e,2676105.0010656863
1cf0c7655,2405512.7457761583
1cf17eace,1108631.5292214605
1cf4c5b45,2751776.55093939
1cf4ff97e,2176109.417107852
1cf51c90f,2865918.538409471
1cf5fcfe4,1553226.929705904
1cf7330c9,3034526.5799428173
1cfca2af0,1859515.7396519834
1cfdbb5f4,1000000.0
1cfe4e4de,2571470.2297770684
1cffd12e8,10008340.314723566
1d00ea402,1359406.4894877605
1d01bf70f,10000000.0
1d040fc7b,1998790.6603743627
1d06a70a1,2137314.604868108
1d0b0dc63,3727664.5633537075
1d0b6ec7e,1893890.918204143
1d0c9bc41,10333333.34
1d0d145ab,2780975.9599525467
1d0d38b5d,1967305.067136405
1d0d9a219,2255473.180890238
1d0e6c2e0,2999746.059696245
1d10975cc,866666.66
1d10c2e06,3315541.5617393237
1d10cc52f,2217671.3916008607
1d11ad988,3342511.6506242272
1d138ad0c,2149585.1718335473
1d147fe53,5333333.34
1d15de4a1,1440000.0
1d19841c4,2352524.586595728
1d1a9752d,2697687.3033403256
1d1b22fa7,2000000.0
1d1c5356f,1336091.5295240935
1d1cb8fe9,1599093.5618736444
1d1cca200,12621878.300028047
1d1e8bb28,1283169.857528818
1d1f9160d,2052631.9929705327
1d20a1366,2860291.887025624
1d2216465,7931666.587369907
1d2495e20,1367226.4035032042
1d2572624,1270894.7538063636
1d25d463d,3265203.6159648164
1d26a6ec6,4536666.0
1d29a744c,10000000.0
1d2a0bc94,1147175.1009210984
1d2a16018,1953497.6310922834
1d2a38110,2613726.251775959
1d30d400d,4084110.262454929
1d3394c77,2694123.7245777836
1d339ccb3,16000000.0
1d33f0905,14118666.66
1d3402ac3,1926353.5651914217
1d34bacb1,3277940.1896705297
1d355d396,1128960.8171705722
1d39a8133,2687721.4483017703
1d3bb5a8a,1210541.8684731976
1d3d2b8ef,2615039.75603018
1d3d6c61a,1002812.5818569396
1d3dce436,140000.0
1d3e4e71f,3241199.149565201
1d3e776ab,400000.0
1d3fe5a78,2070227.873167797
1d405b071,4625000.0
1d412ebe8,3838737.126663031
1d422d9fb,2073701.48191982
1d4289baf,8666666.66
1d454cd63,2599480.574375208
1d46ec85f,1741235.402984677
1d4af3546,554163.6902325863
1d4b1d8f6,6549735.256531056
1d4dcc529,8353706.093782648
1d4ddd5ad,1238923.3898581474
1d4ec52d3,2948546.859121503
1d4f2e245,3681658.9895780603
1d4ff759a,1028534.6224097104
1d5187852,1521843.3705073458
1d52b7d80,3969129.157383159
1d540e42c,2886789.0532270763
1d54707e4,1807197.975435424
1d54b495d,215000.0
1d5739802,1353587.792291771
1d57aa770,1516105.805689396
1d58c8d40,1964368.01914607
1d5a217ab,30000000.0
1d5a32862,1563160.1418635107
1d5b90494,1197258.1006378783
1d5c31663,2322613.504484618
1d5da272c,827687.0651453628
1d5e2ddd0,3724594.5176807377
1d5eac727,990637.0288023563
1d6154c4e,6000000.0
1d67041b6,3259013.076248531
1d6769698,2073152.7872750745
1d678cd4c,5055519.586587846
1d67eb2c6,6400000.0
1d68069b5,4000000.0
1d6885d62,10200000.0
1d699306c,5000000.0
1d6a0d5f1,5455902.706203945
1d6bd0b1d,560459.2509100798
1d6d48f0e,1206548.6672218316
1d6d85704,2849327.5458452213
1d6e3aaf1,2227893.3330417536
1d70431d4,1937618.5824678382
1d7158cc9,6000000.0
1d75d99ed,2329266.654395382
1d7810571,1158062.8462072634
1d787fb16,2205187.6009807107
1d79779c3,3324810.017734863
1d7a264d5,2218237.1490257555
1d7a3d0d7,2271094.0723286048
1d7c4267c,1499241.8012117972
1d7df9ea5,2158366.1280517243
1d815be2c,8939488.346525414
1d81fa868,13822532.478931643
1d8216b4b,888806.8497844802
1d82170ae,2359531.545198387
1d821e8a7,617142.86
1d85d9e3d,3055670.242951142
1d868db32,418000.0
1d8726573,4853540.5637693675
1d8823b8e,488067.074137901
1d88d6b4a,2057113.0786370137
1d8bca661,8697030.11277495
1d8ef04f0,297697.78870956367
1d8f1adbd,1757381.5179350479
1d90611bc,1245641.764870848
1d910542b,1155278.1070883316
1d91fd91c,2160920.0435046917
1d927eb4a,21490000.0
1d9299123,3584383.820082857
1d93466ee,1912578.938594275
1d93e87ad,550000.0
1d955c95b,14000000.0
1d975188a,1226342.8857972987
1d97980f6,1800730.4977376978
1d97de7bb,3664346.4269242706
1d99d9102,2878978.6313365726
1d9a7d94d,3048786.67526647
1d9ba2e7d,5000000.0
1d9bf884b,8455730.267485378
1d9cb2605,1705131.2258980323
1d9df5e64,1170409.8704226597
1d9dfe4df,1512850.1123147067
1d9fc3c4d,1057456.8103599972
1da0fb620,1159404.9479695107
1da1f7839,1745275.7090699614
1da6000a2,537825.2282504863
1da65847d,1740348.130340384
1daa28403,10000000.0
1dabb532b,1797924.1013366007
1dac66db3,1750522.829683641
1dacbead6,8441641.982998978
1dadf2f3f,986409.0368043811
1daed9d2b,1240382.4539654788
1daf4d880,1629578.9211359583
1db48b6bc,23330000.0
1db51e6bc,4904052.728053756
1db57d5c4,2175328.213628235
1db66078c,4058558.192149189
1db6f868f,4581815.421907629
1db7dc0da,2332453.6128762006
1dbb05ab9,1993901.616664656
1dbb61f6e,6600000.0
1dbb73840,1742681.646727669
1dbf85b43,1346000.0
1dc138922,1998152.9393446273
1dc370ce5,2421774.444517218
1dc37b2db,1600000.0
1dc54e883,2340452.6190276146
1dc57002f,1535120.2442597556
1dc5dd724,40000000.0
1dc5f818b,1687744.563213611
1dc7c2566,2026525.6510496198
1dc9e6d29,6017364.759628775
1dcab7ed7,2258676.507864018
1dcb2da45,7662148.877082916
1dcb8d340,9170000.0
1dcbc465e,1990180.8039988806
1dcbd3693,9194541.42596411
1dcbf4074,4339871.26892423
1dcf40c5f,1920792.1654374755
1dcfa0925,3712571.607825032
1dd05417c,1521765.851812338
1dd0df6b3,3937356.156140716
1dd13fabe,3917700.4607298095
1dd22fd02,4220662.259001479
1dd4728b7,2404988.5588521664
1dd4768ec,1825045.4826039246
1dd64724e,2091328.1532611419
1dd6f26a7,2429354.518554471
1dd8c463b,2188588.985303405
1dd9c27a6,1136502.214487833
1ddd31062,1600000.0
1ddd5ab06,3683333.34
1de0f9d54,3306933.952133193
1de22ceb8,2607480.57414028
1de231ac5,11000000.0
1de973d36,2161707.8007957693
1deb75b7d,2048335.1383163324
1dec208c6,1412589.4175808376
1dedaf4ec,10118902.804586101
1dedc8d71,306666.66
1dee2a7d6,1932805.2917154136
1def4f616,1150684.1133930094
1deff2092,2821819.2868595934
1df31a3ae,95000.0
1df3b5260,30000000.0
1df42cfd5,1743491.4812523166
1df564b43,1792832.9880193463
1dfa2b8e5,548428.4888875472
1dfad6e69,1356192.437113899
1dfc8528d,1171100.4326733614
1dfcf48df,2498443.6535861413
1e0116bf8,777338.4829539983
1e02ac3c2,4269081.114806492
1e02bba9f,7188732.743076453
1e04787ee,2706783.6598627367
1e04f4ef0,2651722.454570797
1e0fbe7b2,3026517.697152056
1e0fd7bc2,280000.0
1e104f0cc,8387245.934674055
1e1143eb3,2891017.4616608135
1e1377522,1642467.0105420116
1e137e3bb,11663194.406398956
1e14d5638,4365012.155386151
1e1571f18,2828442.2820483935
1e1622233,1379644.1445315839
1e189491e,1905289.3102424871
1e197c932,3780292.893467265
1e19f9e92,2804102.909925058
1e1a0d152,2942143.7587361876
1e1af526d,1761854.9261340534
1e1bd5316,2512953.9697868717
1e1e60a32,2187732.2143386286
1e1e8a2cb,1954303.778716354
1e1ebfb4c,1366155.0447255678
1e1fd2ff0,593236.1373293368
1e1fed1e7,3923429.4147308804
1e20b981d,3401835.376669615
1e20df66e,3281316.6548437877
1e226ee7d,1738112.6178584604
1e245038b,1555750.0677442786
1e2488956,1825770.604923356
1e2539360,2779896.207158024
1e294df1f,205874.52027640617
1e2a1e2f2,3386771.493613006
1e2a70b50,5719780.558826892
1e2bba26c,2538171.3916587746
1e2dc425a,4440948.823987552
1e2de6dad,1260343.8547779515
1e30bd439,1456349.2517675124
1e32e777a,1509681.993922293
1e33a6e0a,20000000.0
1e37f6f48,2784304.408060144
1e39cf6f4,1317348.4507251254
1e39fe19b,880457.4986897074
1e3a6a8a1,1118736.949472011
1e3fd9828,3363857.881176788
1e4039294,1128458.3599010794
1e409455f,2492789.8379670028
1e410031d,2209653.6310485667
1e4122c1a,2121399.1737190764
1e421a268,2337554.9840425216
1e44a3e94,2212196.258876356
1e452ae03,3728959.826588159
1e4595c4f,3957243.6800993048
1e45bdf4d,1013590.3181566601
1e4825e3b,12000000.0
1e49177aa,2220130.026799107
1e4c6242a,3091715.415951081
1e4ccdec8,1146035.6515468836
1e4fbe6bc,11278610.616906194
1e506db40,2162729.0673098443
1e5605716,20000000.0
1e56536f7,494532.04916954454
1e5895031,529864.7413999762
1e5be0276,2157184.7925343644
1e60e8fcd,3515954.2417276287
1e610c2a2,3930462.9877115483
1e61cde18,1918143.8128967637
1e63bfc2a,1561214.7384465367
1e6597d64,13118073.89623257
1e65e0b73,1557912.6803005275
1e6680cff,2501024.5624443535
1e67285c6,2205301.748148581
1e6c0407a,1997363.5567116723
1e6d16dd0,1768629.6641496602
1e6d9319e,4836093.870020825
1e6e4d9c3,698740.4423724778
1e6e61eca,1807840.7625519845
1e6f85a4f,2075438.623834274
1e6fc48b5,3000000.0
1e7162002,724050.0589529332
1e7177239,4205600.8915581815
1e71a941f,1802817.2750131588
1e729b421,2602228.4031801787
1e73924cb,2289544.71535444
1e754d942,2614853.25814241
1e75796a4,494438.97590609395
1e76f5d0b,1547858.104699684
1e777c50c,3219532.4030454406
1e7827a4a,3188966.2099327114
1e7956012,5432615.897994163
1e7ca6aef,2880800.3580684257
1e7cda2cb,7600000.0
1e7ea2db5,20000000.0
1e8292d3f,2910479.6379208583
1e838283c,3310165.54917917
1e88580e5,1345483.842876321
1e8a9b492,3874026.53332233
1e8be5bdf,1689351.752910169
1e8d8b58a,2200413.2065981706
1e8da0b83,1067269.8993670817
1e9040a65,1595676.1771241643
1e9045b94,1132113.235851231
1e91191e3,2000000.0
1e923498b,200000.0
1e94309fb,499778.36534380395
1e952d63e,5831304.699371485
1e96252ef,1556478.3041850277
1e9d7ba60,4000000.0
