ID,target
4099e5b7f,95000.0
409a57cde,9547429.102472743
409bc8c75,920000.0
40a0a5d4c,3632121.2013239088
40a120915,2850846.158051795
40a221d3b,1316739.8610735976
40a2bab02,2720989.0748811103
40a362c1c,1755456.7500508039
40a4acade,120000.0
40a5e7602,2061431.8217710198
40a76a375,2181881.813428082
40a8b03bc,1068517.9642288426
40aab26c5,3244305.047878941
40acc833e,1925502.3062426741
40ad73942,1432448.4565707655
40ada8200,9775000.0
40adda8b9,2277388.064212799
40ae523d1,2936988.174291729
40aeff45d,3411333.491695393
40af70e6d,200000.0
40afa7599,600000.0
40b01de89,820957.3980193922
40b041efb,18000000.0
40b0f08a8,2177673.8425734723
40b31273c,2444684.2531289337
40b5d83f1,3249017.125240133
40b652fec,4895433.317597191
40b8f6cef,3271015.66401016
40b9b011a,1179864.8664378908
40bb9b25f,641686.4255059713
40bcc0d11,12675000.0
40bd699f9,2581623.587373263
40bdc6492,4000000.0
40beab922,1339823.7462546462
40bf517eb,3141778.519497175
40c100778,2262923.48720923
40c11eef8,935250.2573479866
40c2d4503,1477223.0657562881
40c31045f,3215763.5325957574
40c37f5c0,2838813.526382502
40c44d925,1832594.5986218245
40c6e7d4b,3847997.331141151
40c8f509c,1562391.8376808842
40cb438a7,2044767.030684206
40cc8a775,3712506.9348249496
40cd4da54,8345000.0
40ce6b736,12384807.335138852
40d376ec6,8013102.970012739
40d6cd96e,3153913.7072550594
40da1386d,2339717.552963088
40da59220,2721979.9399603186
40dcd0b8c,2792344.6433247323
40dd20db2,2025068.5146451537
40dd32b9f,1968101.9200885342
40dd418de,1449623.9666058535
40dffe548,2016734.440726828
40e0de42d,1866908.7056699407
40e205455,2903671.8370234193
40e3ca014,3157530.4136614236
40e5d928d,1741609.8527102473
40e7bd777,3117205.0000867597
40e943f25,15360000.0
40e9f594c,1490722.6232087724
40eb04969,3142276.056243671
40f10dfbc,898372.2052157441
40f11b11a,1622150.4842611132
40f23009b,656262.2049809434
40f2abab7,1888117.8018653493
40f2ac967,200000.0
40f90d8d3,4045079.0087302392
40fb1455f,3557053.42795122
40fc95037,1815130.5452908427
40fdb337d,7640000.0
40fe148b6,1635201.7017337237
410093cae,405261.2385577944
4103eefe1,1302692.5856523078
410427d9f,4131516.5688452846
41074c71d,2389738.354586112
4107f84e9,1450261.4679683456
4109f43d7,1733776.5578689212
410a80eee,1593269.0186507283
410c85cd5,1294944.340117224
410dbc8f1,2937471.369473991
4112c2b41,2803903.471058147
4114a7db8,2496706.515099504
4114a7e6b,1719614.5927989285
4115e4c17,2745543.8095950326
41161e000,3700817.65774583
4116a0957,2668120.7484739334
411b38549,2215644.849303423
411b6728c,1809141.2056722199
411cf9f89,2727934.9265019544
412254bbb,2223289.5411811196
412360af6,2209920.903908887
412493ca6,3435166.7286348413
4124ad8c7,509956.88939412305
4127369d2,3183589.886544893
4128140f6,10228176.255147548
412a4dc10,1089560.7827019617
412a50de8,11926290.107758349
412abf25b,1473066.7700237464
412ca91ea,49000.0
412e3488d,1646888.4243232645
412eeb313,2424853.910693554
4131ad2c3,3200306.775377338
4131f829a,2032662.770837378
4132951a8,2556678.2996411305
413306691,1840074.6758882592
4134310e2,2340207.215127041
41351fe40,3322313.0163522
413553658,761000.0
413602ee4,3332083.779671062
41388e3f8,1635034.6653311606
413b79830,1930200.7022974372
413bbc317,8215186.8030077815
413c76c5c,3557966.028804663
413ca8cde,1873093.5716207435
413d19b79,734579.5494099454
413d5052e,2891513.455128474
413e05fa9,7666666.66
413e763d3,1469357.1955122584
413f692c4,3147613.295086509
41400b662,657591.057051151
414132eb0,1252071.4508298985
414138c4e,1360000.0
4141cb0a1,2132097.1579098725
4141fbf78,1773833.0903656327
414288cff,389853.4875668127
4147e6720,610762.423490224
414a1e7e8,4740000.0
414e3a000,3500000.0
414fbef30,176000.0
4150a667f,2809119.2589870375
41511dc56,1413643.4128975868
4151e2506,3798763.444934451
41524ec1c,2798160.804903511
415424af7,4405698.122825922
41554d910,2612276.4418858225
41557c388,623000.0
4155f6ddf,10149538.168776117
4157ef02f,1459009.72043595
4159d1f6e,7995337.228237166
415e21a73,2975931.4588330723
415e2c8ad,2726724.530287496
415f234b8,977052.958463269
415f41552,1928538.6911089094
415fb13d8,1002666.66
416045441,11200000.0
41604e545,30500000.0
416142d82,1707262.7446181385
4163e551b,1514435.5163289397
41681a3d7,1955859.7972578765
416832eff,636014.3118438643
4168fed1d,749400.8618645251
416c08db8,2223244.1437555486
416d49380,2186526.3782008216
417136669,526281.1751476349
41720f867,2321981.28302837
4172aec74,678018.6112221584
417386fb3,4000000.0
4173e52e3,1476952.337054001
4176ce5c2,2095848.371634077
4177f5f74,3880094.99205382
417afd390,3407086.85850562
417c48559,1077392.3947535704
417ca5929,4320655.86900649
417fddc3e,4807767.225586489
418088c78,9588889.165733783
41832c40c,1333325.563162786
4183c9731,3815869.628426461
41841ee00,2000000.0
41858818b,3250711.497488867
418a092be,2051632.731778882
418a27d0a,6740746.300490401
418ad9bb6,2345988.8417522176
418b25d5b,4398901.276346435
418ba3830,2167325.870905538
418eccdf4,2957481.2105636965
418fd2627,70000.0
418ff1b54,1187049.795146613
419036722,3969686.0503070666
419079ad9,1956561.7231293775
419139c66,2339042.2338005644
41918e1e7,2781014.353791364
41924ef4f,2039817.851393249
41928d1b3,1484050.9407482222
41935e88a,1557973.3862355638
41936db14,802032.0669187442
4194371c2,2000424.6123860541
41982a04e,2192111.9956801743
419b2ca5a,1290083.3760446836
419d2a8f6,1483705.2121894406
419eb3d59,1844265.3750971952
41a0a7af3,1417103.6646327712
41a305f7a,2500348.566961611
41a4133f3,2846543.4115363946
41a45a1d3,1330974.6391003837
41a4ae235,2466356.8118103943
41a4d8c2d,1903184.6133286813
41a58f97c,3006984.5941588194
41a65c6ef,3874468.596625992
41a7f8bba,2359404.821919397
41a84f35f,3448842.151336411
41ac39ebc,3045038.604786197
41ade0c8c,1685585.4686463524
41ae06e18,3541375.3518559467
41ae1cde3,2236152.2224719343
41b09c6bd,164000.0
41b35893f,1497000.7745733673
41b5a4a90,350000.0
41b5df56c,503962.70350035315
41b890bc5,2183592.851496205
41be43bb8,1862753.8501018675
41c3bea9e,1380022.9781444236
41c5149ad,4291718.819325856
41c58484e,1687333.749288982
41c8af73b,2111459.079021943
41cb6fb14,1523917.0541387438
41cb78168,2221259.2438246575
41cce092e,2037901.4041282272
41cda8f30,2686596.073813336
41cdbf3ee,2455428.819319866
41d1d075b,1628836.6035110164
41d44004a,2269235.517589788
41d5cce76,1297997.4720029193
41d6e9948,2711283.1236660704
41d8b161d,892457.4680570192
41d9996f5,1750094.9679090157
41d9d6df6,2520066.0548006613
41da5bb26,2056829.0676083008
41db630d9,2844205.651658514
41dccf4e6,1206451.7478417794
41dd10298,1968868.2725782588
41dfad9d8,2813497.993048044
41e0d5127,23000000.0
41e3fc37b,1828727.0549204
41e4922fe,8148445.728564482
41e49950e,2494279.8209107425
41e659578,2322265.5965304524
41e7387ac,950510.7302026418
41e9c1606,1643111.5140595739
41e9f0267,2013528.9210372735
41eaf76bf,2996241.158919335
41ebb3f62,2026520.9764628445
41ec0cb00,2062456.4735680611
41ec90bcc,2362382.2497849846
41ec985b9,2370651.754197429
41ee067f6,4762439.556314992
41efbf9d6,2348418.7541990275
41f133755,2915936.1083466248
41f1a06c8,2077408.8559626266
41f1ab10e,2520844.435117497
41f35e35a,3050200.8433231334
41f365085,30000.0
41f43768f,1749481.3928329032
41f5198fa,979472.6609030974
41f621ac0,3297889.6183896936
41f6ed842,2358062.167651654
41f79ac93,1912829.4625780538
41f7b2342,2110860.265396652
41f7f1b56,2128561.8249032963
41f8d349e,4000000.0
41f9d8d3f,2118160.1158817215
41fa3d056,1931506.545542937
41fe3ba84,2674066.190525334
41fec8608,1195505.676000393
41ff0cb4f,2258006.6253527366
41ff19dcf,2142477.0008521164
42001599d,2936309.4029445527
42015f0e0,98000.0
420338582,675257.293259274
42044af4d,4133333.34
420471870,600000.0
4204cd4cc,2842965.681058342
420541027,1457374.2864772934
4207947dc,6731059.204693882
4207dd10e,2552457.065244536
4208fe692,616139.3963242396
42098db53,3535221.2122582598
420a5147a,1689852.3619808413
420b1a856,1426723.1750420711
420bc71a6,9418039.063646564
420c28981,1795261.863651977
420ec1c08,1200000.0
420f80a54,2118723.5837156028
42114dd52,2871659.270879145
4211539dc,2942175.2623348385
42124a556,639957.0478631639
421432db7,2025526.9115464112
421441c5d,2500000.0
4214f42ed,2587246.8012667033
421635d42,1867437.623354903
4219768d4,3235380.505086698
4219c0429,549860.3451829187
421a45243,1603153.707056931
421e00d16,3984963.7822025516
421ee6893,1713452.9675132874
42200862f,3570648.9534813617
4220aba6b,3258102.278881842
4224d64fe,2450312.416451245
4226e5319,3085611.177004924
42271a9c0,3790000.0
422908c2d,1917123.7292551866
42290ff16,2716352.8532018834
422b97a49,5409090.884349508
422c7432c,2392653.2041189433
422cb4ffe,368943.3053534394
423110a97,2336809.926556834
423140068,1814244.025775729
4231791a0,1922376.7376054917
423482360,691689.2809379988
4237e8c0a,4962147.229221685
423982216,2003134.916960382
423a3606d,2000000.0
423b5be9a,2633175.044155868
423c6a211,600000.0
423d3b355,3250060.6749642845
423dcca18,1954952.5715532177
423dee939,25010000.0
423e92e80,3138708.5620135646
423f83033,5014194.464933583
423fede71,3750210.9875199185
42462fa7c,2737906.681503206
4248c10d1,1982502.2209784994
4249b96cb,2518318.0480940863
424ab2988,26400000.0
424acd2a3,5384936.253775064
424b4f25c,2354706.476411172
424b906b8,6753138.939514113
424bc6c48,4106902.51571709
424dec549,268151.13600586867
424e6e2e1,2068800.7020606736
424f659f9,2075793.9000565724
424fa20c5,3389545.72440529
425020868,4219431.421831385
4250271c9,1286795.953205362
425070d86,1759501.8333657493
425185a83,2736096.266921872
42536f8e2,1951583.5481794348
4254aa2e6,1730166.64959596
425523f38,6384073.439065097
4257bbe7f,60000.0
4257e3a8e,8000000.0
42593b31d,8425249.131569784
425abfadc,1861810.358617251
425fc4236,4587948.745346323
42601c31c,1244042.4742593886
4261652cc,1709222.705924942
4263ece0d,3513219.5156864263
4264d1ac0,1552335.0648667377
42660187a,2115677.3520013397
426656422,2625664.9664168153
426b1ee22,1998970.361604805
426b90c12,2681040.8407707177
426c64407,4000000.0
426db030b,1505715.853063374
426f1ca04,2830597.034207728
42705f638,2130549.7826913856
4272c35e2,11651868.69628379
42744aa82,2124487.256679251
4274e36e4,6941008.514045184
42769447d,2508054.4371897755
4278068e1,2139888.961286176
427818c12,1605719.8416143185
42785ef36,2012244.4318919696
4279a9779,1584531.3508221596
427b41125,2650468.3043092308
427c7b138,2546425.991117284
427d5e960,22600000.0
427e17851,53714.28
427f5c43c,9000000.0
427f896b1,2565779.1578813535
42817b26d,2573774.709990275
4281ab1a1,2419305.6417744616
428290dec,1762381.9904367228
4282a8181,100000.0
4282c5585,2389583.7806385676
4285cfa27,5898043.625281398
428985ebe,468860.3434115196
428993a2a,1874737.5795493932
428a2afb2,2279509.098455749
428b87669,2161129.5657014633
428cae660,1874693.0640518584
42911148f,2657990.0110981534
429146d8e,160000.0
429214384,1875565.4321202422
42969e30a,1844109.062339867
42992c960,8160000.0
42996de64,74666.66
429a99a52,11625296.849086186
429b6ba17,2722912.8516099234
429d1e170,1831294.9525380603
429ed1c77,2962652.7516264576
42a1234e4,1593386.2554685618
42a1f7543,5167556.023323281
42a211b64,2515709.7663540896
42a233c80,1806729.7350639312
42a2b721a,1655628.8077268098
42a3acd48,2000000.0
42a4dae10,2471092.4951099814
42a59ba57,1892093.074374979
42a833efa,416666.66
42a8a1a22,9711200.0
42a8a25db,1329685.7557922131
42aa7d160,11837884.700719276
42aaa896f,1309649.8257185244
42aac3ee3,2160714.667523886
42ab1959d,600279.1792764646
42ab3e849,2143090.8578386763
42abcd2ab,2705580.0765375416
42ac69920,12454159.476952014
42add933a,4000000.0
42b13d5d1,2071595.8969750558
42b2b3db2,2043313.3238619596
42b3db7a5,2544844.5667495914
42b70b3cd,1676411.5572710924
42b7a439c,525168.2184809751
42b893180,6408156.9283320075
42b8e23ab,1269793.4124369333
42bb3f73e,3000000.0
42bc5e196,2791488.264006884
42bcd31d2,35000000.0
42be4a0b6,7733333.34
42be92aa7,2599710.091471174
42c012f36,2097655.465533916
42c11a2b9,2803167.9790275916
42c50f73c,2495745.0308293197
42c521226,250000.0
42c6b0655,4068855.4599739905
42c7f9c8d,2728523.1155816894
42c97e42e,2918720.7701059524
42cba7a36,34666.66
42cbe198b,1941475.6924420763
42ce18375,2537544.9796846043
42cf2e4a7,2000000.0
42cf3b633,4871173.258843252
42cfa130f,4736850.864129694
42d175721,2159041.468966191
42d4039eb,66000.0
42d55dbc4,10967741.282617923
42d657ec1,1220000.0
42d6b7e75,1555734.0262506418
42d8d7e46,1347419.0983719334
42d9bc28b,3315409.8833107636
42dce7b8d,1196993.7656662501
42de6d83d,2136258.9631927237
42de91f8f,9273923.365150906
42e46c4f6,3763607.7019835603
42e53e85c,6754437.267452742
42e85ae6c,12462398.29014437
42e8aa868,2141982.5093722506
42ea6f2e0,2477250.036392045
42ebb61ac,3303564.4528723136
42ed1eb8c,1712174.4681452787
42ed21bc4,2185585.487657431
42ed4213e,648163.0831419987
42ee05324,4800134.644120751
42ee318a3,1989428.7179682693
42eff84a8,2820188.7135936823
42f150f9e,10000000.0
42f54b368,313500.0
42f5cea65,3900593.267389554
42f5d67c5,1319128.4999565822
42f7cff1c,3199715.659742894
42faa3c41,2921225.0800193604
42fb04d1e,39333.34
42fb27d21,1589158.8864991032
42fb4b303,2757613.4169323645
42fc79bfa,1555734.0262506418
42fcafdd8,2833791.3095655227
42fecbbab,2270180.414173658
42ff7b674,2278485.842057056
430140477,2090418.0745553183
43017db74,929351.6861693733
4301ca294,1894027.164562634
43029a1b4,3539094.9033078095
4302cd2a7,1923875.5576360924
4302dbe11,1895012.1624468523
4305eefe6,2370253.140954206
430784811,3014335.804200627
4307a4f33,2143407.061076956
4309145b9,3327971.1060609138
430a0cf41,1915496.1273672038
430a7a521,2731741.9355004993
430ba6d40,1828815.3285225458
430dbba42,4506000.0
430eed55b,2632117.295698246
430ff5411,22500000.0
431093c84,3349149.5971078104
4312684fc,2055902.3861879234
43135aa5d,52000.0
4314e8d16,2452635.2094761333
431668c31,1569803.7779391347
4316a1cdc,2280467.9286489314
431712bb8,2207975.392444884
4318881db,1093833.34
4318b58ee,4318012.49828229
4318d9bb0,2918747.9949486987
431a315b4,1896711.6750006175
431abe982,1256450.257747967
431c79831,2031479.2598415154
431d3d336,3477143.9177239016
431f11dcb,2000000.0
431fa56f0,2960492.5951364795
431fe7682,10212771.69964829
431fe7cab,1125059.65201001
4320d4996,8000000.0
4320f8093,8069877.460069466
43226dd47,1861387.984879053
43239721f,2277614.713456033
4323f0a42,2581569.5832499363
432497d88,1598183.7639859272
4324d2098,2558350.8464996023
432764865,1820435.4668285695
432781512,1897845.0850180127
432a037d1,2518681.3262246205
432d19aab,3359647.864601672
432d90394,1988435.3302754525
432da78a1,1485613.2229976791
432dae551,280000.0
432ebadc7,2398066.7006075
43308ae55,12094482.273978854
4332762e8,2291505.443523069
43342fd2e,2331661.160158166
43344fe4a,3706839.946390641
433553b5a,3507848.855329077
4337626ea,2118537.170461
43379fb4c,2714000.0
4339c49e1,6101147.304418675
433e35e3c,1949484.100839211
433f95a8d,4476617.201868536
4343b38d6,5864494.172308459
434404697,442384.42085489485
4345760ee,4116331.9836042854
434671dec,2967913.727994858
434bb982e,2279712.2470303453
434f55cf8,2348897.121952571
434fd3270,3182209.829129866
43516ef66,2501452.299428797
4352d25d7,1363811.6886755656
4353841fd,1894203.8016464885
43570b2eb,1371772.9263131516
4358b4e36,1932764.4276895612
435956f31,1816641.1021084453
435a8eed2,13500000.0
435b88918,2179743.1067349277
435c896b5,900000.0
435cf4585,4728773.364840757
435daee59,3429674.921590847
435ec1834,3105814.9008280183
435ee826a,3803516.3065381255
4360cade0,2132162.8387532313
4361109c8,1881273.073946529
4361970bd,1604427.8655867279
4361f859f,1934691.3580600114
436429ac2,1536353.2553190922
4365a91ab,10000000.0
436741245,3180944.266249927
4369363de,2540935.4316867054
436965faf,4985383.915893433
4369b8a91,1707864.8346458497
436a8e3db,6285000.0
436b41529,4094236.814470968
436c5df62,2303391.6160509726
436d45c5a,2282528.1601790395
436d7b4ca,1379709.9809864692
436df8930,4307779.636687064
436e5f627,1944525.6793110978
436ff0cc7,2970414.948320073
4370ca477,1631743.813444724
4371b8ec4,2283847.1073193694
43725736b,1641060.3787700364
4373e6cc6,1608862.8115828675
437425557,809419.0121549676
4376c8af5,6706317.79518372
437ab4032,1891186.193471907
437b15c4d,1307141.0438884636
437b26ea6,2222707.5852894443
437e54d6d,2513768.621658561
437fb3b17,2426686.766189183
4380e904f,2393533.8713181233
4385c4019,2176293.8778871447
438631e74,1366969.4882710534
43875ea78,2730458.943023689
438b8cb77,1729133.1869195867
438c3ffda,2438987.053557072
438ca0faf,1890611.1837533258
438f4a831,910422.1930237735
4390a7a25,5300000.0
4391b5fb2,3185298.274791891
4391eabec,6000000.0
43928da57,2290235.601964548
43946c89d,5640686.577615532
4396773c7,1769040.9131968734
43992bab0,1313189.859325221
43993dd11,2078894.2978517052
4399dafcd,8000000.0
4399df1d4,10790331.52325502
439b900e5,4119985.2080632728
439c8c895,1318263.4339794575
43a076078,2801388.4330927236
43a17b6a2,2642468.098110961
43a677b1b,577502.1235899562
43ad41a9a,2620763.891469912
43adab52a,1646082.7607047097
43afa0e98,2105484.950128727
43b568493,1286682.7045540384
43b5a7268,938192.9736174333
43b6045b5,2378499.688699294
43b82661c,1212296.0403613125
43bd87e71,1680533.058889708
43bda633c,2279125.1111028204
43bfebf2a,20000000.0
43c06cb66,1938759.124071834
43c161e9b,1398916.187952116
43c369535,4000000.0
43c9e5e0c,3922502.0624155095
43cf875fb,2232969.2096110755
43d04d028,1609666.66
43d097791,4382726.935609159
43d8ac5e3,407474.18078253715
43d8ac6d2,2005919.8445413846
43e53621a,1487376.8926931564
43e572a59,2482091.6353859687
43e752003,1047367.2978486043
43e787f7f,1651983.2128635978
43ea8eeb9,2835306.170385992
43edcd32e,3833465.1623406583
43ef962f1,600000.0
43f24939f,4312949.827138184
43f358b3b,3960840.6440213127
43f428ca5,764000.0
43f52ddaa,1280000.0
43f53a8d3,1751313.2879504263
43f6e9b08,2063990.8785664174
43f7ab52f,2992000.0
43f839b6e,1950000.0
43fbac542,853917.4485869447
43fd0dc39,5358579.4224378755
43ff136cd,200000.0
43fff0484,6753138.939514113
440000f58,4158000.0
440365879,100000.0
4404c209b,120000.0
44062ff46,2197613.0192336347
4408eedf9,1983289.2627041573
440a009f5,842897.376326432
440a4d429,564800.0
440ac9ffa,2933161.9095280156
440b954a0,3429043.1364607657
440c0526e,598099.2814681029
440f622c5,1000000.0
440f62ac8,2369832.9922199384
440f72e2d,370000.0
441016666,4422610.613018
4410d948b,1634108.1229922578
4410e77fb,2659150.8589770077
44147f672,2331947.150004123
4414fea7b,2308402.4984765574
4415a0616,430176.82678206934
441a2625d,618594.6611264781
441a6ea26,1850418.7769873017
441ba99ab,4784012.647255124
442097411,2751473.1280266736
4421ba150,2418734.309969188
442264213,2250292.757310196
442760543,2473404.1604002733
4429fd8d4,1983515.7697247176
442bac30e,6313123.065171612
442d7e5a9,1826630.9850007233
442e63566,2682433.8770267935
442f7928f,2958225.4580138572
44309630b,2801390.9921054225
4433ec5a1,60000.0
443430b10,6879345.245997825
4434e0485,2595242.3399935258
44350769c,1632971.0587389895
4436a69ac,2150000.0
443784a8d,3147331.2801343184
4437e22a9,10000000.0
44389f6ef,7673500.791792859
4439ab6e0,2556917.833585493
443aa3fff,7091377.97946065
443ab4f83,1369585.6793437977
443dc9eb7,1570606.3284870062
443f42afe,1575766.1326231065
444196493,20400000.0
4442ed9be,610762.423490224
4443c317f,2455439.0335655436
44448a33a,3466211.1070824247
4444d42eb,1613891.6356713308
444633c02,2442959.9041720354
44463451e,3571809.824761979
4446c4c03,800000.0
444896e52,247957.07423978875
444a05330,1600000.0
444a1deaf,2274695.3500822308
444a7bc72,872739.8933867783
444a89b94,3881752.311533382
444b82236,8746666.66
444e30c52,2302680.5500894464
444f3f814,6739647.120197907
444fc5711,1666656.0365476296
445282889,2197902.9035139745
4453304f9,2225063.970292407
445352572,1668639.9460949744
4453d2263,2907447.6572144213
44594fb99,1486354.6631242053
445b8c87b,240000.0
445c57ad1,1809368.0798772725
445d087e4,1450337.0762618328
445dc123f,1281813.9554886494
445deb4a6,3304462.2759584044
445e85416,4524749.346790093
445f9ea46,2498944.7440411146
445fecbb0,2835643.582678083
445ff1f07,214096.18675887727
44602d358,2387060.7592793955
44606c6f5,3966314.3933632
4461f3c1a,5767388.207820161
44629d02d,30000000.0
4462c42bd,1458166.7721634863
44630aa65,300000.0
44669efef,12176000.0
4469569e5,3514238.1948035727
446b48b50,2486571.5199554153
446fdd47b,2510516.8535500946
447199df8,2292561.376128035
4471ca3b5,3114515.158889724
44725ed08,2628989.1351332003
44732c0b6,1167483.791365484
447388526,1461443.5686852487
44744a66f,1883480.9666117297
4477479b7,500000.0
4477885ef,2172233.855648653
4478b043c,1554788.113934612
4479f3be2,478334.7962619026
447a284df,2721761.943625399
447a77bec,1796905.3899215737
447af01de,2521760.64971337
447b90dfc,2000146.2346209465
447e2a4c8,1865112.3176661094
447e8d6f7,2620397.4630534477
447f47405,5800000.0
447f79150,2815058.3996370505
44864303c,12950000.0
4488258e7,3781661.1806720356
448980e9c,1471371.2211577897
4489d7102,5515000.0
448a95b76,4520951.3945170045
448c046a9,2500000.0
448e52883,8469257.070010051
448e9e2e1,1873255.772934218
44919990b,1029721.102199844
4492a1683,1641854.9557010129
4492c294f,1472786.2153880494
4492ea7d6,560000.0
4493cb0ad,2783046.844543675
44956e284,2856939.6223444585
4497b4670,2124165.2758218497
