ID,target
35fb6ff11,1693136.4697524712
35fc1bb76,832331.4176438095
35fd2fef3,2227862.946678746
35ff8c73d,1914526.6422597626
36016fdf9,1762991.4869554082
360382d2c,1612759.7611112015
3604dd146,2042180.7221261442
36053507f,2251911.34133892
360744624,952399.5266182584
360862bc7,800000.0
3609d2581,4140000.0
3609f0485,2327036.911261487
360aa5fc8,3553571.42
360f223ac,1696725.9427242784
360fbd8ca,480000.0
3613c7b2f,1974072.0944830207
3615a458a,1810527.5831801468
361689edd,2815067.156364564
3617d87b0,19754073.710661795
361d8a1ee,1554557.1136461308
362257f57,8401952.962455936
36226a75a,33020000.0
3622ef590,1826816.7599459505
36251ad52,807364.0641523263
3625854df,1412472.7210785043
3625b5125,1089492.1321012003
3626462a7,2124097.216866728
36273b2bd,2419678.6306715813
362839d43,2890851.344413807
362880e0a,5263258.430974274
362a6ba40,5417885.749440144
362b7b26d,2537711.8192402828
362c6ec15,2422017.63020645
362d8143f,6600000.0
363026311,9256500.0
3630d541e,5764550.386717017
3631dbe45,1450339.517120961
36321be0c,3300000.0
3632785db,1752535.824158092
363544c64,1034252.2150088705
36354dd82,1860057.7641020836
363566f1a,3846643.0657000626
363b528c8,2150854.3634981695
363e6e314,1997094.4708265495
36474e872,2266899.2790922327
364bf6ce5,1136573.3211285959
364c08c42,1140202.0260115527
364cae5b0,2073347.0642680882
364dba2f5,2541138.92105557
364fbe8de,1696072.2491872557
36517f41c,1633071.1469245146
365365817,2355577.3027780084
3654de4d7,1482469.1280650292
3655205f1,1913619.0758316724
365543338,2048255.711757124
365815967,200000.0
36588466d,626312.6679806056
365a99ff4,3801348.762686046
365aae6b2,1353454.7082663372
365b22f41,240000.0
365da22e5,943267.1482063875
365e1de18,1936823.2617956612
365ea1119,2389458.4456527857
365f82e73,1852600.458171728
366060b1e,1192013.7760126705
3661db26e,20000000.0
3661f92ee,6885321.729730859
3662256c2,957560.3637362161
3662b38bb,1369996.6751698756
3665cfdbc,1915580.1967271809
3665f5ec0,2445991.0031144205
3667c29a4,1911778.4130948985
3668d9d41,2753708.585594381
366c51696,1863984.3795130674
366d33c73,1732344.6701454476
366d57c12,680000.0
366e7eaaa,1819554.0519292795
367022609,717262.9066594568
367053289,13266666.66
3672344d8,1002898.2500161539
3673349d7,3397638.666791759
3676e2a52,2347220.4567757375
3677a9073,7636267.111163049
36788aaca,2911746.697569671
3678d9570,2054018.210308209
367e95c6d,1702185.8507681638
368301041,2621026.2718289047
3684bce1c,1556295.3724444367
36864f929,858248.1635893567
368715abc,2188612.3960457565
3687a8578,1573543.4750824799
36898ca8f,1979457.9302210214
368a6bbe8,1302683.3551401976
368ac6d29,11900000.0
368bea513,1408423.7580947103
368cb9be8,6506056.388126258
368e37a8e,3273938.426652617
3691669db,1635289.1635892245
3692550ab,2474261.466161402
36930d49a,2004856.7556371703
3693109d3,2158869.613197719
3694eb11c,4114273.350340804
369528911,2306758.1032796814
369545afc,3806904.727279832
36954d73d,3086501.330040734
36963fd12,1811196.573873014
36979f333,2558890.199117129
369c3110f,1166227.026153676
369c9e95d,5010000.0
369cd5af4,6000000.0
369ce16ef,1873022.463330086
369d64dbe,2393085.488374937
369e20ffd,2497402.33876273
369e2aa1b,1137555.56
36a25dfad,1754020.6662980022
36a53ef88,2345868.985050769
36a544baf,2156608.841586655
36a59a516,2110613.912379334
36a72c640,28750000.0
36aa1f067,1450981.7236642814
36aa8840d,2972853.8880562265
36acfdc4b,2314834.471388663
36ae4b1d3,2195671.32978905
36aea237d,6438122.71732329
36aeb22fc,2030083.2025488664
36afd881f,967996.4307070916
36b225424,1065443.495061425
36b2c27ed,282000.0
36b34078c,1782426.214944423
36b3dfbe0,3000000.0
36b44e9c6,1376811.577668632
36b75b924,1977903.265868225
36b82e8c0,1287742.2845234284
36b92728b,1525531.9256231524
36bbc58d6,1942115.4921976528
36be352d0,4600565.324617119
36be9a01a,2182460.4855006947
36bfd407b,116666.66
36c09d8de,1780101.2371264717
36c297510,2055565.1683541443
36c3060c0,3047176.761237144
36c4f6497,551000.0
36c7fafb4,1473644.321678554
36cbe6bc6,1375689.4844056747
36cc608f0,100000.0
36cc67c12,3051767.2574825003
36ce75387,26666666.66
36d218d42,594913.6376769904
36d299fe4,3568209.2311445894
36d56f940,440000.0
36d73ff7e,2205106.292610482
36d7eae85,1967023.6924094397
36d88d410,1408375.285933742
36d8d767d,1553171.6475357139
36da88322,4881439.408389939
36dc317a1,2265569.8723112633
36dd09798,2932637.053649202
36deec433,1967135.4538747417
36e2e2dfc,1945148.1262340043
36e58f48c,2247853.197086312
36e5d139a,1359769.5274421703
36e60c1f4,2528712.9679122507
36e6dff23,876481.074652601
36e6e0426,3333333.34
36e8f2f58,4001842.355568803
36e9c3d6c,1817918.869731646
36ee06e57,1216727.7297487273
36ef48619,24000000.0
36f01ff53,1516175.0878335435
36f080058,3417674.5247509964
36f1d5d7a,2725842.130298872
36f2b97bf,3069331.1468903543
36f355a68,2005784.744948727
36f375b29,534720.1119733668
36f981ec0,1300000.0
36f98ca81,681385.5185812522
36fa91c4b,2302460.212198498
36fbcf1b0,8116096.461024246
36fc360ac,10411536.27277172
36fd2c372,4271450.145036751
36fd30638,1718200.079112631
36ff0a958,1975202.0660876434
36ff6569c,1660622.3092054476
37004cb86,1420097.5466849417
37014470c,1435169.422485635
3701ec316,1930614.4199303752
3702e04ea,1841551.133395749
370552236,2162462.4507439793
370a698bd,1355279.7302003957
370ab1e4e,148000.0
370c002c2,2821952.2342583914
370c307af,20000000.0
370d427cd,372498.60194175073
370db0c84,1888095.635423555
370eec4df,1664529.0542819093
370fe9315,979576.3892449758
370fed09c,2130979.2394858575
3711c8a2c,1379190.3691495294
371297705,2177371.01013747
371580e7f,1825140.828428902
3715d1ffb,2065378.4578806844
37168316d,1049500.0
3716e75e8,2678031.6167281
371a987c9,1565417.0239050137
371b5ca49,2220978.4189425716
371c8e99d,1440460.9761340353
371d7220e,1755818.7219031635
371e7a047,165000.0
371ef0cf4,2003045.8850042855
37218daf6,980842.2608700172
3722915c5,3025764.7590947915
3722e65b9,15000000.0
37230c219,1854858.8153568704
372327a98,20000000.0
37240e48f,2500383.5145903095
372440e50,2424491.3971646545
3724e5b1e,18160000.0
3725eda0e,2942240.536318351
372650f9c,2316411.8246934284
3727d1c4c,2175580.8528284016
37282dfe0,1674566.712538093
37283c8e9,1273931.976044681
372842756,55333.34
372869849,713429.3669012134
372b30117,2429184.791700271
372b9e0be,2999428.0786930174
372bf3f89,4088341.0802440154
372d87138,1915013.6176298445
372ff32ce,100000.0
37303659f,2145283.6267900644
3731cdf3a,2007748.1585884716
3731ddc7b,2052825.8637159634
37338621b,2222972.6151917856
3733de34e,1034223.5513012793
3734f2dd3,2612004.8170383614
37359e665,2855796.2514233147
3739085ec,1545395.042069
373a57849,249555.50603672783
373b0d126,1171922.109800793
373ed4345,30000000.0
373f68717,1767693.3447245252
373fe2355,2577088.7201542407
3740bddba,87500.0
37422f69b,1614292.845311658
374231c7a,2016809.1771978107
37424ebd3,1939129.9739732319
374252cf3,2915834.5467810645
3744e4155,1865200.9850282422
37464c2e6,2184986.1398260915
37485d879,920149.4594647278
37499dc50,11589000.0
375240b76,200000.0
375398070,1333256.371273604
3754367c1,1784317.0618597923
3757eba7c,1183201.8239085535
3758590bf,32000000.0
3758e5002,1728566.117283831
375a1a163,2395248.8005746463
375a2aab5,2121633.8164059734
375b9ef83,1223799.0510328156
375c06c2a,1808719.8074116588
375dfdc18,4217224.844590809
375f0c2b7,1722269.568131104
37622efd8,1690364.2764286175
3762a0bc0,1610891.3371262138
37649a6d1,2224923.5841845763
376599861,2007144.762598318
37675dced,2045826.6094503724
3768b1143,2111046.2533334023
3769c0cad,629682.8133567066
376d391e6,2780798.3756730845
376d599c2,1352664.3626481404
376ddae31,3141589.760822393
377098153,1328862.8081611588
3770be919,2348394.916088261
3770fdabe,8156816.745792557
37721a337,2747528.1810889053
377297945,1435125.6124607455
377390b70,1458271.911025283
377468c12,10000000.0
37765fa19,2151021.362217521
37775a718,1835155.7896614168
377772419,2254169.587053823
377b63702,2325478.3070276384
377d2a686,1696512.848277617
377eee13a,1746538.1651807132
377f3a627,1040000.0
378117832,2973763.800724787
3783560a6,2888811.384055259
378417622,5021644.617591619
37846e581,1311290.761674781
3784e828b,2827986.796551501
37855b27a,2071159.1560877762
3785abb12,5000000.0
3785c63d0,16357043.420301989
3787bbb2a,18000000.0
3787db857,5238044.218265682
378a633a5,3616498.2420761697
378e6074c,6044634.19399077
378eedf12,2608045.2277285825
378f82967,2342401.8355701305
378fb2016,2460249.23546749
3793ca3b8,3531747.310606931
379680426,3841000.0
3796b9b31,2652612.3063582894
379763ff6,1369430.9591980306
37977b93a,81333.34
3797baf7d,1728103.1396985238
3797bf68f,2475023.65732527
379989ea8,20000000.0
3799a0932,3901077.824149534
379af1ab0,1150118.7316287488
379b63e8f,760961.6545834739
379c1ba34,2619036.9747276073
379ddbb59,3501128.6606894718
379f0b840,5710949.864982049
37a0eca1a,1650432.8828264624
37a106d3b,2162540.0437581763
37a374341,2198917.3216782776
37a3d93e7,2614675.4100567806
37a401b56,3602658.758612543
37a40d470,1509535.046204479
37a46c5a7,1359017.142968061
37a4e2ac8,3032681.7668364556
37a522b55,2191545.9417686495
37a556b14,2346667.397453448
37a66224c,745098.4122897598
37a8108be,3600000.0
37a827aab,2007010.732823017
37a90b5ad,10161224.474126166
37a93432e,3663073.2657178496
37b151db4,2147082.08174902
37b1ec06a,1536294.4585485852
37b4bc43e,2428422.949528049
37b64e827,1454690.2431122793
37b663e0f,1302664.2096034752
37b6dc1aa,2208323.264009911
37b760c06,1424764.078323481
37b79a63a,1836393.4019902616
37b803a95,1304475.6214460628
37b8b58f8,20000000.0
37b996a1e,480775.7355845316
37b9b2b42,2663379.1509204875
37ba93eaa,3841939.6929955864
37bb1788a,1753851.7249816593
37bba0255,2633202.6025133394
37bbc4e56,20000000.0
37bc3f689,3694166.5967984563
37bc55e59,574880.4110882352
37bd0eb4b,2522389.054637893
37bd7c391,2683482.368606403
37c12f242,965924.3878017834
37c1de840,12404374.127280692
37c247f4c,2536151.929701759
37c30642e,2165755.06965083
37c3cb41f,2610540.4174023364
37c895110,242000.0
37ccb9b0e,1917497.2501282338
37d136dca,1296917.3175346612
37d2e4262,3000000.0
37d48a363,2043612.1712307984
37d4d2d1c,1957659.1203520696
37d6ef771,3934762.6745994133
37d764f73,1960534.2308551567
37d82e2c2,1517580.817587488
37d886d1b,1669042.0071032322
37d8ff3b1,3356666.66
37d93a049,1819451.523816185
37db125cd,5000000.0
37dcc1eda,130000.0
37dd72e2d,2118329.2585031204
37dd880e3,2766325.7743031126
37dfc91b4,20000000.0
37e169b46,2090461.7638972055
37e180125,2673771.902905919
37e26c32d,7356713.697042291
37e5d000f,2469518.1611152235
37e6a202d,1338426.236425892
37e714ad7,1591047.318929769
37e78be1a,2250875.79759001
37e85aed9,1830416.3122238663
37e862860,1685270.1960079998
37e8ca735,2788301.080992312
37e96b01d,200000.0
37e99d3ef,2341437.9717825623
37ebb530f,1878022.3890880896
37ee46e23,2129943.9069730304
37ef629a7,2311589.9660322363
37efb309e,2222482.702282318
37f4075e0,2059373.572675778
37f4304ea,320000.0
37f91e1b4,1996710.5512858056
37fa02582,2125188.6551235775
37fa15e14,2023631.615546674
37fa64893,502057.54542842513
37fb4df75,600000.0
37fbcb3df,1576258.253589931
37fc97cb7,5969228.774390833
37fdbe67c,3787373.1012192457
37fe96562,2859837.1167167877
38010ccfe,2260227.385052684
38011c031,1230437.1606439163
3801f818e,2286645.156150122
380329f6a,118000.0
38060e645,1942979.282048694
3806f1090,1650546.7008759268
3806f3635,1341617.6318839462
3808381f9,1685312.122523517
3808eeecf,5560465.225923046
380a31de7,1582667.1246900263
380ae46eb,8504142.662193166
380babdf7,2221076.7951202597
380c796e0,1719580.1877236
380d366d5,2428307.4197646687
380e63898,2520369.5288410583
380f8007f,1965114.2306905817
381020539,3616824.5697214343
3812d99bd,492626.69122909196
381302b43,1936262.4030257543
381355ddc,1630453.8202546719
3813ff98a,2358151.190485516
3814416d0,2077448.0451451074
381488727,1461835.9581377245
3814ec4d6,9086174.324414851
381598d6d,1225519.4360963108
381611b92,1133333.34
38165dc9f,501397.6498928154
3817a1323,1764656.6878232474
381933cc7,19200000.0
381957b8e,2740837.5195806534
381bdb02a,120000.0
381e422ad,2242770.4812270966
381f58872,2953322.8860187205
382100863,3522437.2735442445
38211a6fa,3383585.14693838
3821969ff,1865444.3273646522
3822e1949,8384725.420634376
3823fb397,9921601.54944754
382443a2b,1116577.0842793235
3824cbe0e,100000.0
3825f7cc9,837458.1718505988
3826abce6,4206289.815435098
382725ea8,1763216.4758144731
382795b83,5144853.412501261
382b97078,632691.5040547263
382bc0fd8,14158720.447602611
382df64af,1493633.5860805511
382e76900,3253639.9685516907
382e8fe01,2342721.9224772467
3830e8db9,1000000.0
38329d2af,3700398.587507445
38349e311,1426245.2209876268
383654276,1656363.6425061128
383786cb1,2298247.7181781214
38379100f,3134107.360879789
3837d3b1e,2284790.7977299355
383884712,3402992.8514843984
3839cdd09,1328006.7559574302
383de320a,2256835.8043617555
383f0251e,142000.0
384015485,1515215.283709018
3842bec5e,2247633.4363112026
3842ed8f1,1861308.555159015
384414042,8308515.326677532
3846f75aa,2592154.1784226615
384866a8d,2376483.9741764306
3848a10a8,1371964.6425054178
3849846ea,2116112.7542826496
384a7f075,2716599.037962493
384d717fb,2935795.0127143674
385042141,1652553.7691946202
38507f766,3260302.0754552833
38517fabd,6000000.0
38526c827,3009474.508005093
38526d35c,9300654.922394404
3852bb8f1,1965058.8845132098
38537c236,1284232.0808077336
3854e56ad,3052885.9753395943
38552a128,1144496.63480789
38557672d,2162359.2425893764
3855d17a8,2453930.514310838
385648aca,1728905.9512100196
3858cfdb3,1309361.9545934997
385a8334e,1000000.0
385d0fb3e,2461859.539145205
38605978d,986040.2317450474
38614227d,717262.9066594568
38628c00e,3106716.52037082
386321d98,1357303.5995433603
3868575b9,2222899.9000271256
3868ab1ff,2289696.0273001506
3869c2e93,2410114.974000508
386b08c2b,663001.4647232504
386b3537c,1787640.8686753444
386bdab5b,3147967.7552250703
386fea9f3,4000000.0
3872fe8b8,1292281.5078385584
3877a8470,2333422.1521228175
3878bff5c,2850905.6646955498
387a556af,1901604.436588477
387b0d7eb,1677761.6244521867
387d1b110,4546532.169196271
387d7a5a9,1608695.4268592263
387ddb52d,11500000.0
387f4ccd0,2643587.3544153953
387fc6aea,5712672.9163985895
388045a1d,1657949.3638175959
3881af010,5800000.0
3881b2f02,2988148.8286207546
388670cdf,1629992.7648639842
38869fc1a,2081673.185385777
38875b4c8,2823516.704822045
3889685bd,7543362.037622955
388bdd549,2542375.878722848
388c44a59,200000.0
388d078a6,1641858.13233132
388dae53e,3764402.190599218
388ed5e9a,1765220.014678239
388f91578,2327391.574386461
388fd571e,1835542.2385937227
389294990,15333333.34
3894965c1,7552421.552676583
3896b1ee3,2383598.958844566
38998e4ff,2000000.0
389a75b64,1834477.475561489
389bd4071,1150307.243728256
389dfae52,500000.0
389dfda57,1986233.2697958543
38a4a169c,1196631.1787016958
38a67cccd,2296218.225392151
38a693413,1782966.240338982
38a7afbbe,2789002.746057038
38a7bb9d8,4754546.862956536
38a93ac6d,1798407.1546173438
38aa10e00,20000000.0
38aa2f846,1876000.8611299086
38aa5db19,2920935.5751881693
38ac43903,10870503.00726683
38af04589,9093286.705930367
38aff7de5,3337908.7773715556
38b06e76b,1774959.295977491
38b102599,1691356.053397397
38b1c93b7,3251383.0543776196
38b47d1b0,2533628.7679109783
38b4a6787,685903.3979187078
38b864636,2381585.4004535875
38b874c2c,3702990.4021364045
38b8e9c1d,717262.9066594568
38b9e3fed,1725626.468971131
38ba90dc9,2020785.7993353913
38bc3bce7,2981734.494540674
38bd4064d,2314552.4968900736
38be59927,2248573.16492041
38c01b96a,1397488.2249066255
38c12d1ef,1447030.4331107656
38c39068b,900986.9869793584
38c4dbba2,2280797.6170168836
38c5bceed,3362368.566886291
38c5cb8ed,1453667.2544712583
38c5e1f7c,1469145.8939543087
38c660916,1537367.9606156005
38c6e87bc,1480951.303592485
38c70c9c2,2293125.857192519
38c7b68c4,3043565.344022312
38c805185,1596221.2733686739
38c84f74a,2200000.0
38c8ecc48,2009263.9450769154
38cc38ba9,2984844.8719929224
38cc7fd0d,1235497.9824180417
38ce30a7b,2081552.9062332534
38ceae05d,2856380.6232807147
38cf953fc,1084000.0
38d01ca5f,20000000.0
38d2adc61,280666.9937879486
38d59669e,3815407.98572217
38d6cd8f2,500000.0
38d785dde,1453434.6153881096
38d820d2a,4598000.0
38d8ba533,1992700.2423198333
38d934940,340000.0
38d9399d1,1477254.829810351
38daa9651,12000000.0
38db87e57,3549515.3265694464
38dc573c1,10000000.0
38de2eabf,2786824.5629066043
38e016ec0,2062347.293361861
38e02a6e4,2122623.899570705
38e04b24c,10552680.330936784
38e0804f3,2251205.075210412
38e0dd7a3,1246946.0111424497
38e106f85,4416053.333377081
38e2e790f,2189483.421849683
38e3204f2,1893063.3186977552
38e345a23,1428536.503751815
38e4f682b,1196995.491728523
38e682bfc,3044622.192287429
38e71df59,2577088.7201542407
38e96d118,2244712.6911929846
38ed82d03,1709632.3508297077
38edbe321,1640032.220776906
38f016c28,2352648.9881460234
38f13e016,2080642.4498383636
38f23968b,425000.0
38f3d8b59,2088285.72
38f77c842,2041000.0
38f8ccdaf,1752022.7973832574
38f8f7d74,6000000.0
38fa95532,1499615.74513814
38fab8ede,2922352.818212818
38fb09d4a,2385244.3861141196
38fb99a6f,3477543.680096292
38fdceee9,2515252.5377363595
3900d4d21,2046936.1522768221
39012bfe0,1200637.9329291459
390163df8,1976009.3430436824
3901835d2,500000.0
3903036b3,1354597.4531564321
39060d0a7,1759844.0207350105
3907de5c5,2377216.745728359
39086a657,1927556.141891241
3909697c8,2000000.0
390bd1af0,1261701.0375573297
390ca706a,380000.0
390e226cd,3688477.2371075973
390ec5174,1120899.2516250908
390f9d7c6,1628091.5718585837
391047a68,1564520.518042243
3910fcafc,1818784.7375926725
3912ce22a,1444480.5820597517
3914cb79d,3515486.6713753585
39164d9d2,5636559.102276668
3916dcb57,6664689.039928867
3917263a8,2789913.682247595
39178f3ee,1896199.591683133
3917a531d,1000000.0
391a1eb38,1864492.8058310158
391a22a49,1424190.2997022946
391aef22c,1176796.4249445926
391b5c0a5,1583611.965770578
391b9c172,1165725.247099215
391c29fc0,2109806.2687376193
391cb7e50,709540.4510316141
391d48c0a,1633826.0104354077
391e37fb9,2778109.7009437773
391e6343f,58000.0
391ef7067,1225000.0
391f6a3ab,3418410.3270725594
391fcd5b9,1808047.4908924254
39211495d,3304181.2963382537
39215ad05,2210000.0
3921c0696,3044859.5622545825
39227858e,4099038.8204798037
392433379,7000000.0
3924f46ac,2569369.249088919
3927a1012,2198355.15430175
3928e7e2d,1771465.2113895034
39295a81f,2996145.1183173414
392964b1d,7304685.605789067
392a8fcac,1368402.6376948429
392b038c6,1065390.1733643953
392b394b4,2237683.759086472
392b4a7a8,1462931.7849984472
392c036ae,3832000.0
392c0f2b0,2252245.7534320983
392c44b58,1459994.7105622743
392f11540,1746118.7799986496
3930abace,1956410.1150891273
3933dd46d,1306416.7526382403
3934437de,1419395.088037672
393588543,876172.6615500693
3936c0512,2466694.012760011
393710287,1281437.2631389422
3939b8de7,3530681.323253465
393f5ea14,2577292.957721227
393f5ef2a,1237385.0699641618
3942b18c8,2303866.3082714593
3943a7e21,1802274.071562735
39441f140,1638011.5128842853
3945df2ce,6000000.0
39477c7d7,2353383.076436532
3947f66a0,2160949.6914988686
394a68af1,2500273.0152454046
394b8e513,548449.7800726983
394e5b62e,1650250.6859846762
394f7fb73,2113639.297123512
39538abe7,1789085.1142143682
39551586d,3850000.0
3956251ed,2314776.699161482
3956344af,2561199.864943582
39566977d,1740594.7342246783
39592dd03,4000000.0
395b0c734,3432737.987072701
395c07133,1545095.402101124
395df42a1,1167883.5867750177
