ID,target
2b5ee5daf,2322888.421275335
2b5f39b00,2730005.3089872324
2b6433ccc,1130340.55192427
2b643b5b6,1960041.2247620255
2b655ea01,1577664.108362561
2b66662dd,4397937.647836048
2b66912fc,3546184.7436988335
2b680f124,2767860.1473801583
2b6863efa,2081428.8933530357
2b687f11d,595979.8282122815
2b694199d,80000.0
2b6cc8d9c,1556817.5136307261
2b6d74797,1699922.7492236462
2b6e1bed5,6704838.182272139
2b721e052,6049662.984249446
2b72ae4f9,1700108.5061250038
2b73bb30a,1584975.5302016325
2b743b1f3,8000000.0
2b7495d39,950244.8835038856
2b74ff91c,1398593.5559604974
2b762134e,2907270.3149871514
2b781056a,1815868.440352168
2b7972a46,3932172.6236077985
2b7f32062,1293827.0156705517
2b7f401a2,2000000.0
2b81d4ab3,1041825.2236803405
2b8495f2e,1480952.9500663849
2b8534826,1857567.9351353606
2b871e772,1921855.0680616659
2b8908cdf,1030167.3696149263
2b8a6969e,748804.4338311419
2b8ffc34b,1484354.77977999
2b913291b,2494547.025049522
2b9161838,515564.7453655378
2b92a66fa,1241638.6892736985
2b945b72d,5000000.0
2b9592c4a,3078633.3044459373
2b9607158,1833202.3195402755
2b970f3b1,11440287.805985847
2b98b05aa,1580119.7045983293
2b996afa1,977103.4000798402
2b9a54997,1849354.6253508213
2b9a5db78,7298863.376715415
2b9baa5d4,3600000.0
2b9be6390,615500.6499937241
2b9d75a99,536000.0
2b9d90d5b,2840308.4730797526
2ba06e433,1521031.765872013
2ba0cf506,10254419.009505197
2ba0e7f4e,1011925.5953174324
2ba2a3e14,1105444.220305124
2ba513bc0,1749368.7705269798
2ba636c06,2736641.1693333504
2ba76c7d3,4083210.081726412
2ba8e3cc6,2258835.407368995
2baad068d,1008774.7398407893
2bac6af47,2275858.339912969
2baca4d22,1108455.6296747494
2badefb85,1971352.6590483764
2baed6d92,1025626.6683298401
2bafd02fd,200000.0
2bb006dcd,2577079.146575655
2bb141710,5581666.66
2bb310081,1092428.409221191
2bb899801,1919450.7677431873
2bb8bf3c4,1509107.7982524233
2bb99b26d,1327644.5849548227
2bb9ebb4b,1932024.3952954134
2bbb4de19,274476.7112378007
2bbbffbe4,2332902.6129950243
2bbdc0df4,8518000.0
2bbf003dc,1758332.4262108712
2bbf1aadd,2721420.012488349
2bbf5bebe,300000.0
2bbf6541c,1928368.1626864553
2bbf858b0,20188500.0
2bbf93557,6172375.612621586
2bc18317f,1620522.5927578446
2bc2e7bc5,3856241.318215216
2bc479ea7,1198229.4298971815
2bc9329e1,3085950.3285026657
2bcc30c9a,7233277.766995888
2bd03eca3,4230689.477521693
2bd35796b,1844605.6456630975
2bd437a00,1896307.5512114796
2bd45c75d,1426494.7890609659
2bd49084f,2434209.326278483
2bd56ecc2,1105676.440507205
2bd7662b9,6830011.928717302
2bd8bb688,1015656.2500767974
2bdc55feb,2170183.2992193154
2bdca1af8,4366393.482331864
2bdd0e3cc,4739449.433151089
2bdd20105,7000000.0
2bdddb5a4,622312.510919771
2bddf0e4b,2556506.67530317
2bdf517e8,1375352.766385446
2be093dd0,1582722.2504100965
2be4b643b,4650123.296274684
2be4ed1f1,23200000.0
2be50759f,3344350.7954690903
2be553f1f,3203992.4852095176
2be6af9de,3291109.0932804924
2bea17edc,16443657.345645066
2beb14ba7,521833.4630587366
2bebbf402,1536024.5144547743
2bec02483,2628589.688586425
2beea9d11,4328560.865009332
2bf084558,6800000.0
2bf175df7,3200000.0
2bf3e063a,2026211.91725002
2bf40a7cc,1440788.553272865
2bf4a0758,11911125.897204502
2bf5ecfe3,2623645.732009967
2bf657c11,5000000.0
2bf7235ad,500000.0
2bf74920f,44000.0
2bf767c69,1056745.2952215425
2bf7a4777,30000000.0
2bf82fd9a,20000000.0
2bfb1f8f2,8000000.0
2bfbde036,3644329.1819258058
2bfd56e97,1261393.1405184087
2bfd7d550,1487560.9705508552
2bfe65254,1626350.3130283856
2c036d828,13560000.0
2c0469dfa,6855454.54
2c0514b26,499678.36891151906
2c0555a43,1808105.783642399
2c06cf72e,3246397.181593963
2c071005b,10000000.0
2c08913a6,2687362.7037668307
2c0b96de9,1577785.6935166572
2c0bdf097,1099958.6438229226
2c0c94544,1363266.9521293628
2c0d53e02,648506.5173950717
2c1054566,2165426.8696675175
2c108a178,1559633.4520238927
2c12d7fa7,823713.0872158464
2c147872a,362094.15586764086
2c15906ad,1016330.9628524677
2c19878a3,3624752.1097124345
2c1b70250,1544466.3952761467
2c1c4a1d0,1678497.7500378254
2c1e7d13c,628320.2190951083
2c1eeda63,2387207.1389269014
2c1fa959f,1555518.2861150387
2c2148831,1485811.1764924503
2c21aeb7d,3124529.923744181
2c222028b,1855571.8626137117
2c24220df,1812076.8633735434
2c25fdbe5,800906.2849445294
2c277b7d1,3136547.564164722
2c299abf3,2761348.003925538
2c2c4b658,600000.0
2c2da516a,4733333.34
2c2f42a22,5855055.323009285
2c31f4074,1861013.0186405317
2c32981ad,3724315.892126429
2c3388e3a,12000000.0
2c341bd2f,1948582.281175911
2c34b9a3d,1919604.1183958245
2c36e0e56,1810997.36514224
2c37a9a66,2024557.585451722
2c3a0394e,1867068.22435203
2c3b9eb48,3787106.401099569
2c3cd1f97,4507650.072513096
2c3d00fa4,471490.10008132365
2c3ee9e5e,2026345.011655092
2c3efef14,646857.14
2c425a6f4,2870961.9441634766
2c439c560,1573793.7099027755
2c443c6ba,3310153.06983595
2c445cd32,5722007.268772869
2c48ddd4f,3252625.000418939
2c49e7489,3236452.1275392273
2c4af922f,3475924.214097129
2c514ed77,16000000.0
2c53d6c18,1722083.19893224
2c573b17f,1671192.0669689497
2c57f368f,3213581.681649261
2c58085ef,3144439.768042752
2c585190e,2181285.648074167
2c59b2b92,1015480.2511214612
2c5afdf4d,1713030.964691961
2c5b0c0a3,5200000.0
2c5e902e8,1533707.7727708425
2c618174b,1332970.943512355
2c625f2df,1896324.1657777065
2c633049c,994317.6044321309
2c6332f1a,3315984.0633843704
2c63b1eb9,908972.5855001954
2c64d3553,22380000.0
2c64edded,4868699.7680915715
2c66cc4e7,1899662.6211441664
2c67ab090,2143972.7571846372
2c6a6b7c1,1013791.5276347245
2c6a7718a,1723702.1204818382
2c6b4cbc4,3560111.735849914
2c6c8bc0c,2016919.3557563806
2c6cbd82c,15333333.34
2c6cfcd12,1444607.463203657
2c6d3b6ff,13605000.0
2c6ecd0d9,1140037.2758001974
2c71c7ddc,2512875.2557825455
2c723f32a,958039.1917428492
2c728bfea,1807030.3790115109
2c72aa358,3375080.395402936
2c737c1a8,2500827.0627462887
2c73f9ca0,4000675.573376609
2c7404d6a,37500000.0
2c788eb58,100000.0
2c79236a1,1711927.5426140877
2c79be219,1304129.3541892436
2c7cacb07,1857539.3996035021
2c7fd6c45,1557171.2641489755
2c8000c24,13536666.66
2c8229acb,20000000.0
2c8419616,15000000.0
2c8427729,400000.0
2c8875449,1386128.166975923
2c88e4cc1,4040000.0
2c89ecb0b,2462391.8699260177
2c89f9bd5,1091508.7321803614
2c8ad6273,3549088.5054277866
2c8b3eb98,2036775.0636154287
2c8b9deaa,2866791.386627297
2c8bfb15f,995085.4527925145
2c8e0d3e2,1177534.1367285664
2c93e9373,2434908.8050214844
2c949e6d6,6926117.3346553715
2c94e5b0f,19519333.34
2c9532e90,134000.0
2c96c481e,958039.1917428492
2c98fa51a,20000000.0
2c9944041,1974284.4471688815
2c9a22904,4700000.0
2c9b65d41,1612261.9969353632
2c9b6823e,2166507.379738874
2c9b722ae,1425923.8146451707
2c9deb058,2764502.600561646
2c9ea7d07,2334005.3496285495
2c9f6151f,5253282.30118434
2c9fa1216,1476036.379922453
2ca1d269a,842000.0
2ca22452c,1964494.7757149506
2ca2510c8,2711707.954697525
2ca8cab96,1235866.7765049716
2caa2dd48,1887667.398490513
2cab5a0c6,2761344.838230439
2cac28cfe,1950819.247241121
2cac342d2,1542120.2876183733
2cace1a70,4780207.99520039
2cad248ef,2626281.745028243
2caf1e405,8400000.0
2caf665bf,1868955.625886203
2cb02c9bc,1495461.1001369704
2cb1b040a,1776152.4223185417
2cb2bbc75,1870399.822646216
2cb4f1fbd,1359036.798704019
2cb8e3537,1129389.5216080358
2cbb66917,2495961.5135093606
2cbc3c156,8981930.528873187
2cbd7a5f9,60950.0
2cbe074b4,1890396.3703905183
2cbe7897e,800000.0
2cc217065,1644820.0809916153
2cc26110c,1512503.885853658
2cc395962,3376296.717889568
2cc439071,2617962.38902319
2cc48098f,1995558.8459653533
2cc4cdfda,9380000.0
2cc58ca7e,2803837.378933926
2cc5d9889,1540876.6438699542
2cc94ee21,1105760.7718817913
2cc96c7a0,1776150.9914527526
2cc9e35f3,2538738.5297995014
2ccc619dd,1750856.2404819787
2ccd6f072,3273899.81796927
2ccdec9e4,2068300.361688347
2cce8ced2,2590871.7363520237
2ccef2262,1301224.7192246006
2ccf768da,9265523.31783894
2cd24f611,1977851.0580862777
2cdbbcefe,1032453.5898387795
2cdcf0e1c,1071969.9176182735
2cdd0f636,636747.203182327
2cdda2867,718971.5713118237
2cddb027e,3116586.849894055
2cddb0546,1528555.659579651
2cddb4e9d,1888069.252062676
2cde95105,2300265.5982747236
2cdefd5e0,1814917.2747737032
2ce057c73,20000000.0
2ce189735,2014327.6901019958
2ce4c9049,659655.7996482515
2ce4d8cf9,993555.56
2ce4fa1a8,1573045.4818091076
2ce53674d,1534224.7226023115
2ce577f37,1312062.5111880964
2ce59d229,200000.0
2ce769c86,2166740.054854161
2ce7d1b29,2360831.1423967206
2cea8a95a,898929.5600121163
2ceac8c02,1208896.8350641893
2cebf42bb,2706014.6369753904
2cec2bd78,3343323.850589859
2ced8d3e2,1277701.4229187565
2cedd9ca2,2012660.1875246787
2cee8eddf,1437505.4518683997
2cef1d22f,2863442.1295130565
2cf0f983f,2211833.5467425897
2cf198175,3355133.38299053
2cf540e95,3791933.2038714173
2cf583950,5817500.0
2cf5ac456,1200000.0
2cf82314b,2624858.745951892
2cf8f0260,2493113.2682963833
2cf9ab25a,2385260.889787197
2cfbae334,400000.0
2cfbb2a79,4624477.67318388
2cfded275,1770459.1022402432
2cfecc2f9,62500.0
2d0178fa1,1802862.158759279
2d0338bec,1077665.9498984509
2d04d370e,3915519.583519538
2d05cce15,1894991.5203975684
2d0714e7f,1366442.9197658636
2d09ad5c1,6464366.9802036015
2d0a10418,3423198.3667928805
2d0b5ba5f,2556549.332019088
2d0c2f438,1725874.4104806355
2d0ceb0cd,3235657.968473589
2d0d080a9,4576000.0
2d0e0dfbf,6400000.0
2d0e1044a,830341.0944007622
2d0e1aead,1903786.9603218471
2d0e639d0,3969661.76351263
2d10ef238,2245873.62951945
2d1388406,3892405.620444087
2d14c35e8,3499827.197416814
2d14d43ca,2176847.006851985
2d169ad5f,4560283.762938836
2d1bc36ae,1704045.8033743198
2d1d71f7d,1681777.838227665
2d1e0f16f,2122113.7144198953
2d2073c18,40666.66
2d20ac340,1051204.3668780802
2d25cdb00,2233693.5487510464
2d27501a1,1744822.6374923813
2d292de8b,1379006.6790135978
2d29f4ed0,1867610.1141926672
2d2a71bbb,4462974.084446719
2d2b354e8,2697098.585414857
2d2d9a1c0,2405379.38079405
2d2ff646c,2396489.1508834087
2d320ab94,2660037.5151479472
2d325099c,1551920.1018817185
2d3512393,2183925.8156323987
2d3726a75,2125450.2517018965
2d37bf7d6,715746.5961005139
2d37c1f9f,1168204.562767617
2d394ad66,3088753.4961316073
2d3aa1c0c,3400082.136247204
2d3b536e5,9428230.471211948
2d3bc67f5,5500000.0
2d3ec5b6c,1512281.8722377268
2d3f7b7c1,1560581.2957024756
2d402bb0e,678259.0923719485
2d40d9221,1138905.8027906187
2d4194095,3275564.13221333
2d42c4ec1,2984639.0828315564
2d43f7447,1675723.800935945
2d44fc69f,3306677.5142126293
2d467382d,4333893.695796044
2d469a74d,5754906.47014687
2d4c704ba,934312.8047068722
2d4d673ee,12542585.667070456
2d4dada6d,1290002.7580854627
2d4f3b9f1,3532005.888175504
2d4f9f43d,2280482.5621075304
2d4fae154,3758935.4575136816
2d5940f38,2060857.5005734074
2d599a5a7,1489053.987814519
2d5a2e56d,1149832.7603762464
2d5e23c86,2259661.138025104
2d5e76881,3904373.688199631
2d5fa0447,1821331.0729617353
2d60fbf2f,1977258.2649195918
2d61f7a0d,1775531.6740634697
2d621be5c,5989308.571179
2d658f509,2005061.4892915236
2d65a2228,3650796.634440181
2d661ad25,952112.0945107015
2d6682fcb,4305005.112292892
2d689673c,3978319.364216977
2d690b256,2297383.3704071008
2d6a8f3e3,1339059.6529032644
2d6b22def,1768649.1395936501
2d6b5241f,2743484.4588122386
2d6c8a600,5500000.0
2d6db9895,685957.898996809
2d719f7db,3127514.6869414425
2d73701cc,2828742.150919667
2d740fc2d,1682314.3539276137
2d75b093b,2692279.926792606
2d75f9f71,20000000.0
2d7636c71,5357034.22087734
2d767f9c3,852502.7665232039
2d79726d3,1470994.8852058896
2d79a5c14,9427899.03811945
2d79f9775,60000.0
2d79fa43c,8048985.655729797
2d7b11be9,1885931.2293662312
2d7b9a529,1000000.0
2d7bf7b62,5060000.0
2d7f14331,3375001.183506646
2d7f4a6a7,1180776.6044990842
2d8150366,1032770.466275579
2d816bde6,1760096.0555199226
2d823ed2a,2800000.0
2d8362a95,9400000.0
2d83b379b,1902286.9632725273
2d83eb18d,3219601.707805854
2d86a2771,10863919.5674085
2d86fbab2,9074507.528944263
2d8732e6d,746766.3651728681
2d88d0423,3533333.34
2d89ba373,2577628.7062199237
2d8a8b79e,913015.7281074864
2d8e0e535,2027493.9108714298
2d8f77437,8218223.441836351
2d8fc2591,2679536.3680756562
2d9267dae,1716770.520193174
2d92f261c,8165449.820632261
2d947bbba,2666669.8609069404
2d9511dd9,1965031.9055866308
2d95c4fa4,400000.0
2d96166d2,1958901.2371191797
2d961e045,6000000.0
2d96a1d98,32666666.66
2d96eeb53,2014550.072684096
2d991f1b1,2556000.0
2d993daba,3773213.367804263
2d99c6489,2091161.1020372666
2d9a42751,1788501.5511953076
2d9aabff5,1240857.481606188
2d9b6778c,2324503.4817958265
2d9cac27e,8600000.0
2d9d19dcd,3628694.063772318
2d9f1da0b,1917228.482939082
2da25e264,30000000.0
2da43fb2d,392278.44128360343
2da505373,4678488.124682336
2da58d2e9,2409375.5421726573
2da619291,1532173.5825222873
2da7e608c,5402637.778073575
2da870ef5,2734245.066196203
2da8d9a80,1438875.353157064
2daada284,1932303.9249269548
2dad6cd81,3624234.0188180106
2dae0a854,2188664.624194502
2daf5601e,2652695.692994541
2db05963c,705068.8244585142
2db0ea71e,40000000.0
2db18eef9,3327230.5024739257
2db2ea231,1309322.54837771
2db4bf05f,3180673.5392692336
2db5a953a,1335090.02701145
2db6cc834,200000.0
2db817a25,3406541.333489138
2dbcf4ea0,9868693.584480843
2dbe2e133,1816118.397852943
2dbf7060e,1500000.0
2dc0ddd49,13633333.34
2dc18e4ca,1500000.0
2dc1eeb8c,1723070.0930953298
2dc407401,7405098.131199501
2dc4ba243,14420160.290675148
2dc619004,1839647.778160225
2dc857231,46000.0
2dc99e618,4218500.184311735
2dcaae7b8,5195485.61388354
2dccb8125,5957393.732914011
2dce8f371,8000000.0
2dd074cde,2148791.422165816
2dd08a310,2007493.581170821
2dd42f3c2,3065666.5410413565
2dd44b1c0,1241752.821950477
2dd4e456a,2172085.0688033327
2dd5c8fef,2639090.405798383
2dd74e65d,2560132.107438147
2dd852287,10630381.754454155
2dd991eb7,225503.0092410367
2dda12b97,1012164.1066551136
2ddbce546,1447261.6977128058
2ddfb242a,2003448.0951102276
2de10a316,20000000.0
2de1683b4,2158634.5787991183
2de257b18,2358171.7376306388
2de28f2bb,3973057.887602165
2de2b86b9,2093656.9849483015
2de3cdeba,1996023.8451473902
2de6437ec,1758406.9751843202
2de6696d9,2550336.020210775
2de6e3dba,1262785.0127643559
2de77b809,12710615.46824435
2de7fa526,603182.2824378199
2de91df9f,7600000.0
2deac4588,1184649.2186139543
2debb0790,1409163.6599088178
2debbf80e,3498413.913531507
2dec857b3,2254977.2476314236
2ded8c61e,1393032.9254873816
2dedc84da,3306759.2244863627
2dee34dbc,6450172.830268277
2dee97950,1153746.5662954669
2df1356c3,10000000.0
2df77f6cd,3575043.475891701
2df85ae92,654757.0654782772
2dfd01dda,2535392.6272251615
2dfdade80,8065351.058984177
2dfe3b7ab,3280333.34
2dfe50096,2991782.8545714864
2dfe8d051,1167418.8096348878
2dfeb36bd,1468109.5993304153
2dff7cbb8,7262475.045674959
2e006e65d,2454670.465585748
2e02b9abf,1652172.0583793863
2e02c960c,11300000.0
2e032bb90,2875714.308643975
2e04b1368,1647987.2547910071
2e04bb674,629008.255762575
2e05039a4,2933640.1531835026
2e050571f,50000.0
2e08c363b,3174895.8766298625
2e0a9ab6b,1689101.7708309556
2e0b26909,1648499.2267901527
2e0b8ed52,6687045.142965786
2e0e03655,1203369.1357358508
2e0fd7cc0,1327171.2290356325
2e1079a52,2558262.655625738
2e1190951,3035147.1973630018
2e12e22d1,1245373.1573405256
2e132973a,4000000.0
2e17209cb,9997064.587531326
2e189ef04,4138930.898397439
2e18da284,300000.0
2e1c8b9c3,1104528.5741762654
2e1e6822e,1520673.0906808034
2e20eb250,678812.4471806673
2e22e0bd1,3165223.3918780345
2e25a8cd7,2924647.8829445965
2e2802340,1490345.4757527811
2e2912eea,2726000.0
2e294c2d9,3091091.295936819
2e2a68338,1359174.3650701619
2e2a94403,2621544.2286018985
2e2ad82aa,4341252.867245463
2e2be7734,931199.4277573784
2e2c3b8c0,1272552.0534237127
2e2e78bf8,17479333.34
2e2f5d83c,2448072.0239305
2e330225d,9100000.0
2e335ee34,2011926.2369582632
2e350867d,1562741.301597857
2e3de6c62,13200000.0
2e40dab3e,626000.0
2e41fb6ff,1720205.3083002705
2e430744f,861378.2348388669
2e4695035,12648279.382847412
2e4755c6e,7117854.80183206
2e484e0d5,2716030.021362605
2e48a6d1a,2991046.0829397873
2e4a17713,2566459.0381227396
2e4a54487,4000000.0
2e4a7a991,16150000.0
2e4be3587,2766497.1897769626
2e4c8686f,922210.0650741974
2e52c8520,340666.66
2e54e4231,2029713.094021682
2e55facd5,1715569.6128117167
2e57cdf24,1806695.9471864142
2e595cf77,6605425.443029384
2e5a04b02,918946.2868597473
2e5ae8063,18933333.34
2e5bf3a89,2846802.056719283
2e5c61870,1712008.0563163913
2e5caf075,1687650.5160738656
2e5cebd5f,1590725.0507521008
2e5dd703b,20000000.0
2e5df50d7,123333.34
2e5e025b5,30000000.0
2e5f2d81b,3946459.4536225446
2e5fef5de,800663.1477829729
2e60310cf,2525408.6403485117
2e623fa95,1000000.0
2e6285f1b,1775641.6811394885
2e64068d3,3155663.406613693
2e6451d69,2322274.434803073
2e64d8d8b,2875912.966194071
2e64e67df,2610986.816519046
2e659b3ef,1631619.8894127489
2e66d68ad,3165090.593264905
2e66e7d02,5300000.0
2e6c519be,2281967.6399395675
2e6e7cde5,753517.8639581884
2e6e8db75,1627773.8228267375
2e6ee15e6,20000000.0
2e6f63f76,2351280.629539184
2e6f71dca,1467408.2156107672
2e6fcd563,1542929.4569992411
2e71492a4,1455980.3482498853
2e7400fe2,35000000.0
2e7975b59,4973532.005665444
2e7a2a25b,2223808.867802248
2e7dde3b1,1956251.7079660583
2e7f2c1c5,6704838.182272139
2e7fbd469,230000.0
2e7fea299,1301224.7192246006
2e809776a,6420394.279293616
2e80c7e3a,974117.6362324429
2e81879b8,3780222.0756865726
2e8217a32,1102884.5450243237
2e828101c,3002317.5079323826
2e847bddf,3152385.060700252
2e856b68f,2290800.0
2e85c817b,2806577.2713971674
2e85f6d6a,3755008.336773721
2e87001c1,970157.0503479533
2e8727799,1941197.1853412862
2e886bd44,3688514.979786792
2e88c5f13,1891624.5570247094
2e8910b24,671754.3235671375
2e8948266,2784745.518960123
2e8aa142c,2485875.7300686673
2e8afea20,229304.00227412264
2e8c2bb62,192000.0
2e8ccbef7,2018516.9073729815
2e8f9dd4a,3415457.7389477785
2e900a889,1779944.5537338322
2e9114486,37600000.0
2e9120741,967027.5962433487
2e9171359,2353305.3157694614
2e9211f17,18278567.66846804
2e9293d03,1758842.025525009
2e98b81b9,4000000.0
2e99ae218,1182332.8621370383
2e99f3f81,1816459.658740469
2e9a135bb,3419629.655508291
2e9d393c6,1068042.0747400678
2ea02b355,2117679.931663633
2ea042b53,1169549.627433774
2ea07a174,2725301.8098126226
2ea22f72e,1159869.3730311687
2ea231a0f,705952.0517795508
2ea3b876e,1833075.1763857075
2ea68010a,4393251.150097393
2ea697622,1710190.613135324
2ea6fb6bf,1075259.6644607622
2ea84b90a,1278987.385530214
2eae2b6d8,1538815.1495586971
2eae918f5,1886922.7377204672
2eaeccf26,1722483.3241320592
2eb0130d9,1310028.086381088
2eb1d5de1,4013710.6453979695
2eb26d8f1,2762594.131467204
2eb38a0bd,2560803.082895109
2eb4c3137,2691981.976549949
2eb5e0037,1540772.39406127
2eb886610,1029278.9192718946
2eb8e01d5,2632484.552948838
2eb9d2910,1278646.259008583
2eb9fe966,3714285.72
2eba277eb,2621331.437946834
2ebaa97e1,10000000.0
2ebfd0f81,1790577.3831892102
2ec11cd16,1607854.2917330319
2ec13e14f,3804497.7852646373
2ec6de181,5970245.090901775
2ec794608,11603777.78
2ec79e439,2591944.1354541895
2ec96ddbd,3889756.2779204943
2ecc33b28,4243845.2673598165
2ecf40d9f,1255555.56
2ed115b12,1658198.7271083007
2ed118ae9,1182296.178799673
2ed19f704,2359246.482844051
2ed2abca6,5262536.923687619
2ed2bdd87,2524493.600131248
2ed2e0f29,1576282.5768032004
2ed31eb6b,3634078.9353256556
2ed644202,2067190.7126811526
2ed6bf5f2,3339605.7433809536
2ed6d65dd,1023506.4341522481
2ed7b0992,2773315.610237634
2ed7e0997,1252908.7690547283
2ed9d2b01,9658652.66767537
2edb19ee7,13104593.163435962
2edcc5a20,2233227.6148944283
2edcdf799,3799747.825961841
2ede4cf9b,1179180.3527401953
2edead5af,12232372.251932904
2edf0e471,1093413.4741022927
2edf4edb5,4126483.7321069897
2ee0172a4,1984175.2304583143
2ee09cf36,1282609.634250878
2ee14b87f,2687704.5290550455
2ee424c1c,2700000.0
2ee48659b,2890939.2852054015
2ee4b4829,2082810.2656346422
2ee6f51bc,1435714.28
2ee829a5a,1215128.4773243263
2ee90e3fe,3029071.9581591305
2ee951a0e,2533457.3425332396
2ee996d35,1322973.7604744534
2eea35148,1026961.6644534653
2eeb11ec0,1123668.0475240839
2eeb23970,1816933.017055309
2eed1483a,1191016.0714775436
2eee2b648,2342165.2121298304
2eef48734,1243758.6113979183
