ID,target
3a0a9ebdf,1897170.2608119773
3a0af95ba,3055925.718492283
3a0ca54fa,748810.9346857958
3a102b766,1782133.4392511395
3a10a1183,28000000.0
3a110c12c,369191.18490226264
3a11ac29f,1604527.5604089482
3a121d614,2574820.0913882735
3a129a54f,1403694.577112493
3a129e6d7,2078678.6819144154
3a1319248,722867.4716263498
3a14a7887,10000000.0
3a1589964,2758737.1570172794
3a18d0095,2141284.888659534
3a19ba5f1,2777748.177511883
3a1cc9abc,3065053.4352206225
3a1d5c8a1,1688016.2843792068
3a1ea78a2,5079706.712304168
3a1efe57e,1462515.9692975902
3a21e6ad7,1080854.287065401
3a2274059,2208305.3113792473
3a23816ab,2042770.9781036603
3a249383c,2307146.776295897
3a24b0528,1979660.3524184697
3a295723f,550000.0
3a2a2b463,3050724.7262641373
3a2c1b719,4499968.34133327
3a2c25de6,10770172.749820752
3a2f30aeb,1440574.4166056295
3a2f37638,3079639.8183487686
3a2f44305,673173.1756963801
3a2f558e7,2326899.219187908
3a3107dec,1839854.5260597533
3a31dfa3f,500000.0
3a324c59e,4172198.181600356
3a32702cf,2038750.421876328
3a32e6ec7,2004995.4669862462
3a32f6882,1411654.186361405
3a3418769,2638608.667538744
3a3746b66,2320430.2636335725
3a38dc94e,2337678.865334015
3a3d7a4bd,1334071.1976355393
3a3f54447,3649282.1809083396
3a414d819,10426785.200937778
3a43c7d6c,1739863.5959446789
3a43f4539,2696295.380812226
3a4415d56,2324428.4830545825
3a4692d27,2448283.9456952712
3a47417b9,2431918.675560188
3a4848278,1104794.3363588534
3a485a09b,1573461.9274273561
3a48601dd,1524239.280843876
3a4880f9f,2347429.3325326117
3a4edcb4e,9000000.0
3a5126557,1746835.9042758544
3a514f014,1700000.0
3a5200765,1593628.238615111
3a522245f,2352961.4210337377
3a523ce0d,431543.04087568074
3a551c92f,3947235.9999430976
3a591f95a,16000000.0
3a595e0a6,1633891.4172958182
3a59f3cbb,1492335.0949494797
3a5a9833e,2160314.4895681464
3a5d96d2b,2971711.2936474564
3a61271dc,1420915.250443153
3a653b933,3685311.1846068716
3a672c056,1778025.6706006723
3a675bde8,3000000.0
3a6791f1b,1245934.5479546823
3a6793308,9348629.973252753
3a67f4f11,2135837.087109205
3a6a53681,2522746.1130613387
3a6a633ed,1717364.7786886417
3a6abf495,682928.6292265647
3a6b2a13a,3247787.7599516604
3a6f5cc8c,1228646.7958371744
3a6fceec3,2071329.492902154
3a71d6d9f,3237420.7750012884
3a73ef4fd,2631452.494833034
3a76fa330,2591596.4708294063
3a79715ed,23333333.34
3a7a0e33b,3348785.9317644704
3a7afb7e1,2778384.7134307404
3a7b40f4b,1687354.5498321834
3a7c1d41c,1538996.1203119883
3a7cdb6bd,2521527.004724262
3a7de8e95,2000000.0
3a7f0e618,2019136.2496192995
3a7f9ed2c,1608286.9529363636
3a81ae656,2477750.55527834
3a8431c47,2935755.3920757016
3a8451ee5,3998113.9973172895
3a851344a,811307.3053708451
3a8580eba,7409769.973173944
3a86a3559,1079139.6583603912
3a86a5824,673173.1756963801
3a87baf71,2719927.8397132047
3a87f058b,1567428.1975388087
3a87f0955,1444907.2256600182
3a8827134,1981988.7895451088
3a8854c91,364401.60997467645
3a8899b1e,2103359.391416209
3a8a0b439,8507649.943354033
3a8a884d8,4518016.7998271445
3a8a977e3,11334906.813886495
3a8ac6359,10800000.0
3a8b2df20,1305909.0011266477
3a8c0d5d1,500000.0
3a8fa1cbc,1814916.5821452644
3a8fdcc7d,1745415.84440186
3a92187d8,40000000.0
3a946b502,1242046.3374436407
3a95bdeb7,1396637.6797123265
3a9620edf,1878494.6605377817
3a9993ab9,632008.0456329674
3a9e279aa,1343081.7309473222
3a9e320ec,2975150.258863979
3a9edc502,1766474.6713312936
3aa157c17,8811554.537765007
3aa15c852,879775.5252213645
3aa175920,1133145.0982900707
3aa21e485,2895576.874474228
3aa3c35c5,150000.0
3aa83f138,2920615.0167750046
3aad5beb2,1877415.6010143028
3aadf90a9,815166.6598984051
3ab1e2240,15243250.0
3ab4761bc,2010480.025311844
3ab5d92ff,1187073.127613278
3ab64b591,2711145.6641317406
3ab8ce131,553333.34
3ab9c7b7b,2092514.9253033996
3aba12fcf,1716250.735281512
3aba3c691,1397120.4329823793
3ababa884,2068908.4335207576
3abb0a2c4,1944180.8240193152
3abc68a65,1393319.5523837055
3abe77f49,1270033.4716801052
3abee34bb,3536317.001541542
3abfd188c,5000000.0
3ac18d730,3943106.7589616044
3ac28b9f1,2764491.545989904
3ac3dc742,3499632.7353194417
3ac4f207c,1349065.6580066588
3ac5adf30,6000000.0
3ac86f391,2884192.83871799
3ac8722f0,3000000.0
3acb30f97,3157802.3558053505
3acb61232,2200189.804143294
3acd48df2,1482691.2072360197
3acdb4d34,1205834.1431290468
3acf1dba6,2965638.732592167
3ad2d288c,17193333.34
3ad3932b1,2586139.9498330904
3ad434e86,3559096.2684234567
3ad4464f8,2626732.8831031807
3ad4f13fc,1659885.2737564342
3ad6af8be,2749951.7794046127
3ad6f81cc,2103834.08510074
3ad6fc316,1903234.7166057967
3ad7181ef,2026879.263701943
3ad9c36b3,2033814.5052446024
3ada6ac80,1993846.1011548098
3adb34853,2346489.4346622042
3adb92866,2650417.3401122033
3ae009360,1319193.538366017
3ae01b896,1816434.8612436655
3ae089e62,2298827.48434932
3ae16d716,1936265.4001013509
3ae36d1cc,1896339.8580051453
3ae5663c8,50666.66
3ae6147f2,910513.5443741858
3ae637660,1847434.6480892953
3ae71b11a,1555675.686420586
3ae762bbd,3713989.483937936
3ae819736,3943106.7589616044
3ae9a0a66,2463599.715230227
3ae9b5d87,1931118.0511273043
3aeb06fd0,1292808.2945307372
3aeb9261e,3635982.0657465467
3aefa165f,1211485.6487431563
3af01b4cb,10000000.0
3af2c6414,900000.0
3af36b925,6804460.513940228
3af5fb9b1,730000.0
3af8fa0e3,3352671.516479516
3afad9051,411945.5787970748
3afb002b1,3658859.229775778
3afc64af1,130000.0
3afe40d8a,2676005.4788790843
3b00fe7a3,2313131.0753174694
3b03c1117,1747218.0870620757
3b04e8a0d,3785005.278407521
3b06e5247,2083350.3993525857
3b0776af4,1794619.1434115192
3b0ce170a,144666.66
3b0d60d5d,1533330.992999973
3b0e47c0b,1761625.451367462
3b113b1a6,3536027.1278415723
3b12b7bd2,62000.0
3b13c414b,3207252.838658446
3b161968b,2672890.0542113506
3b1778af9,2731211.8078395864
3b1788008,403571.0448080524
3b182c615,6803358.040213155
3b18825a4,2218441.734188784
3b1a85f1d,130000.0
3b1ec2f38,3007697.138633536
3b1f03456,1327488.5257446894
3b2080bb1,3007867.546438732
3b20d837a,1504897.8155668126
3b22634a1,1814202.989492262
3b23f17d2,1294871.5225936882
3b23fbea8,714130.4037330176
3b264ae6d,2538680.760258951
3b274e7a4,3800000.0
3b27f4ea3,1669836.6977076859
3b2c67a76,263543.33907158696
3b2f41229,1524972.1501592712
3b2f7fc64,40000.0
3b2fadc2a,2245400.3306511575
3b2fd1c44,1917114.6906671869
3b32e340e,15000000.0
3b3439112,1686308.6067559507
3b3595186,4775748.531304614
3b35f9e20,2667540.91030611
3b364b2e9,2041072.7215422296
3b369143c,2680172.646358042
3b37fa86d,3134540.6284355368
3b38d6cc1,2974844.7772652567
3b393d170,1572411.3011490668
3b3b510d2,2506327.6904346975
3b3ba8797,1990822.295219197
3b3dac8b2,226666.66
3b3faba80,2132969.889696639
3b3fdb1c6,2163030.4785330007
3b457cfee,4475921.627506312
3b46e2b46,2424846.683746819
3b479e17a,1907197.9660652045
3b4abda8d,6020000.0
3b4b4d46b,2774883.023242331
3b50be09e,901769.5869144853
3b524c1b9,1571464.3919739933
3b532cf71,3794766.111152527
3b54acc16,1318364.155561697
3b56b6bee,1044047.784631553
3b59482c2,1883983.8070516966
3b5ac6164,1831124.2822385605
3b5b7e16d,8103252.576324657
3b5d4c64f,3686150.392410166
3b5db205f,2641279.323638654
3b5f61b3e,2765592.949443993
3b5fadd25,7923210.039029911
3b605e997,1506976.0504408188
3b637d1fd,844000.0
3b6614995,2572730.5400525024
3b6668788,3729775.0325732743
3b6886419,1722916.2408916357
3b68f2337,2144291.9030294786
3b6969d4a,1158174.6179295846
3b6a0d197,4433654.982397737
3b6ab3bba,1522408.266092384
3b6b7eae5,2133333.34
3b6cc6aa1,1395414.264675633
3b6ddd87c,1407667.6826509205
3b6e1b179,1041020.8996104497
3b7105ac0,2300497.1068729614
3b751ada3,100000.0
3b766e8bd,2400000.0
3b792a940,3719184.8433800885
3b793cae7,1136643.4034546767
3b79ccfb2,2439979.8027655813
3b7ac7229,1534565.5306958037
3b7c31274,2225970.5769083006
3b7fc01b0,1213689.2341046731
3b8082501,3590455.940340862
3b8149ddd,200000.0
3b820b1ac,5992969.484106109
3b82dddad,2025833.479644126
3b84ddd6a,1250202.9453778353
3b851bc59,2617854.222260998
3b85dfddd,2173378.344777121
3b8678e35,1583542.1360758946
3b877e564,2875778.7511969414
3b87a7fb7,1438538.9480987894
3b88fd3da,3505241.886334581
3b89496aa,4433706.588222733
3b8b3b6cf,1850809.962503367
3b8b5934f,2239492.408616177
3b8c50c97,2406613.27175971
3b8ea10c5,2661575.646122068
3b915291e,2101683.6889674375
3b921eea7,2016468.9699041434
3b9222ef0,1452667.1830478346
3b9268116,2224282.7814355018
3b981c823,1734497.275346961
3b9b14dad,1745356.274750098
3b9bad42b,1887498.5186586112
3b9d627e4,1130000.0
3b9f99bb5,6000000.0
3ba00dd03,673173.1756963801
3ba06bd8f,824392.4796039371
3ba0be3b9,1565040.4099474149
3ba0cc110,2021951.8167618099
3ba2b65bc,958628.3722091058
3ba378cdd,2910132.8638046617
3ba5a009a,3555428.4831515704
3ba6bdcd4,7693145.552935264
3ba809611,1233674.891922799
3ba86d991,16646000.0
3baac8b84,2644966.7753336392
3bab6851d,5753849.189874647
3bac318c4,2307622.9344419553
3bade41d5,2179340.0837889747
3baeec561,10000000.0
3bb037149,2992232.048690452
3bb24d345,2236901.9489794066
3bb2519eb,3149597.8099223753
3bb2b3c9e,1400000.0
3bb30fc84,2478921.059413868
3bb31d88c,42000.0
3bb42f754,2277893.193720185
3bb61e554,2381782.7519754404
3bb874719,1971074.5078960126
3bb8dd461,3000000.0
3bb92e64e,1324435.8264254557
3bb9f6cc0,5837722.953947464
3bbe55665,53000.0
3bbeccc13,663747.3693725669
3bc0038f6,15000000.0
3bc0a53d1,3799344.306602787
3bc1793ee,1839935.6075825563
3bc7907d6,1834000.0
3bc99fe52,3238838.0881900806
3bcb2000e,2620854.5773065817
3bcc4f30e,2335253.739470214
3bd010348,2329092.1095715696
3bd0f66a7,1354480.0617606386
3bd1b0680,1270779.7078488863
3bd3115fa,6084906.27298074
3bd317037,1626775.9798020374
3bd59a5ef,2529488.910257606
3bd6dce7c,2899736.1935233776
3bd8031f5,3672810.448722602
3bd9d143b,2548767.8845090293
3bdb7b23e,2690804.207690792
3bde0f691,3064408.2262468883
3bde6eba1,700000.0
3bdf34ac2,2192936.214301322
3bdfc2624,1612658.3955199078
3be0a9c0b,1970306.3013663231
3be10e741,3072501.865808111
3be18a654,24240000.0
3be27d242,1820035.6776157569
3be3be092,70000.0
3be3c7174,1373901.9742067032
3be4a29e4,1246929.8518155387
3be66f324,2753378.4532559835
3be6c6c4c,1572822.2298013559
3be8abeec,2491298.865799633
3be97813b,38571428.58
3bea8f177,2239553.8192481673
3beb4be6f,2318821.5846577827
3bee464e7,7819264.83615362
3bf034b6f,2508974.815981383
3bf55762d,2134800.686516002
3bf90bac8,2407741.7388241347
3bf91ad3c,6000000.0
3bf983204,1000000.0
3bfac6bee,980000.0
3bfb53da6,1774663.7933110972
3bfb845a9,3857304.59046555
3bffcbeae,4934084.10940344
3c03a5e36,40000000.0
3c0511d9e,500000.0
3c07c1869,1651675.4468273383
3c0990f74,2453546.4622383667
3c09abc32,6979268.176177615
3c0a7e521,2457104.987431666
3c0d1727f,4468628.278103847
3c128050f,2345937.8181121713
3c1422330,40000000.0
3c14b9ba9,2053472.8298160913
3c14ed7a5,4853764.493735008
3c154db7b,1893561.574412786
3c1579aa6,2796031.510149173
3c174e61c,2473082.2298852648
3c1919cf3,1545499.44005348
3c19457ce,2164360.559303393
3c19dd12c,10000000.0
3c1a4fec5,1443438.8390837968
3c1c44a27,447902.99190893595
3c1eac3aa,634122.3467709676
3c1eb429c,1234136.3289409133
3c1eee2cb,2034430.0741484012
3c2103ed1,2980473.342410317
3c218aa0d,1861993.5699197124
3c219362e,2241001.9795310805
3c227bf63,1256040.738983052
3c248a494,33000.0
3c24b2b08,2288247.404406234
3c25c3d1d,6670666.66
3c26113c6,1926896.9331983607
3c28ffc90,3614590.4654757013
3c2aefcd9,7877119.224169764
3c2b43510,6473404.049978996
3c2bd2509,2234808.904326482
3c2c058b9,693922.2934081375
3c2e17591,2238452.3860659543
3c3058d41,2973603.6712359586
3c3296370,3000000.0
3c3613df6,30000000.0
3c3711067,3336831.9533124254
3c38abd2f,3011655.4974709367
3c39396c8,260000.0
3c39c42ee,9448416.159315398
3c3d6df20,2654213.701545589
3c4341805,631056.1667431556
3c43c58c7,3976866.8970433455
3c44ec4bc,1916224.5776614673
3c4560eb4,5048534.925320726
3c45b5644,1621647.3932561548
3c45bc689,2615339.8093862496
3c45d2e40,1707035.6466130957
3c467c8a2,2002310.2844249916
3c49b365b,7316667.373768051
3c4c407a9,1047480.6068469994
3c4d8b120,3357289.7770307753
3c4f429a8,3000000.0
3c4fd3210,20000000.0
3c4fedd4b,1579320.930180436
3c50458ee,2036533.4740846397
3c5337f5c,2974074.870742483
3c53bafef,1764312.603212274
3c53d986f,889565.723068486
3c548856e,400000.0
3c599c042,2051060.6712765752
3c5a6a56f,1614943.6920547616
3c5b7e367,3931505.458794527
3c5c1ce97,5937460.151428164
3c5c93b3b,2936326.7628391315
3c5ccc1c6,1792654.035838977
3c5e813d7,3029001.652408616
3c5e94186,1712582.75249222
3c6193a05,1304552.7306129853
3c6286d21,1523333.8707098428
3c62fd121,1695530.2477497566
3c630466c,1492163.8747760064
3c63234ec,1899673.5861048768
3c63faa76,96000.0
3c655dae8,2349491.458057978
3c660adf8,2327284.547891727
3c69785b7,448672.8446285665
3c6bc9e7b,10969645.283031907
3c6f1c711,1587691.628479133
3c76c7166,2036276.3560376933
3c77d1015,2974280.5782616003
3c78a483e,2236017.690244195
3c78bcb9c,2134693.282139449
3c79ee368,5501479.157082159
3c7b36c3c,829937.2873687849
3c7b4ea4f,1816039.5906087845
3c7cf36f6,948290.3397471033
3c7dfbaaa,2031303.9885528034
3c7fbfdfe,1079887.4341847177
3c801634b,2581142.2948803646
3c80368ad,2408814.67443584
3c84fb458,3819743.486254112
3c87a8e07,2949618.392056051
3c89317af,3016151.019340186
3c8989cb7,673173.1756963801
3c8e289b4,2879939.11014975
3c8e8117e,6725082.698541044
3c8fa6b79,5629600.0
3c8fbdee0,4719305.315780469
3c90ac6ea,11732693.083310043
3c91795b1,1518313.2253306243
3c9179e7b,1908510.29174796
3c927077c,3526750.3568167784
3c979f8a0,1749961.2933799874
3c980e084,2889526.575371097
3c98fd96e,2783241.6853887388
3c9a99371,2666676.2096401034
3c9b70e2c,1627541.533864483
3c9cc8375,332000.0
3c9d6a150,2308800.0
3c9e0aee4,1922546.2631759867
3ca138721,9050098.307016527
3ca191dd1,2200989.01812315
3ca22096d,1118199.219948602
3ca24a602,1814752.8526267551
3ca353054,3210488.887513732
3ca3a1bfb,6935295.424114101
3ca5630d2,2104758.224767793
3ca5f5cde,2030117.9105834046
3ca7672a8,1954279.5330763876
3ca8786d0,1700212.3324336028
3ca93e720,1519174.5253280057
3cabe49a7,2185423.569722082
3cac6dc5f,1630073.5127480403
3cacb8e7c,2884638.9983598236
3cad67f63,996518.0535261389
3cade1b5a,1820491.5405281712
3cb07ff5a,1397304.6872430507
3cb16a2d3,118000.0
3cb229f34,127500.0
3cb249523,227272.72
3cb25f200,1456523.8012348781
3cb2623c2,3701343.6808014996
3cb54e046,2002531.639476867
3cb69fe6b,2429465.650587956
3cb80bb09,3419248.81104551
3cbc47fcc,2411417.965400785
3cbc827a4,25100000.0
3cbdbd3db,1909831.962307341
3cbe6ba64,1323206.2797346385
3cbed20ca,1967069.9819354152
3cc2a2179,1289641.1009423884
3cc363ee6,1995531.9800483575
3cc5c1f75,10079091.581394212
3cc7817eb,2002623.7488201854
3cc94d250,2507790.295205843
3ccaaa44e,3140943.8131425967
3ccbc8139,1600000.0
3cccfb8d7,2072947.09386948
3cd25cf97,673173.1756963801
3cd402daf,4256333.761745597
3cd67f465,6128000.0
3cd6dd2e4,512896.4358087054
3cd7788e7,2305590.3036413714
3cd88fa1e,1547383.8770509872
3cda7ece8,1983949.8166359353
3cdbd3de4,3534701.9369518026
3cde79fe9,2492518.379122413
3ce008a26,3215354.6727838423
3ce055eb2,2069129.5286311533
3ce0c6c5c,2553091.4871277716
3ce34f2f3,3384615.395954726
3ce35c097,500000.0
3ce3c1db4,6000000.0
3ce41a2c7,2455070.688501108
3ce62518c,1250000.0
3ce68ddd9,260000.0
3ce6d82e9,1356178.200616902
3ce73d38f,2530873.4676620187
3ce78243c,2043123.8373521105
3ce89135c,6546666.66
3ce8a2c05,2555271.0548234847
3cec42488,1440061.8556388784
3cee496f2,2225790.260506856
3cee7287c,2805188.313938493
3cf092acc,2186154.923460697
3cf306e52,2215996.6091912403
3cf378331,2176292.6094547864
3cf58770c,6800000.0
3cf58ebc4,5106349.75766896
3cf671417,1540514.2902185654
3cf7cc931,2991527.6242384408
3cf88b873,1609775.5532491824
3cfb2ac35,1252361.2507960282
3cfb682aa,4057268.869071651
3cfbb9fac,1957601.2367381132
3cfbd4022,2582661.825402016
3cfcec40d,1731832.0825539357
3cfcff4f5,1558431.074982664
3cfd01253,535000.0
3d0105abe,1735238.3661955032
3d035f8ab,3580000.0
3d0660de1,1882848.5347391362
3d094d1e4,1961501.8255104278
3d0c7bb47,1826237.5280307487
3d0dc58b4,1573477.2391059487
3d0e836a8,2118897.7205790556
3d113fa24,2154555.585700899
3d11a2f97,3239445.7354011843
3d1204fac,4089500.0503456546
3d129ccc8,141333.34
3d17e60c4,1264285.72
3d1849033,2196596.1203535455
3d1a40c30,7000000.0
3d1af2a1b,2573561.402115724
3d1c1983e,2621175.4526011255
3d1ce0b9f,2409055.170025602
3d1d1a9ac,1495467.3337071217
3d1d85098,3792207.135063263
3d1e5fa65,2070744.0073375672
3d1e864ce,4289293.334729882
3d1ef297e,650000.0
3d1fc1674,1253750.6863815836
3d1fd2600,898563.5368216737
3d22e65de,1468014.451988574
3d2464694,8211519.701781377
3d2881288,2513762.8914535157
3d2a36464,2812000.0
3d2ba80d4,2000000.0
3d2c76d1a,2238122.80970138
3d2ebb498,2850511.361945983
3d2f8a934,60000.0
3d325feb3,1222420.1321800412
3d335672a,30000000.0
3d343da5a,1491105.8534865614
3d34dd3f3,1657045.3018967293
3d356659f,3171234.880381645
3d39e11dc,1592868.698279461
3d3b0f747,2337772.9446191234
3d3d9a6b9,50000000.0
3d3df3f21,2570623.402142989
3d40f3dad,2553743.376870219
3d413c55e,2961568.141103017
3d41569c9,2218850.4275539485
3d418007a,2763577.892024862
3d43ec466,1909561.0574122176
3d4409e56,233333.34
3d4651353,1953895.6549201675
3d4695dc4,2297255.9755567107
3d475a825,1748312.9537240996
3d478bd5c,584481.7978516967
3d48b314e,2955464.2177763274
3d4b28289,2136466.5270201387
3d4b2cfb5,6565128.931829651
3d4bb564b,1925577.7307797596
3d4f2edfa,1785653.200338861
3d4f8e900,2241357.224983668
3d517dafd,2002457.8878553286
3d51dd27e,1442536.2510400496
3d51e2050,666666.66
3d5228a50,1466057.3816335662
3d52e7d10,2173361.145610855
3d533ecd7,4354122.69862962
3d53a11d8,2041854.410118282
3d5677e63,1333780.565568453
3d5841809,3178023.3190124966
3d5a7b661,1727992.4659373756
3d5acc822,880842.2374889173
3d5c03c45,3374336.1641819957
3d5e91c5b,6000000.0
3d61d775e,11627993.925703876
3d61ddc9d,6300000.0
3d6324dd6,1452644.494202833
3d632a19f,30000.0
3d63fa040,7480809.379546902
3d656161a,3565257.064276707
3d65f485d,8800000.0
3d66917f7,2505171.6552049345
3d6a751d4,2204569.728600118
3d6bd7aa6,2179793.8761842963
3d6d991f0,2747566.8535968675
3d6e66d49,2500000.0
3d6f34b5b,4962669.878930968
3d70cdf64,100000.0
3d751dcb2,1902779.6558987123
3d762f755,11284883.253097888
3d77935a0,4714910.583171092
3d77e92e1,1931281.5856134163
3d79c2d59,884585.6799417996
3d7c284a0,9503010.176599335
3d7d41801,2000000.0
3d7dcf688,3272604.8129776865
3d7e098b9,1871445.8535474786
3d7ee5ee3,1654482.1868897083
3d7f20a37,2224276.90854171
3d7f20d11,3110589.3844025624
3d7fe77e8,3317030.9440236622
3d7ff7912,1721618.8213975746
3d81820c4,206666.66
3d81fb962,343517.99843402335
3d87d4987,403812.6070224671
3d88088d6,463569.45093870163
3d88a0154,2834331.6426865663
3d8a07b27,1561816.940052859
3d8bb267d,1431621.7344338505
3d8ed33e7,1256364.862390278
3d8ee137e,1993462.2577047374
3d8fe7f18,1662480.8149072973
3d90ce1eb,3495288.3728405433
3d947946a,3699534.1787349717
3d96058de,2478162.1727404078
3d9689728,653026.0721343658
3d96a0440,1690472.8237091943
3d97584bf,2811411.3051923313
3d97f20fd,1342524.65656093
3d9816a02,1887707.598996959
3d996cd1b,2709039.037802492
3d9cf02e4,20000000.0
3d9df9b65,3195408.265124643
3d9f5759b,200000.0
3da0dea25,3286464.8125438546
3da1eb9cb,5309500.0
3da26af54,1576513.192881096
3da6ca425,2238493.879954695
3da7ded3f,1736323.861306629
3da8531e1,222000.0
