ID,target
4f075d633,1562250.4275431386
4f07c9f39,200000.0
4f0919147,2013314.4250114702
4f0b08d1f,2869507.156595046
4f0efc0bb,2076975.3216951224
4f113761e,1490410.9294439913
4f1175e8d,1119250.0
4f12f2cf7,1504001.239758171
4f1374dc3,1641793.4159061383
4f15564b1,1265996.2758026812
4f15cbc0b,2581544.1666830108
4f15f742f,453478.5454754746
4f19a7506,6625699.780770966
4f19f99b1,1169244.3490905913
4f1b3e79b,1159493.7177939492
4f1b9c739,594135.7068227695
4f1daf912,1633482.5054047143
4f1dff4ec,1412094.2920410123
4f1e85762,1645003.751090518
4f1ee5335,1416555.2843058198
4f1f8e096,1283177.2287316814
4f2129b88,1942144.0066792194
4f2202c67,3070000.0
4f2322bbe,2145093.0337736537
4f2493a45,2392696.1417471212
4f261baf2,10000000.0
4f266a335,2900679.208824233
4f2729c12,5487032.720523783
4f276490a,2503040.7250866094
4f2b022a4,1920498.2072988967
4f2b2f0f5,1733686.633629677
4f2bdbfd7,2161043.512881505
4f3169945,2555306.826511815
4f31ce1d2,3182220.4235578193
4f33000ff,1238621.0760832287
4f333ae1e,2571667.78187736
4f3369358,2785982.1415857947
4f34afb87,2296062.7698530555
4f39cdf45,1314603.8208678772
4f39e8418,14118666.66
4f3b45bda,1445238.3772134683
4f3c237ea,2105210.1353273313
4f3d0a079,1578171.0509176895
4f3d67433,1955394.4218516739
4f3d9f528,20000000.0
4f3efff3d,14844730.300858505
4f4029081,3238180.3994059116
4f41cf0f8,1839897.6257356266
4f42bbbb0,1268116.1067143918
4f4337953,1691264.9436579715
4f447e65d,8203120.212155175
4f45a209f,2727150.500910838
4f46c8297,2109929.6887529413
4f470d8a8,2662701.2945739995
4f47c105e,20000000.0
4f4db8bfc,1824394.883460163
4f4dedf1d,6560200.630118532
4f4f65c4e,2039681.6393221996
4f500381c,25150000.0
4f51a0d8c,2296341.909416966
4f52273f0,1517925.3790208672
4f533e0c3,2203186.944774422
4f538890d,1715237.1442749603
4f54cf40d,3035919.482640328
4f556d977,1874336.1265778684
4f5589e65,2000000.0
4f55d3601,2197339.6781922095
4f581499c,1640464.8853195927
4f5af2700,2326067.783745197
4f5c5eea3,1658404.7501957454
4f5c8ddc1,271795.01318058436
4f5f2706d,771166.217480387
4f5fa7b0b,1176861.0371190237
4f604b80e,1560822.3691670354
4f614522d,1526965.6374908823
4f62e3546,1315893.9113098627
4f633d5d3,1510842.4840596826
4f63d3cdf,1985987.6899079026
4f65aea14,2961162.791737114
4f67bd5b3,4515794.32139389
4f685398b,2993462.0641535413
4f6abd242,2278074.406140166
4f6df0b0e,1982114.9251103087
4f6fe4dc0,1642902.323189682
4f70485de,1363282.9000986917
4f71cf83b,2350965.859013056
4f7278d97,3449093.9741028245
4f72c2ed0,2931298.5740845306
4f731bdc2,9277224.98482301
4f744b240,2871123.0549902976
4f7a8a3fc,2096549.2695252066
4f7db871c,1627631.4607560548
4f7f764a9,2664490.4562606025
4f7fc919a,1372188.9678126192
4f7ff6d75,1938607.7592144993
4f8381e5a,150000.0
4f84c84ef,1870397.07444224
4f85c92df,20300000.0
4f8871fa6,1794681.9126438485
4f887869f,66000.0
4f8958062,300000.0
4f895a9fe,20000000.0
4f8980164,1631302.2750685918
4f8af266f,4716189.007025814
4f8b78f75,2053998.9269539362
4f8d621d3,3384136.8700854434
4f8db38d3,2903896.489796734
4f8e4b216,928551.5034294381
4f9064f9a,1309410.275663555
4f90af693,3071120.502790443
4f9170dd3,1530688.7797231555
4f92733e8,3705080.7417092253
4f932305d,3675378.9434968415
4f9483e14,1454059.4339645177
4f97ced91,3381189.821022131
4f97f4699,2492651.7446137066
4f98d6349,2392886.9056904675
4f99e2da8,875501.2043207244
4f9a7a657,1976509.9452300968
4fa00dc6f,2322207.879382506
4fa0b14f3,2106801.8246305217
4fa0c5e33,2255587.1773304283
4fa33bb6c,1655601.8755487832
4fa377e0d,1312469.4485334586
4fa476150,2226848.974284404
4fa6c108e,1895801.1169788837
4fa8192c4,3093292.580972441
4fab7b32f,2307586.893924782
4fac0c475,1801305.2046045722
4fad028a3,16600000.0
4fad28b7b,2707907.1487845285
4fad715c7,2833437.70118846
4fad8fdab,525381.1066945399
4fb2d5470,3099949.432941282
4fb2e141c,1351288.3854254975
4fb32d2c9,1407462.4127022366
4fb3e2f37,2640933.8674038886
4fb62f297,350000.0
4fb66d9c5,2800000.0
4fb82c5c7,988336.0808754058
4fb8730ff,1543054.1594236789
4fb8fd5aa,4512908.190011472
4fbcede27,1672534.0320859193
4fbe65b0f,2216880.8340828107
4fbf6dd13,1999763.1595586704
4fc18aba6,4398000.0
4fc6dff4d,1441521.1787679642
4fc7d40c9,3974656.492633209
4fce05ead,54000.0
4fce9c0cd,1490750.5018768911
4fd0514fc,2707934.273012845
4fd1c39ef,794761.3458732379
4fd1c4cc4,2539046.0910986266
4fd1c95d7,1077270.9973042095
4fd2806ba,1607749.9971516978
4fd32d912,1447522.5018059537
4fd6952b8,2204798.2219755934
4fda1ae7f,1817897.7916100724
4fdb6dcc6,1205381.8000228258
4fdbec380,10129794.403308133
4fdc28713,220000.0
4fdcfa01d,1365067.6766518087
4fdd7796f,1086077.441000465
4fde06f4c,2407047.8524077027
4fdf0a92a,3981996.6680566254
4fdf165a8,11000000.0
4fdf5484d,3242555.6098239818
4fe329025,1371146.569470986
4fe605cab,200000.0
4fe60ac33,2839292.0353199355
4fe684692,756689.565249302
4fe6fc414,3793026.4285315555
4fe73013a,3002258.10164979
4fe839de5,3000000.0
4fea31c7c,400000.0
4feb3aa8f,2282309.3096986096
4fed82306,2173577.4246082944
4fed85323,1454927.8395527499
4fedf8578,10789909.183719281
4fee18d09,6322031.375079492
4fee785fe,2034539.5111042052
4feead638,2691086.6409350894
4ff00b9f5,1245105.8985207216
4ff029493,1684279.4821475635
4ff083ae9,2554168.325653944
4ff1fbc17,907225.0905334819
4ff3b18e4,2695256.3480702112
4ff5d2bbf,111898.96369139885
4ff5d9059,8667878.855908237
4ff5e0669,5204523.352121104
4ff5f5d4e,1987995.5715700774
4ff6bc03e,2340406.343836676
4ff87f167,3521044.044691864
4ff8a624c,968166.3011383355
4ffa51438,2327902.466099057
4ffb3ac68,1560593.4520551604
5002f8ce5,2406890.836924394
500477948,1486524.980603355
500762445,1620343.583336142
5009368e1,3114658.7603461677
5009e236b,1268353.7472667047
500a3ed82,600000.0
500bb9bab,457227.55907820567
500cb5533,1342478.1687202048
500cbd2c0,2751130.0493995235
500d5cb4f,108000.0
500dcdc10,1427550.138198774
500dddcbc,3921413.218239303
500f045bf,2172419.897218623
50113656d,14914316.199006947
5013fb900,1860009.130324382
501433322,1913652.0679323743
50152b3c8,2250588.6566018476
50156c421,1494525.254028645
5015c45df,2459923.3400399974
50170365f,1864633.2455585375
501b2d8b7,2348377.446994752
501c47dd5,1455209.7455754238
502215faa,1800086.2910813915
50230bc82,3333165.412932981
5023f0cd0,1197020.5786708142
50245a49e,2666161.9027437833
50285404a,1878679.0602032952
5029dcbec,2522702.347180469
502aedf4c,1891332.321638293
502b0cd8c,8913802.07192426
502b0d124,30000000.0
502be9279,20000000.0
502d40149,1311195.740090519
502f75abe,9305221.067135578
502fbd4df,2958220.6234532935
502fc13bd,4565066.222268595
503041bb8,1779700.5221207046
5031308e0,84000.0
5031561dd,1792137.7280115173
50316887e,2324169.196793471
503349c11,2460637.1418932714
5035b9986,1831347.4145479447
503633a25,1035501.5945274377
50365a9ed,1893293.662456098
50391bcdf,6400000.0
503942fc4,1800000.0
503b28a13,2924402.8730441276
503c90835,400000.0
503c946b2,12309276.46572822
503cec7d5,4820073.488068044
503ceecac,974444.44
503ffe66d,40000000.0
504447aad,248902.86410624636
504986692,2181169.588079094
504a0506c,11621091.948666252
504a1683b,1556061.7224485353
504fe5fbd,2178302.1700886413
505199800,5000000.0
50520079b,1000000.0
5052e70be,11100000.0
5053eef77,3852337.4102887814
505431a8c,1792721.6459231877
5054dedd7,1366827.7401469129
50561a79b,1248305.4343892008
5059203ac,1586162.2960409555
5059af2a0,2273102.1063549826
505a4ed1b,2046032.7804031812
505a7d71c,1858956.9887349145
505b08242,13815893.833189221
505bfba45,816083.736919293
505d3c4dd,1998628.2049841904
50603afa4,1264289.1263049927
50654416a,1148263.853220412
50656efcc,2189843.1592676854
5065aa3e6,3457292.774811652
50677c9a7,4232961.871694034
506ada8a8,2441749.930148594
506add2d2,944175.4543104183
506d431e8,30000000.0
506dd57fd,1346861.9573199134
506eb6dd1,1981034.192187752
506f09165,3138534.8622330097
50701d34d,38000.0
50715e3bb,2859045.7339906082
507501c16,10583333.34
507595451,1585718.5750757582
5075a4407,2080339.277053365
507783efc,490097.57872750773
50788d7f2,6000000.0
507ac5733,1694429.4189668922
507b09bfa,1717870.957092435
507b4d508,15200000.0
507cab3b5,2755517.1134567945
507d63a45,1858567.3273539057
507d9627d,1924230.0645164128
508036ea0,2090098.2752707447
50830d5d1,40000000.0
50834bf5c,947480.7531774302
5083a3347,1439200.4511762257
50850e766,2342449.2818972096
508609bc8,4964295.996238862
50860bc60,2498372.523922642
508846d8f,2083989.8575727474
508979eb7,2127497.220276509
508e3ea2f,6110227.589528431
508ec1f9b,1110227.98830282
508f40dcb,625003.0076578428
508fc526f,2812839.625051992
50915939d,1117490.3833583517
5092097d0,1610268.345134323
5095428f4,100000.0
50977332c,975922.5757130578
509b00a78,1107615.3010906952
509b3df4a,1843967.0796436784
509b8dbd6,2023852.9065440095
509e3daa9,2296993.8845562567
50a0306f7,500000.0
50a050376,2643268.838559511
50a0b645d,2576905.7109362213
50a0ea1ee,960253.7919397976
50a11283f,1493443.644209264
50a1cb41c,2269368.736752557
50a28ce09,1402522.0199375856
50a2972c5,1062500.0
50a2dd834,1020447.4914937587
50a2de76e,5374303.910074397
50a36b2ac,2811208.1904699546
50a404fba,5765000.0
50a437472,2210758.27028974
50a501de7,1556608.8998155731
50a541c6f,130000.0
50a68e5e0,2031560.793639343
50a73b8cc,2376729.5969322748
50a84c953,2517215.9771077526
50a942aa3,1770258.7550983825
50aea923f,400000.0
50aecc85a,3412091.7238953426
50b26a211,1435174.7485815939
50b2ecbd8,1871066.597527558
50b3b0c8b,2638152.527085191
50b55ba84,9316170.476810513
50b69273a,12000000.0
50b7a30ab,9118457.612216733
50b99fb30,1353773.704764256
50bb5dcd2,2236250.94273957
50bb75cab,2895560.6782781784
50c278f6e,2022475.5107022023
50c5bf25d,2822639.6982422285
50c710912,9050500.150521187
50c842533,1630807.684967246
50c9b4e04,600000.0
50ca1a403,2472452.7872384917
50ca318da,855546.1434444865
50cb863d2,1483612.6553169796
50cb87eb9,1921925.2855798928
50cdd3585,1987195.492393401
50ceae621,7104380.414000506
50ced09f1,921860.4537751231
50cf5abe9,1409416.0221872397
50cfc8586,4000000.0
50d01afdf,1725238.6559978097
50d0ad683,1748658.6921865167
50d24a928,2760226.9151680283
50d50aa0f,1322762.9152439118
50d668d87,200000.0
50d71c8c9,1540155.332396665
50d8726e7,3158099.6387653337
50d9b50a6,3464824.7498901444
50dcea629,2877976.8134480226
50ddd99a9,2302796.3642026354
50ddf017e,1785725.147049462
50e1468ec,1995103.935725098
50e29216c,2145209.4063984184
50e2c8b8e,3845766.4853301877
50e32b255,2118333.093357986
50e478195,2297156.6729520797
50e49ab04,2574004.7802151446
50e58f298,6720000.0
50e64a957,2104132.9266746184
50e9c300e,2395981.4556844225
50ec999dc,1749032.0746645876
50ece6391,1588088.9654271128
50ed84a1d,1600004.4557510994
50ef9c5e2,1174236.298959565
50f00d043,2164809.7390862023
50f1a15d7,7060000.0
50f29ba6b,4701634.924167345
50f41427c,2637496.4043076443
50f4303ff,2571822.9010529933
50f663262,1947645.9158145469
50f68a6e4,2001217.218179217
50fa53988,1435337.8624489151
50fb00d41,4403499.551637932
50fd63260,2135390.1423873533
50fe064e5,3115235.2779079988
510760184,2570012.5841804133
5107bb63d,2246232.541410202
5107d3b56,25000000.0
5108a427d,5575564.85431477
510ad0b4c,1007701.758038563
510d7b29e,2733781.5147976736
510f565f9,2329358.4523907457
5110cb52a,2406584.0852808887
51119e2db,266468.54964383756
51119f37f,1874459.4045790955
5111dc3a6,1415245.342744863
51124afa1,3403770.86702627
51142e72f,4696301.726385929
5114605f8,2310753.9766495433
51164b72c,2927630.2133149416
511a27d5c,2902203.342942924
511b720db,2886165.4922529627
511b8821a,1483050.7007991816
511c5e447,1850788.011711438
511c9b384,10609158.330800297
5121711d2,1786793.1746311376
51227e033,3000573.307440134
512310d56,1645424.8179843936
512a2b44a,40000.0
512a5c066,1945020.3142417644
512b1ad7e,4403958.476728835
512bba769,3454500.0
512c54336,2019225.8216454978
512cb8bc8,25100000.0
512d4ae2d,2226744.6951859877
512efb2e8,2070228.0683712785
512efce3a,1006162.3474817538
512fac6a8,1175000.0
513159e73,1431013.76216663
513240499,12500000.0
51324b798,4260000.0
51325f2fa,3736836.558170235
5134c874e,2377628.406134942
5136fb552,1300315.7421142338
5138027b2,2010649.8718085063
5139f1575,2622730.9119419646
513a04835,2645740.8536992553
513e21c4e,2443751.2812140984
51419de68,29900000.0
5141bab11,300000.0
514238dac,3968527.5602196218
51430a061,1504902.3762084905
514658a28,1075804.7713712212
5148d3695,1930888.0480785156
514c3b4dc,2083081.8613535198
514ea0227,2751949.9198568324
514f0d45f,2893278.5523705706
514f28466,1302267.8652539696
5151464cb,1786466.6351489816
51519151f,1597596.934386919
515289103,1000000.0
5152b4f5b,1588749.6746035188
515345700,1551575.798508375
515354497,32366333.34
51556f188,800000.0
51557ffd3,2147116.5974312783
5155cbe7b,1040713.6310032769
5156b96c3,1733111.0623179658
5157912b8,2195603.171907843
5157924de,2577765.6974986945
5159e42ed,1122121.05403925
515a8a816,2743504.8623045734
515b8ed51,2279621.8691531
515c40951,1436916.675065456
515e3aaad,1740806.7623072888
515e5046f,1536248.151929342
515f36fed,3879691.027950479
515fc76f7,2384009.6026464645
516003185,788879.8328715264
51603f0ef,3124430.3960223454
5161e4780,2609553.338121522
51634f741,5420000.0
5163ff639,2748698.2557135154
51651dc45,2818429.3773325593
5165a808f,4000000.0
5166d1e58,1870641.7649421226
5169813a3,4616268.464252739
5169a0eab,2209090.60647319
516a49823,1278959.1096672914
516a9505e,2300768.4026999115
516d09e37,1427044.4744098373
516e8b3cc,10000000.0
516f8c6d4,1910130.8852072428
51707e988,1644145.1440779879
517391fdd,851467.1714173856
5173c6afe,1137030.8678985632
51742fd45,100000.0
51784e0b8,1489428.548737297
5178be382,859784.5013273172
517970d62,20000000.0
5179b1ab7,1588634.0896165862
517aa418d,1900095.297115251
517f2c13a,2421105.8401105558
5181c1c01,12000000.0
518211362,7251253.693523769
5182246e3,1338405.0897028414
5182d6800,150000.0
51883b625,1518142.251926977
51892eae5,2484586.4857250038
518a6793b,2077222.2786444305
518c54c64,1984374.6718723222
518c92a07,20800000.0
518e48ef0,12000000.0
518e8e564,439359.5535601174
518ea466f,10000000.0
51909a42a,1917777.2810786748
5190f8c51,2798428.995141432
519222391,1977572.6229966546
5195dd352,1986345.4241745889
5195eaf34,2263191.630575382
51965f4c6,1695681.3388143764
519713106,831371.0519100633
519924ea1,1853598.8771691327
519949571,470000.0
5199abcc3,8000000.0
5199adaa3,1757148.3615991443
519b86b35,2575388.2531159446
519fb616c,2682186.2199657434
51a4730b3,2183561.0209353035
51a871d44,3000000.0
51a978393,2667714.652656904
51ab57e9a,1549535.103648382
51abfe9ba,5054178.802656136
51aefd25c,844570.956941971
51af0f1b7,1832989.217069381
51af2764c,3900000.0
51b012016,1713112.8459484535
51b1ed059,3625498.7349487036
51b78cb9b,867416.1532001339
51b7b9801,3900000.0
51b7bca83,4224265.803951342
51b870405,10335910.131508522
51b93c4c3,1358028.117634351
51b9794e1,4186945.611682332
51bb500a9,4569226.552646118
51bf2b53f,1745224.2742756545
51bf71304,1708468.2902180727
51c073b34,3753543.966241923
51c898419,1999333.012433993
51c934022,1277464.2008641479
51cb93b2c,798064.7619978993
51cd27d6b,1567577.4856987612
51cd63212,546413.3409177609
51cef07b1,2076104.170771517
51cfd49eb,1468019.9841991796
51d003457,2963969.480832458
51d1257fb,2193959.7713307305
51d1c9a02,11159000.0
51d208213,1643846.9760466085
51d44ae0e,3093508.8301235684
51d56d7a7,1397491.701704831
51d625687,1883799.9947744373
51d64dafb,5177438.217546494
51d86d7da,1574960.0375966784
51db2de6d,10000000.0
51dc89c43,1727129.520967215
51def9516,2030232.1205417346
51e10b593,2873591.3111195914
51e294ca7,1663701.772937643
51e3102fa,1578983.1101378466
51e33e155,2649875.184975586
51e3e9bb3,2863834.895690205
51e8056d0,2373551.5634483546
51e843dd9,3995676.0019306545
51ea9a2c9,1034464.0252243903
51eb57038,3595786.0715518156
51ec0e370,2255719.8013751497
51f1fdd4d,3489805.5087595545
51f2dfb6e,2200455.6714330507
51f4f0aa7,1260000.0
51f53b3c3,1530098.5245543877
51f7efdfb,1603307.6832821933
51f8cbbef,1352230.3512433534
51f9e58f6,1421427.0938414969
51fb6a5f0,2558229.5162660624
51fe483e0,9455000.0
5203b843e,805936.3775972088
520604adc,10186800.0
52078d684,2188730.3392307004
520aa07a6,1943620.790711087
520be6b79,1164696.7253304382
520c1fc37,4084713.0656876345
520e2ffe4,4000000.0
521152722,16970723.396341752
52136983c,3963344.4755566795
5213e7d18,1488470.2904836284
5216c8739,1634382.29761663
521756fcb,3686530.6429943773
52192d6d6,4094745.0436859713
5219afd34,1108651.9638911483
521a26504,1725818.9346770437
521ed65fe,1942483.6854579789
52208b9ec,10433333.34
522302125,4105249.3644795697
5224a5820,1895753.7183003826
5227ce6f1,2744103.9716497133
522a013a7,2985015.3515597912
522b8aa35,1955263.1099552824
522c71186,1368274.9090205685
522d4c8d6,1902394.423765378
522dd24b7,1739698.5805658386
522f4bdf9,1729022.4653462134
522fd2afd,6000000.0
523039f8b,1915019.1836636937
523137d46,4518842.863167836
5231bafa1,1264919.780813342
5231c7033,1832805.2254213744
5232176ea,2725562.1954969014
5233b64e3,1511633.9475805385
52347a744,16461040.43652353
5234c12f0,1100000.0
52353fa2d,2207677.978657179
5237c0042,82000.0
5238ce229,2088895.9082215254
523e58b08,2750816.171554243
523f39a96,1722312.8129457475
5240ecef3,342823.0569359941
5241c14b3,200000.0
52421f1e9,2803564.3541534035
524240807,1944689.3658760865
5245981b7,3594751.2333526663
524689f93,1442637.0555131042
5247426ca,1986830.9935150803
52477f8c5,3412856.633145151
5247a67e8,48666.66
5248a56d8,2174826.726298319
5248de250,1571318.8791216535
5249ef838,1588482.2950341864
524a5ad09,1310235.3950729126
524a8aee4,825059.3936001526
524c69bca,2995140.2478129067
524d55172,4199454.433506825
524e7979e,3148814.367731202
524e9c2f9,1343773.1323288544
5251b6cc0,2989624.2618909692
525269f14,5801412.576594374
525419cc1,2559386.8601665855
525431349,9257992.752533639
5254b261b,1442536.93284062
5256d037f,2293086.239942351
525aaa0d0,1219646.9326829715
525dd53f9,1585271.319264897
525de00bf,2346989.674123162
526068853,18000000.0
52628a186,1630588.6302718518
52631892c,1450000.0
5264696cb,1025000.0
5264a8a53,1000000.0
526550e84,1692797.642923773
5266b43ae,2502521.3888406972
5266e0bfa,20000000.0
52679c7ec,1670067.7408347928
5268f9fb3,4147621.318363677
5269356c8,80000.0
5269b6a09,1432087.788452775
526ac13d0,6073706.052969247
526b34dc6,10000000.0
526c4d876,2104407.818237218
526c51067,5000000.0
526e6af22,2207117.253708075
526e87bf3,1707874.0861008372
527202c7c,1162257.5616342425
5274f8ed5,1688906.2718222493
5279861f6,2039997.0220571018
527ae47ab,2730069.7790200934
527cf0e36,1943422.778436725
527d2c797,11856128.186739933
527dde9cd,1637362.6947467464
527e666a6,2405660.9482430276
527ee818c,1681905.2325230117
528094ebd,1300457.0090610657
5281c6a19,1629943.6105239782
52844d6ab,400000.0
52879e8a3,4000000.0
5287d839a,1700666.6694151177
528b9882a,1261942.6630669807
528bb5329,1565343.2964401357
528d61e20,2349868.6751700677
528f8e851,917937.5715977023
52908dea8,3474331.8465811247
52937f564,1643779.36033355
52955f0d6,372500.0
529861a0c,1934801.662486641
52997e5ad,1447303.8412887093
529a4e60e,1526668.022218155
529b74deb,250000.0
529c29102,6896604.911505701
529c45a49,2686522.7564122905
529dc4d80,1542865.0630610327
52a002180,1615041.6056787288
52a165202,1150249.569834557
52a1cb411,3025519.119601695
52a2bd3ae,3986036.9782624347
52a3b9144,1100580.5956273787
52a5d3cd1,1747174.1431152788
52a5e84a6,1057139.226803819
52a6d720e,1783947.6125971368
52abba389,7107957.545050909
52ad030d1,3430007.7991598533
52ad3c06d,3736350.6496617547
52b098246,4230017.09088685
52b0d9951,1312131.0217601836
52b1a9c8a,2963358.676380214
52b22f44b,1962930.6130700419
52b393347,1238993.8569826744
52b40cd5c,1893759.173752556
52b410594,3275508.3560206983
52b827269,6896604.911505701
52b9f698a,2130943.230830846
52bb6769f,1652111.5494880897
52bf514c5,2084750.9269331521
52c0a7ef2,1476444.44
52c15a2bc,1436377.9434313972
52c557443,1398285.330854117
52c5bbd32,2377403.8176870057
52c6e02bf,2240347.550893722
52c7646c2,12327000.0
52c769c02,1376638.5173466995
52c8bc25c,2289810.7262476585
52c957af5,775074.2897152943
52ca4f08f,1541725.2527440551
52cab1a27,1999684.3047224157
52cb26ed3,6929804.331822
52ced947f,1478831.475124579
52cf696d7,1512240.2859457345
52d02cb04,10162000.0
52d1187f4,2667863.9731357126
52d29d670,2654362.6642224523
52d475291,1304412.8317846835
52d690d0c,1625043.821163964
52d770a8f,17160770.822376344
52d7d8ad4,600000.0
52d8a64ac,2455693.4695342663
52d8c1e84,1856715.8011773564
52d8ca843,6466992.087167824
52d90c1b9,1029240.9533775185
52da60963,1500000.0
52da98114,1443873.238165955
52dc2de10,2732531.8441270557
52de95ebb,10580044.63476031
52df4aa08,22200000.0
52dfff0b1,840589.5153465106
52e02c788,1201687.7591788915
52e0c523c,1562590.78410551
52e141d7a,1550081.3661736292
52e3146db,1273821.088350474
52e7bd6d5,2412613.624371884
52ea7ff18,660000.0
52ed4fa68,1658690.0524923385
52efe83ad,4184928.9814731176
52f068e9f,1233701.3806751606
52f207e69,2047099.5759232584
52f5dad4c,1416830.337157141
52f8763ac,773814.9448863587
52f8aa560,3525211.237248088
52fa49585,2729371.514507364
52fb9bda8,1300766.456801295
52fbeff97,1187321.2127753233
52fda517f,2238427.1993484837
5300435c1,2051553.5523300674
5302b06ee,1652783.9406366425
530384471,2010208.0906057272
5303b4bf1,1813231.492330333
5306f3543,1540568.2346308895
5308aee1a,1512628.1572954503
530990946,1800000.0
530dca829,2802710.881856779
530eff61d,2563067.6286958456
53126de53,2220055.3083759653
5312d9e15,13798884.541553413
531370b1d,2878160.5196356033
