ID,target
3e9f47909,10000000.0
3e9ffa6b9,88000.0
3ea092f9d,1793331.3225010326
3ea3a6095,3467225.4391388684
3ea5dcb44,2160850.34409492
3ea79bdc9,3143968.891753157
3ea7b255a,4925577.954575686
3ea7be505,11154567.757717194
3ea83f004,1158857.5720983685
3ea932a08,6393598.493176941
3eaaf786f,717958.3917916042
3ead82b5a,1833907.1162706418
3ead8da52,4346169.448633504
3eadf7895,2037010.9668459757
3eaff25e0,2970913.90568401
3eb0c31af,3440409.2717152964
3eb23d4ca,2056320.8198803896
3eb481690,1784000.0
3eb492fee,1921738.2074958314
3eb6450eb,876789.302654515
3eb8cbcb0,1766234.3499769226
3ebadb285,992000.149973976
3ebb8be0e,3000000.0
3ebbcc48e,2813777.551546246
3ebbf5279,709653.6623435542
3ebf3432a,1738722.9860029714
3ebf5161e,1965714.5529409049
3ebf8716c,2457079.243410251
3ec186a5d,1927993.5929174523
3ec2680e3,2865622.5259203836
3ec3002d8,2858634.5830253935
3ec32ce15,1976383.264348795
3ec419ec2,114000.0
3ec42e86d,2404195.287063673
3ec4346ec,1478962.5276488648
3ec64f1d0,2876820.9445310193
3ec741c06,3333179.25837209
3ec7de853,2016029.6932682819
3ec9329dd,3280636.99782501
3eca6cde3,1235763.0809550905
3ecae546e,2568953.548819475
3ecb048c4,90000.0
3ecb2393d,2000000.0
3ecc51db3,2522924.117637137
3ecd87956,638537.6670302253
3ece7a1a3,2405951.1295639435
3ece8449c,3716000.0
3ecfa9a5f,2887085.539849509
3ecfb3343,2857360.969757731
3ecfee780,1676197.366515262
3ed1c1fbe,4919155.22451088
3ed2728a8,2712638.014200064
3ed53930f,667025.3214158785
3ed64aa7d,2008401.0971364474
3ed78b41d,879202.312117235
3ed834859,1616476.8376613695
3edb14113,1521603.7724522506
3edb6b871,1637984.638236461
3edd4f03e,10000000.0
3eddc9490,2972751.314476761
3ede8667c,2364289.735517767
3edea4b65,754761.9989811011
3ee0d8586,74000.0
3ee208d26,1711863.0595857713
3ee22d468,1948319.5198971739
3ee74972e,1315513.4449722022
3eebd22bf,1100000.0
3eec18167,1604696.2647194066
3eef9e03e,581280.3244176526
3ef12005d,100000.0
3ef34f6c6,1722610.4613864475
3ef51b87f,2362499.441520693
3ef53dbe4,1285130.427841322
3ef72651c,2329718.9274190846
3ef8a3c53,1376613.4900273485
3ef8d4118,3145835.814987321
3ef95cf10,1910435.9748808858
3ef9d5310,2258899.3018493303
3efabf79e,12235005.596837606
3efbf7909,2886116.0240490325
3efc6274f,3097183.0842311294
3eff55d15,8174471.900823139
3f01411a4,1502315.7427998714
3f042477c,2092606.2985623635
3f0508ffa,2386832.909180918
3f052c32c,9411619.66389048
3f075c231,2588659.8823054
3f0856734,2106269.5953943427
3f0b0376a,3716428.7996098907
3f0c5a4a6,2198374.0360971065
3f0d87625,10088109.725876383
3f10ebf3f,14000000.0
3f143fd86,2303315.353826208
3f144e35b,2396793.4981791247
3f17e56be,2238209.7342577525
3f1a5450c,1392988.3511155702
3f1be48d8,2339735.1233593477
3f1c478bc,2706441.0072248923
3f1d6761c,1300747.272332284
3f1db8858,2253352.5090132896
3f1de872c,3068431.811451687
3f1e4018f,3632212.8394257952
3f1e874f6,3059333.34
3f1ebf3fb,2267084.426960906
3f218ef4b,4000000.0
3f21ff1a8,1021615.6793881622
3f22b33d5,200000.0
3f2315ec7,7000000.0
3f23b038a,4009410.076492106
3f23e9b6e,433396.2889308034
3f2426056,1698853.3332820502
3f26396e5,1650497.4118891647
3f2640f1b,2148495.1662001177
3f289deb4,1130662.8172005625
3f2d3d9ec,1681255.6403361005
3f2d8dea7,2618617.0396336606
3f2d97243,1400000.0
3f2e464ac,2330592.226467255
3f2fb9db0,1931259.6926871845
3f320463f,2696716.3221162157
3f350149c,1205000.0
3f360398b,764379.7587749321
3f37bdd8e,1192288.0126877395
3f394b486,36000.0
3f39ddfb1,1455050.718005789
3f3c03c8f,406000.0
3f3f5924a,2767673.340266031
3f41ffaba,1759226.88623856
3f43d19e3,1783665.7516827628
3f444f881,3959347.2001683046
3f4474635,2109225.9871203024
3f452d903,525255.2862816164
3f46b83bc,1555755.232927289
3f4bd1e13,4000000.0
3f4c7256f,1531989.7063861836
3f4ce53e5,2302750.676622376
3f4f57c02,2270348.4381896164
3f57d7360,1758012.4003702323
3f59eb7c2,1328690.371317254
3f5a071de,6058523.425916665
3f5a141ac,2441934.9009158644
3f5b693df,1467638.0347609886
3f5b93884,2692427.9108726983
3f5c0cefc,20000000.0
3f5dc3a71,1681734.7684398736
3f5dd2d42,2165551.596913841
3f5efc4fc,1745592.4762599724
3f5f234a1,1006635.8724858292
3f5fce4c5,2635047.298668812
3f62b6006,2639324.832764077
3f63b3908,2832383.0416222815
3f64246cc,4982968.804467213
3f64f5028,5467039.601518028
3f6522be3,2293782.995235487
3f6578cdf,7825431.24277404
3f65b79b7,1600731.5730158293
3f65dfb1a,2429392.7287291554
3f66b8b80,824592.8748539528
3f6746362,896202.6787639995
3f684c770,2282195.7346975585
3f6b4aaaa,5527817.517509439
3f6c0dfe8,2449404.524623945
3f6c7d691,2221995.116998339
3f6d8749d,4000000.0
3f6e2fd14,712000.0
3f6e4b24d,971065.0036831399
3f6eab97d,1912280.6984214722
3f6ee41bb,2190968.077565232
3f736263a,1172121.5800099976
3f7384e22,1161746.4463924693
3f7742749,2002794.0358494234
3f7c47b00,2212255.016386711
3f7c79f1b,1557415.0494742552
3f7cef78f,1520149.2614179503
3f7cf3c5d,1527002.7049409156
3f7dd51c9,2532384.472986588
3f8079d95,3154090.4496350554
3f80cac20,586746.8695307353
3f81dd42c,1720240.8126000112
3f81efa8d,1123018.9892393216
3f820dd54,1961685.3910328362
3f82f4514,1681415.3054774648
3f83082a6,2295537.3642116715
3f837248b,4169753.789600358
3f83b7800,464732.51826657815
3f847e01f,1417528.9700701593
3f8576cef,3696553.8320915126
3f86de2d4,1800000.0
3f89ebeb6,957576.7742110519
3f8a09d73,1670461.1915306798
3f8c6b59d,6000000.0
3f8e7cfd0,1915764.7118833992
3f8f07433,1314880.605598512
3f9162006,2720444.5647257604
3f9619a8f,1470820.312056523
3f96b521f,2787991.2321955045
3f989a0dd,2408858.4678156353
3f98b585f,10000000.0
3f98dc5a3,1534662.41341493
3f9926a87,2560413.8265679614
3f997ca40,1767641.591871517
3f9980b7b,764352.5943250221
3f9c7b006,3443299.3652897947
3f9d0eb90,2377770.909347004
3f9e645a3,2141231.3535169666
3fa051fa0,35000000.0
3fa06f3d5,7151143.738130593
3fa1f18b2,1874726.3890238968
3fa2ea7f2,2761479.9641867075
3fa2ff2f7,2046867.9721192245
3fa403adf,1483113.168377415
3fa40758a,150000.0
3fa9725a2,4366562.255446062
3faa25cfb,1196500.0
3fab64053,1872831.6482217857
3facf9acc,1594810.078875589
3faec3fbf,3503459.4351412193
3fb0717e7,2836691.901355197
3fb319541,2300000.0
3fb5e36e1,1045478.2284353984
3fb656035,8000000.0
3fb884960,909965.7004149746
3fb8ca7cc,1802050.5693722994
3fb8e19d9,1261241.5325082717
3fbaae48b,1724414.7149389258
3fbbd024a,3896036.5824239817
3fbe17067,8000000.0
3fbf23d25,2465587.1284054094
3fc073e94,499000.0
3fc19483a,1773872.5838549666
3fc1f5ff1,2255969.332667005
3fc327a8f,2875142.73517094
3fc3ef7ab,2641308.6541244774
3fc3f8229,1550991.137992647
3fc5862c3,1669721.3997967376
3fc592255,1550835.0793521113
3fc7fb0ea,1993599.5362651672
3fc8a89eb,2545558.6527245184
3fcb1f6d1,2377466.6429828657
3fcb387d8,1561955.3413684308
3fcd52d7e,928969.7771525828
3fcd5abe9,4000000.0
3fce4b0e9,2396996.7288890523
3fceb6491,2188241.087017195
3fd3ffcd0,70000.0
3fd597fad,12000000.0
3fd5c9f45,2663206.8901314386
3fd7dc2da,500000.0
3fd8a8fc2,4878048.289890298
3fd95867a,428370.56467889366
3fda0fad0,8200000.0
3fda5f00f,10012666.66
3fdc57641,572180.9519479272
3fdd42a2f,32050000.0
3fe0fb959,2131538.114546829
3fe2251f3,2162637.541550441
3fe261ead,1728078.0868986978
3fe6d8b36,3364001.143528051
3fe8e5344,1775619.400079819
3fe91ca7f,1511156.1055954476
3fec792ff,2157356.9579139706
3fed23940,3458933.6889822003
3fee19789,3282185.861794742
3fef1d242,1857104.1358994774
3fef9ed6a,2806000.0
3ff025818,6000000.0
3ff10effe,2436641.9654186256
3ff452829,1719973.1015411252
3ff62619a,100000.0
3ff6af673,947333.34
3ff87fe79,1231606.594897996
3ffc29994,12630851.487547847
3ffc2e9c5,2887377.150311506
3ffdc37fc,1151382.5523160268
3ffebe256,5257606.698777182
3fff4d01e,1687546.6073158185
3fff92b04,2087936.4462996465
400084f82,1969868.295420324
4002b901d,2298358.0830296525
4002f8d6b,881626.7197509299
400597c52,1046000.0
4006eff51,2640130.0418676133
40084503c,1555000.0
40096dc4d,1689298.6205759735
400b69ca5,1449716.6778345478
400d2e7e4,1333333.113868066
400db5b2f,2821233.829620164
400f12b11,1533453.7919599644
401149f62,2305171.9358478272
40114c5ce,1622022.9999874942
40114e971,2338821.757074786
401238651,10302640.772742324
4012c7bd4,2351595.5926605477
4012e2177,1997807.797335781
4014d5531,3063976.7101455475
40161f595,4343175.017065394
4019aa69f,1969272.8623748603
401a3020a,2201470.51752518
401abe9f5,1271044.3330676276
401b9cac0,2667587.5699668797
401f29bbe,1456443.7967534913
40204d3a5,2018196.4743007035
40207b716,3071795.122884206
402095df9,2449678.3198138513
40210049a,1866940.178251389
4021fbf68,24000000.0
4022311a8,1001718.606721899
4022af0f6,2661822.4575661025
4024cdea4,2420000.0
4025640ec,33333333.34
402898b93,1323932.95069879
402aa4f72,2703543.5056190337
402cf5808,2413888.281800811
403018c72,1809316.5522274198
4030ed153,2745677.7177422354
4030f1105,2306616.8119044853
4032cee31,11342625.585252449
403311f75,1543742.0968754003
403502c3d,2640503.5834532455
403540315,1246214.8979027395
4035b19a6,1860943.7695249151
4035c501e,3449487.6976309093
4036ca678,1434892.50644739
4037c32bc,881082.943089919
40399b888,1260000.0
403a4f9c5,2300482.8241739464
403ab4521,8000000.0
403ac622f,1888849.248276902
403af9884,608695.690024116
403fb6664,12000000.0
403fed6bd,40000.0
40409c17e,1812858.3399598817
404115df2,1534353.1264968792
4044b1420,2015820.3592984506
404755549,1326636.5104691647
4048ed4e1,2011061.8913748383
404ad80ef,2099692.166941639
404adc56f,3680763.2119341767
404af7c72,14336338.296773007
404c051b6,1762097.8777726192
404c9ce9d,1768832.14821304
404d0b0a2,12800000.0
404e138fc,2775305.793127155
404e34ca0,1509128.8313313928
404e729fb,1344767.5497548145
404fca1bb,1449601.503921483
4050d3650,3157660.1511484394
40515cd68,2427447.71369834
4051f8eb1,2884678.2694633766
40538cc54,2521541.974578394
4053b2d71,3052391.5236400054
4058075a3,9449820.608973617
405c9e759,2775377.4216329097
405db646a,1539500.1701642023
405f2a681,2617041.396901053
405fb14d1,938400.0005982093
4061d67f1,3245403.278044258
406287ae7,2434275.3687708057
40628c78d,2701696.6967101833
4062bfca9,957566.2663151551
40636cab9,864075.6541830095
40647027e,3510294.6694726613
4065ae7ca,1856908.4422817582
40678a863,4369734.490996929
4067ff057,4038888.957326064
406837d16,1179841.498583621
406906085,8000000.0
406a0896a,2470000.0
406aa152d,2773575.690800125
406bf900c,2407491.2644319907
406ca2236,2086777.3869680252
406f7e0d6,2900596.5518773864
4070fbb35,1600000.0
407102e07,1681524.8780862938
4071f90fc,1611177.748174896
40743f1b8,6000000.0
407536f0a,4250273.680141643
40767402a,871589.3525076434
4077e8038,2134683.3223961224
4078c2ce6,866095.1231487805
407aac738,1461952.1935445687
407e77d24,2618836.56665296
40806e323,2575990.503785735
4081ff005,1638432.264427561
40820aaa4,3407389.4526680335
40851da6a,8000000.0
4086a4bb1,3254441.2327946005
4086cc1aa,1646666.66
4088a6d78,2894992.8957713433
40891e752,2123396.724892661
408a541e5,12060788.206886852
408af0183,1506000.0
408b925a2,2201977.8380263504
408c0e548,4437683.060099902
408d7b143,684117.8968177496
408e1c857,2174297.0425060717
4091f0f5b,3469848.738086821
40942b4ba,1893314.8774152813
4094842f4,2124333.526992968
40959c035,1982369.4847651487
4096dbb2f,677923.7620143373
40975bff9,1643761.0966042536
4099e5b7f,95000.0
409a57cde,10269220.347300662
409bc8c75,920000.0
40a0a5d4c,3045765.5715475925
40a120915,2788590.316772943
40a221d3b,1037593.865247919
40a2bab02,2585905.852045203
40a362c1c,2202905.370999778
40a4acade,120000.0
40a5e7602,2607862.9880461493
40a76a375,2748331.917844004
40a8b03bc,1485580.0907894277
40aab26c5,5350239.187543415
40acc833e,1942844.5458348296
40ad73942,1468718.378761663
40ada8200,9775000.0
40adda8b9,1862293.7647332086
40ae523d1,2625365.552821634
40aeff45d,3528672.137691264
40af70e6d,200000.0
40afa7599,600000.0
40b01de89,760958.1938850356
40b041efb,18000000.0
40b0f08a8,2126606.583561609
40b31273c,2253776.2221047324
40b5d83f1,2141194.0939112045
40b652fec,3297783.5857862094
40b8f6cef,2768468.5822422877
40b9b011a,975125.1762542223
40bb9b25f,556093.36373316
40bcc0d11,12675000.0
40bd699f9,3163296.596559683
40bdc6492,4000000.0
40beab922,1181611.435891933
40bf517eb,2899893.8046671497
40c100778,1551479.2964344723
40c11eef8,939996.7526399642
40c2d4503,1338370.4545440648
40c31045f,2549837.5383280073
40c37f5c0,1944398.8279458014
40c44d925,1918529.0327367708
40c6e7d4b,3084969.2800307525
40c8f509c,1252541.3719435262
40cb438a7,1668565.5498824778
40cc8a775,3062097.6323588733
40cd4da54,8345000.0
40ce6b736,12158207.79183721
40d376ec6,5918730.908496544
40d6cd96e,3010394.2444285112
40da1386d,2047147.217260981
40da59220,2051328.2812257523
40dcd0b8c,2498974.5935205435
40dd20db2,2017115.1748180531
40dd32b9f,2079979.7817452038
40dd418de,1211481.3118366078
40dffe548,1919095.2963762213
40e0de42d,1775752.3408484282
40e205455,2184935.95713299
40e3ca014,3390095.5076937154
40e5d928d,1818798.0222136988
40e7bd777,3373354.0530615994
40e943f25,15360000.0
40e9f594c,1543620.784691165
40eb04969,3037240.970248331
40f10dfbc,792339.6583250776
40f11b11a,1540875.0103096354
40f23009b,960409.5888344547
40f2abab7,1844411.244240598
40f2ac967,200000.0
40f90d8d3,4638811.797182273
40fb1455f,3469679.952579619
40fc95037,1609885.3789800762
40fdb337d,7640000.0
40fe148b6,1645983.7333556288
410093cae,458726.6032684188
4103eefe1,1624717.1838300321
410427d9f,3338511.445253608
41074c71d,1437437.056259978
4107f84e9,1715270.5828133617
4109f43d7,1534633.6394375644
410a80eee,1446431.1923517773
410c85cd5,1166295.4704262237
410dbc8f1,2696940.376501357
4112c2b41,2518715.3770842515
4114a7db8,2451489.286301844
4114a7e6b,1550558.5657353208
4115e4c17,2397432.0678100935
41161e000,3382952.850103383
4116a0957,2511000.06942622
411b38549,1718725.8174943975
411b6728c,1642792.385020177
411cf9f89,2823056.8883932782
412254bbb,1566913.2313200126
412360af6,1889104.1809932792
412493ca6,3834387.8205997944
4124ad8c7,706557.4105258966
4127369d2,1987621.1926519715
4128140f6,11266583.491400488
412a4dc10,948000.0357672109
412a50de8,9650299.365339583
412abf25b,1429028.2385515017
412ca91ea,49000.0
412e3488d,1737152.652804666
412eeb313,1955236.5104561504
4131ad2c3,2969554.697948937
4131f829a,2069543.1754757706
4132951a8,2047476.7726405067
413306691,1762141.1689070868
4134310e2,2406108.871000085
41351fe40,2567663.8391332133
413553658,761000.0
413602ee4,2910916.2121566045
41388e3f8,1560306.9558299799
413b79830,1345223.9456453205
413bbc317,9350159.421911675
413c76c5c,2338077.7087689713
413ca8cde,1585748.6559324847
413d19b79,732674.1952697778
413d5052e,2704672.5048891255
413e05fa9,7666666.66
413e763d3,1402330.7276493234
413f692c4,4089789.6164106894
41400b662,697980.709464568
414132eb0,1795740.3738025597
414138c4e,1360000.0
4141cb0a1,1782570.2813056528
4141fbf78,69846666.66
414288cff,482885.8354469928
4147e6720,1189010.3937210792
414a1e7e8,4740000.0
414e3a000,3500000.0
414fbef30,176000.0
4150a667f,1920697.493083326
41511dc56,995339.8602504352
4151e2506,3692331.6884665587
41524ec1c,2859229.679199561
415424af7,2671623.114729675
41554d910,2964323.4539996325
41557c388,623000.0
4155f6ddf,9013322.364832856
4157ef02f,1517604.547466613
4159d1f6e,4831226.139165173
415e21a73,2945850.1405251683
415e2c8ad,2325902.056143138
415f234b8,1036394.6352327075
415f41552,2067200.5953282688
415fb13d8,1002666.66
416045441,11200000.0
41604e545,30500000.0
416142d82,1439724.425261299
4163e551b,1219871.9392403618
41681a3d7,3071604.042477511
416832eff,1376613.4900273485
4168fed1d,742213.9376521946
416c08db8,1982371.8496483953
416d49380,1916934.1795558997
417136669,501645.51024029683
41720f867,2043219.5784408834
4172aec74,855184.7052290105
417386fb3,285817.2859536507
4173e52e3,1298560.0766469976
4176ce5c2,2241997.505851112
4177f5f74,4307051.645211597
417afd390,2562164.3177615697
417c48559,883545.1236158047
417ca5929,3313502.4259319277
417fddc3e,6084135.515569815
418088c78,10685708.700615577
41832c40c,1702046.7024813585
4183c9731,4511112.12096334
41841ee00,2000000.0
41858818b,3451785.381148968
418a092be,2485430.670812479
418a27d0a,8364792.63544157
418ad9bb6,2877637.937905914
418b25d5b,3873194.6636892804
418ba3830,2690099.1184831043
418eccdf4,1841422.2750047527
418fd2627,70000.0
418ff1b54,951300.1112444756
419036722,4071773.800879799
419079ad9,1460239.7775026031
419139c66,1882154.8032705598
41918e1e7,2174663.243482297
41924ef4f,1910914.3708974726
41928d1b3,1406431.9720870191
41935e88a,1436397.446872214
41936db14,530756.6040857576
4194371c2,2140595.424178242
41982a04e,1580097.6622991282
419b2ca5a,797031.3164615171
419d2a8f6,1269008.2560580955
419eb3d59,1748177.9756530595
41a0a7af3,1204286.8156404968
41a305f7a,2464494.4993641684
41a4133f3,2539137.089394934
41a45a1d3,1293366.9910322395
41a4ae235,1693058.5664246473
41a4d8c2d,1648865.164575232
41a58f97c,2865953.7681281967
41a65c6ef,4904154.386798253
41a7f8bba,1834854.7332518876
41a84f35f,2395508.840756663
41ac39ebc,2549519.816419504
41ade0c8c,400000.0
41ae06e18,4540370.354805893
41ae1cde3,2694837.330553162
41b09c6bd,164000.0
41b35893f,1593672.021226757
41b5a4a90,350000.0
41b5df56c,444668.3470468902
41b890bc5,2162893.2872018223
41be43bb8,1463321.8291849524
41c3bea9e,1254368.231461498
41c5149ad,4777985.037626488
41c58484e,1235776.7249060909
41c8af73b,1956670.8261947923
41cb6fb14,1725452.8315534543
41cb78168,2320764.0748780607
41cce092e,1542718.342918698
41cda8f30,2985713.9261540836
41cdbf3ee,1674707.6398652624
41d1d075b,2030236.9209033165
41d44004a,2067176.658412892
41d5cce76,1523897.2602419958
41d6e9948,2577763.7827521167
41d8b161d,516745.29353304364
41d9996f5,1737979.567624116
41d9d6df6,2206474.037692789
41da5bb26,1141379.5849596062
41db630d9,2400037.6753650755
41dccf4e6,977225.3852735506
41dd10298,1516583.6813806174
41dfad9d8,2652765.0796422893
41e0d5127,23000000.0
41e3fc37b,2020807.111377264
41e4922fe,6392287.600290407
41e49950e,2958220.621470899
41e659578,1823884.4237031308
41e7387ac,851894.0019373837
41e9c1606,1151271.087158185
41e9f0267,2506829.749873114
41eaf76bf,2409516.597921851
41ebb3f62,1270737.4900633066
41ec0cb00,2117975.3098464306
41ec90bcc,2264260.6901317555
41ec985b9,1965972.439271181
41ee067f6,4400030.796885481
41efbf9d6,2388780.9276171355
41f133755,2104217.659834752
41f1a06c8,2160687.5593916783
41f1ab10e,3131091.8689517435
41f35e35a,2759371.6830378855
41f365085,30000.0
41f43768f,1672971.808486969
41f5198fa,1031428.2277422785
41f621ac0,3027502.484547774
41f6ed842,2225869.9090692378
41f79ac93,1775092.1497299753
41f7b2342,1470190.973820522
41f7f1b56,1249486.8552377871
41f8d349e,4000000.0
41f9d8d3f,1554166.299734831
41fa3d056,1505991.026750296
41fe3ba84,2596343.6552971103
41fec8608,1686320.9341004058
41ff0cb4f,1507425.8581147096
41ff19dcf,2208194.8732686536
42001599d,3994918.020939404
42015f0e0,98000.0
420338582,689346.735927927
42044af4d,4133333.34
420471870,600000.0
4204cd4cc,3158494.560214078
420541027,1180400.7671697515
4207947dc,6029657.212929899
4207dd10e,2333268.905261488
4208fe692,582706.4274330549
42098db53,3700727.7162358915
420a5147a,1464426.8535352442
420b1a856,1392555.069394633
420bc71a6,8891271.650247002
420c28981,2054304.5219943398
420ec1c08,1200000.0
420f80a54,1426923.4279863155
42114dd52,2844944.698519724
4211539dc,2579525.231147785
42124a556,650334.4882159245
421432db7,1706596.6856689907
421441c5d,2500000.0
4214f42ed,2687538.2374185165
421635d42,1424940.767061385
4219768d4,2826759.2524414416
4219c0429,641774.8445288162
421a45243,1994447.2933845012
421e00d16,4386669.185280844
421ee6893,1777257.8275004167
42200862f,3615181.226604294
4220aba6b,4390453.609306494
4224d64fe,2476760.7913399697
4226e5319,3005680.353233792
42271a9c0,3790000.0
422908c2d,1793261.5609773966
42290ff16,2448958.1260350402
422b97a49,2935955.5251676627
422c7432c,2403737.27666039
422cb4ffe,470092.78400577226
423110a97,2458376.3908866225
423140068,1816287.0855384087
4231791a0,1150564.9875945973
423482360,944518.7163040942
4237e8c0a,5186190.0371889835
423982216,2118602.0292073977
423a3606d,2000000.0
423b5be9a,2681883.8888506745
423c6a211,600000.0
423d3b355,3247329.0217927652
423dcca18,1864069.114543473
423dee939,25010000.0
423e92e80,2534833.891654363
423f83033,4036448.165931384
423fede71,2490383.2853049524
42462fa7c,2123889.667300849
4248c10d1,1554172.731141894
4249b96cb,1696244.6138095371
424ab2988,26400000.0
424acd2a3,3365285.4867020603
424b4f25c,2452877.019286622
424b906b8,7824637.469679363
424bc6c48,3522166.215034309
424dec549,2000000.0
424e6e2e1,1937307.705437562
424f659f9,1783682.2051588402
424fa20c5,3198445.725468299
425020868,4906005.403836315
4250271c9,1281242.7208637542
425070d86,1285213.9111124799
425185a83,2376931.3661980936
42536f8e2,1299882.287757941
4254aa2e6,2544685.042519412
425523f38,6299821.086494018
4257bbe7f,60000.0
4257e3a8e,8000000.0
42593b31d,11093451.997201473
425abfadc,2502347.931560069
425fc4236,2379920.428052718
42601c31c,1424427.5943272437
4261652cc,2185679.820345091
4263ece0d,2901591.7701202026
4264d1ac0,1510784.1408297867
42660187a,1935287.0509969026
426656422,2755610.2275432437
426b1ee22,1828481.2665538662
426b90c12,2153437.416705864
426c64407,4000000.0
426db030b,1447724.829076605
426f1ca04,2725413.24776681
42705f638,2080203.3621946126
4272c35e2,11233249.761833852
42744aa82,2249630.948855472
4274e36e4,8208783.472480306
42769447d,2649032.5321126194
4278068e1,2026733.3546352722
427818c12,1339392.0705678747
42785ef36,2065740.6394274416
4279a9779,1243235.7580976107
