ID,target
30725e979,2458054.827033969
307385565,1967908.2550227668
3073a9bb3,1804336.2740641816
3074cf7dc,2105783.1017122227
3075620ea,5684805.294507757
307764aae,262592.0832180637
30798b2a0,32495721.64077277
307a6f5af,2146979.251660749
307a8269d,1665646.7222567296
307b3ed39,761457.0385981114
307c2be63,1339952.0228385949
307dd8e3c,984480.750232035
307f18ce0,2632752.9294004994
307f23099,4784815.722345824
307f2df94,2783218.529615284
3080d82bd,1347278.3539698294
3082e2878,1833816.7014851605
30833b573,2588672.7718236204
308396a98,1852086.89434126
3083ddc1b,1129302.1904289946
3083fa34d,648851.9365356644
30850ba12,72910.65244790968
308539f81,2101655.3585045203
308709782,501032.4883342272
308a42a2f,2424066.611410719
308b6a921,1189721.0819316297
308db0dcd,695539.9840874798
30934cdb0,2033565.7020162302
30937e05e,149301.32787442594
3093e28eb,4690017.742042802
3094ab0ae,2019122.062802741
3094f5bc5,1773332.9393283566
3097f221e,5702305.853395728
30994f181,8884661.163474457
309b486f6,515123.79753437097
309ec3cf9,2068961.5875197377
309fd9abb,2869633.0248534223
30a00862b,1908109.1830368387
30a0b1678,4757328.23208423
30a0c47e7,2725563.270973061
30a136b4a,3106631.662548826
30a33eeca,883499.1656604992
30a343b51,189011.3375463827
30a37b7f5,1450382.3785038816
30a3cff7b,3066096.4848255087
30a4253d2,78983.03353214206
30a584bf2,1795500.600332215
30aa989ab,4694317.890404154
30ad2c861,4903794.551972085
30ada9889,1308061.1606551814
30adca8bc,21223089.862282548
30b03833b,2281391.845103167
30b07c838,697550.2149167428
30b18c56d,2632389.1018902604
30b22bfbf,2973113.333877213
30b5a61a5,1958958.8246894446
30b78b152,11118079.397272557
30b7db5ea,2018231.180676996
30b7e507b,3141149.1032080525
30b9e55b8,3556460.97611024
30bcc0d59,1597499.9327541753
30be77e29,2161282.1031889706
30beb41f4,1892217.3351806377
30c00391e,8066292.243100165
30c02c524,2536885.177032725
30c112a02,2185491.5571856457
30c14d9e2,19492502.00251712
30c40d3b3,2996188.1101890453
30c449b3b,1984413.8095166849
30c4c2c34,2974380.2913647126
30c4f67e6,1834580.7935520497
30c505513,1973849.2551505386
30c52c394,1854251.2912109492
30c69fc73,101346.7706082893
30c6b4412,1432679.7990072195
30c72f8e4,6561418.208538056
30c90e501,3243094.7976306453
30cb6522a,1092932.1432675605
30cb6af33,10139552.607452704
30cbfc796,2301703.9211366964
30cc12811,2473561.650394108
30cef62e5,10166297.660265591
30d1f00bf,8579630.346837118
30d36beb8,1874060.9769136712
30d4c0d0c,11304063.395658504
30d4dacd2,1912895.5699351483
30d9a1e9e,906377.819863924
30d9ab1c1,3327238.5179300914
30da867dd,1850379.8772933122
30dabe6c2,8743561.100277632
30dba1665,4072020.7131826603
30ddd584e,11487176.757654522
30de6852c,1788978.817179464
30df3d509,12304972.056230603
30e1e1b3a,2818269.655821291
30e271561,4080956.7554038526
30e28c9ed,4432297.957055534
30e3c37ff,1569654.1966985252
30e54c0d1,2821195.113332139
30eaa2701,3921869.045787226
30eb87cb6,1906023.5888790472
30eeec602,3194680.961777895
30ef33c1c,1963134.259903612
30f56dda7,6558705.388088926
30f5c1641,8684874.226783376
30f5e7260,2355023.69631605
30f62b9ae,1307381.076174085
30f873286,2181407.7690497534
30f91f229,2626116.9845589064
30f99897f,125573.16428535646
30fb4c0dd,2088919.5679329776
30fb7af5a,849506.3917630366
30fc89a7a,2013250.3372887643
30ff99419,2673021.584621706
3103e3dc1,416131.4362935784
31051ca7f,2285838.235999229
310729e97,4809665.4409625465
3108440ef,1507374.7702795411
3108d7fd4,7004914.035216421
310bcbf46,205087.74721857187
310c2daf8,2442661.4078603527
3110cfbc7,1769231.3791405004
31138b191,1305146.4520323551
3114a628c,2688979.9916879637
3114d2639,6566938.46740052
3116445d9,2188964.783674803
3117ae5ee,2233782.679731297
311a88ef4,1862214.8570930636
311c87f53,2620102.807681517
31209bcf1,1047187.2821969643
3120b094b,884496.8510617485
3121a288d,4158346.306158873
312277ece,24863931.609419
31277a2d4,1735764.4098476833
312c43b71,1337094.7497585688
31306ec94,692285.0186825702
31307a26f,7381903.75626814
31309f0fd,2063975.5156161988
3131e42e9,3310626.3734182008
31326bcc5,2358233.3427006705
31347d29e,4235750.965411689
31349e0fe,878641.4294366703
31368e7a4,1630991.9013497755
313749e9d,1929920.965162404
31377b3dd,20420786.812573705
3137a9d2f,1551081.4887419066
3138061aa,3767058.814297488
3138dc741,2065100.943666257
31391785d,4865331.461343286
31392ab8e,952509.8352468814
313a657da,2520261.6998185986
313b66b17,3073382.1411410477
313eede89,1024076.1993702697
313f6de5b,950356.563169547
314073e04,968287.1008499499
3141360a9,3547644.084559954
31414b7b4,2681316.5150624984
314273e4d,1461286.5337275798
314298ae9,2505193.0717081255
3142c75ea,5967760.511920336
3143382ed,1217189.5547802495
31464a926,909527.1636487393
314aedb4d,3861229.723010974
314cd94c2,1730252.8864144813
314ce979e,583459.0400164081
314dbe3cd,1432036.9658690514
314dea8b2,2475970.5942127393
314e2563c,33292.92639365177
31505e838,2460600.525778239
315092663,3064793.671474078
315135328,3262775.635214626
31519143e,3301610.3140079877
3154d8403,2972055.061509691
315629b98,1643171.5317785833
315975911,1667311.655744368
3159c8e9f,4878093.869758816
315b4eba4,80618.57997501748
315dbb4ba,3117177.3031738778
315f28703,287936.2174526156
31606c5bb,6155322.817050565
31621a719,3154709.35720702
3163d9ffb,833174.2754215234
316419eca,933942.7100217482
3167ba2d2,2579441.304453925
3167eccf8,262092.50737831736
31690251c,2478488.924794322
316a8fbe4,1396032.828618858
316b129af,1407066.7609654693
316c09aa7,1909438.330261539
316cd42ce,828475.9879088457
3170ce1ba,3317934.5930884443
3173429fd,1488932.0580858607
31742668e,984270.3355014918
3174304bf,3996869.8497957457
31764f457,752141.9095845905
3176f8108,769844.9850888298
31773bc9f,1270748.9856619143
3178c34b9,1764105.688894487
31796a0dd,2218552.891636116
3179ee97d,5965228.276598755
3179fe806,2457158.127110359
317d9c78f,1259577.6420901078
31805c354,3245808.4542805445
318099a10,1524902.1897523375
3181637d6,3004864.907846291
3184023bc,2301109.321142189
31857e122,19391804.34601444
3186f03e5,782661.7893778223
31878365c,1279670.8454535592
31884f989,2309434.498864683
3188fdf7d,3567878.837963263
318aa4692,1657713.6710492235
318b5d775,1244722.867751136
318d18196,2739992.2509926287
318e07fb4,1887463.6769827732
3191b404a,1812216.3397748382
3193e3119,1771207.6467679401
319436688,1338014.4366252406
31949b11e,2876072.802622591
3195d8328,3780616.283814187
3196c8170,1031377.2619652776
319784c28,4141958.1780020017
3197c0317,1732161.7833730225
3197dc86b,2186940.470439017
31984c4ed,26819911.232015908
3199aefbf,236287.76657286412
3199fb1bc,7446888.121270279
319afe236,10582843.677336114
31a0bf02f,2401185.2855786467
31a0f382a,2979754.378418672
31a322928,1196547.4362637345
31a345b55,3181785.0218517464
31a48228d,5763881.995853305
31a4f851f,2146451.4595745075
31a6d194a,2422439.3814957524
31a81da58,3141912.421590283
31aaaa022,658452.1290203457
31acf8ed1,1400178.1388526144
31ad66113,853621.2532861598
31afc6064,308304.54488043394
31b089c3e,1845305.4296741164
31b13765d,192503.70100322514
31b217950,1600776.1290545857
31b6e9778,2311621.154896488
31b9812c6,2255582.2449417836
31b9d781f,722852.6481773736
31ba2b623,769205.7137610933
31baa494d,1527594.5208431694
31bc55e4b,1356613.4134551522
31bd6290b,968235.2123109178
31bdb90ce,2142426.2733405526
31bde52d5,2070890.8151704173
31bf85fb7,1565776.2115753177
31bfadf60,7956696.2029960435
31bfbaabe,1815525.5700345172
31c1066b5,2787927.3137092674
31c2e6b46,1022551.884195719
31c3d1723,1037909.7461366493
31c695290,2687708.243244152
31c7448ee,2011428.384237841
31c76ac5a,2276146.534995958
31c787f91,4649547.864991938
31ca5bcf2,3573087.7035584045
31caea15b,2413620.528303424
31caf454d,99742.7608745396
31cb44ddd,5695781.184288663
31cb6bca4,5947252.245927313
31cc8e62f,2233630.0196499485
31cc918af,2063854.1489914642
31cc9b059,2216160.4921388184
31cd4355d,1920301.1864448653
31d0493a9,1762971.9562533644
31d0e6ccc,1874327.5122474174
31d1ca8d4,2142024.087564661
31d21e161,2747311.510925838
31d253bd0,1913112.9631703245
31d2abe2d,532466.309760164
31d3de32a,24433727.317155093
31d6ff85b,973466.8390155782
31d809449,2650197.077422335
31d831323,2004332.5581458197
31d98a141,2874443.920801464
31d9fb613,2807150.7617280334
31dcb6b4e,1439037.3782134105
31df883d2,2123569.05539254
31df93aab,1739101.0539115658
31e0c7284,2289613.1520997174
31e38de33,1705343.677764972
31e425772,1281815.5447201584
31e5c1381,1693746.2003692593
31e5f3e2b,2438702.6427934044
31e82d46b,1824315.2168305619
31ea11ab4,3917334.904862003
31ea26682,2013477.9297368892
31eb1b8ce,36371816.89567897
31eb2c3b1,206902.10352932735
31eb87a56,612110.3355838557
31f03d67c,1942485.5267503094
31f0fdc37,1752250.0594213314
31f3ef226,2850322.1564462045
31f3f3729,1913032.4432999343
31f7fa0d5,2449920.77095794
31f95311c,3094341.140594752
31fbc9b75,1699453.6692849246
31fc3bde3,1570065.8911300327
31fc53d83,2097705.9327572035
31fc7b437,2473245.608405928
31ff41f70,32353473.39233386
320058837,990184.2997265275
32011ad5d,2695208.7158147655
320308113,2916483.4349203124
3204930d0,2553725.6517743086
3204dd987,2224147.708287173
32069cb8d,1724197.3316521405
320753c13,2326771.7607719586
32079afb2,1539845.867565842
320a0c840,2319530.585383698
320aeb34f,2053508.848583281
320c2e7ba,1602121.5957887468
320d8cf18,2674722.17555425
320e424aa,1785122.0326593702
3211f61e4,1727953.293876292
3213eab1c,2382000.6181586473
32140e1ba,1833385.364662453
321774d63,18075839.830455475
32179f5af,2337594.352230814
3217b2183,2539121.5058155195
3217b7681,3682335.7626579106
3219d423a,2217930.7893056343
321ba83e8,3862174.285530731
321c12a31,2253560.9523541764
321ccaf5e,1091316.4738098457
321dc6194,3241383.4364562724
321de6679,2419441.038780586
321e8a97c,2104640.189895592
322170a4d,2380439.2681174907
322229e3d,2178415.120934532
3223e0ee8,1229148.6483187696
3225a6b9c,1803714.247374868
322618371,7446329.006119251
3226a0d39,405670.62300888624
322744e0c,2783535.669446785
322844cd7,1679245.4644206222
32284a9d8,2516681.484143649
3228675d6,2802717.0169002507
322aa7926,11590847.116875663
322acdd60,527806.3782750005
322b251dd,9037517.748363528
322bd7a56,2313275.561774735
322d6974d,2563880.5487539675
322dcaee9,2568803.131019581
322e944f9,1232749.9984306851
3230d862d,702181.7021958929
3231ffe87,3239775.7873170325
323463a93,2599810.1009773696
323a497af,189853.58329260102
323c58b49,3048212.169152265
323e32094,1410029.9984280772
323e43572,1907877.627926846
32407e823,2974398.9998141653
32430b567,2414458.4933012244
3245b7d33,9448000.367601123
3246c6b06,415522.57995487744
3247c5db8,2582913.4167473568
324abdd0c,612254.7677210139
324ae437f,6678504.6785045145
324c3acca,1466060.7384720792
324d09953,2578270.6003946993
324fa3d5d,825930.5795361791
324fd7a1c,791575.4309931349
3257d843d,917716.8139357136
3259d283a,716006.5331662457
3259df9fc,168561.98473417602
3259facc9,2777636.3048560135
325dd861b,5146896.730100022
325f32dbf,619358.0358538325
325fd6bd4,1752504.9095242014
32606405f,2000716.9143513916
32608ce30,2287245.8568551964
3262cb0ea,2616100.965787427
3264da4aa,2419893.762857415
326546b51,2889939.3705814667
32655881c,1333149.9753046324
3265886fd,1566421.0928900826
32682456a,2512958.885257987
32688607e,1257631.9514385164
3268e7822,5556150.078233884
32693689f,2292453.4405299677
326c58871,1958270.6168542556
326f0dc6d,1037851.7398096544
326f4f509,1565435.8132195326
3273ed694,1752967.7590255863
32743ea28,2377181.832698708
3274546bb,3235756.0948752165
327789f28,288696.3898986408
32790f4db,1593296.1967919562
327d06379,2695021.441531312
327fd4795,2563451.484375034
3281fdc77,37541310.08974077
32822846d,1479635.1117412115
3282b8dc3,839275.0908088562
32847e1d5,2137988.3218550915
3286a69f3,1706228.9702132167
32873d78e,211530.00633534443
328921113,1413920.7274238784
328968be9,1599888.2488644856
328d57bd5,2937656.6640119324
328d85ab1,2714690.2899782397
328d8d798,2782667.3075225926
328d95807,1823534.9853768083
328ec6e11,4241466.553406281
328f0b26a,3141244.110362593
328fe5f65,4935868.722972516
3290b8327,1571244.727098191
329254367,1995781.6672909583
32939309b,1411342.7678205203
32941e150,3475865.563284712
329484705,1666971.5708724952
32954c664,11359652.445904724
3295a464a,2404484.857435644
3295ea951,3388811.449715266
329714330,1271058.584988303
3297239e3,2285679.5170755377
329751a47,6103438.400742958
3297b4982,2997672.495711206
32985a707,1899630.352042982
3298c1b3c,1155634.797600098
3298f42f8,2861552.711058775
329a4bd25,3066142.1766664246
329aa1d3c,34298.29736530399
329b61f0c,1425762.9437348957
329ba5014,3416861.7727396204
329d09189,1723651.708401344
329dcc578,2488478.861046847
32a1c1a90,1417527.5657098047
32a6e7c3b,3005133.427943394
32a84ae77,1607520.7590383717
32a8fbf8e,9553141.379424756
32a9f51d8,964316.7369562847
32aad3b53,3658310.8841100144
32abe6bf4,2697372.8265365697
32ad02f8e,3590752.744740284
32ae27a74,2447964.3403384606
32af11ee9,19658251.68391651
32af33dac,13965443.18446075
32b35dffb,2269469.3246013112
32b4091db,1518959.3781287456
32b60017c,1055228.1706491092
32b662cd5,2800879.0149887297
32b6e3eb9,1987939.3398682126
32b88ea79,560874.9736178385
32c318944,2619891.553064384
32c3f12ff,3776237.1280818125
32c439dfa,1214958.7984761805
32c4443cf,2069049.3042779416
32c500534,2430990.888442216
32c5b1c9e,1560318.8532850393
32c632158,5720575.5489704665
32c8d588c,36284.32812315706
32c8e4537,1963515.1535262282
32c97a1d9,2273802.9517346653
32ca130b5,2982950.0067986986
32ceb6242,2882437.3797231168
32cec1dc4,2508063.856549741
32d08ffff,680340.6567585524
32d185fe7,1379229.1195198416
32d1fc976,1957575.171508875
32d285aa6,210911.3051614689
32d2cd228,998795.8833915791
32d4cbf71,3107045.572232893
32d6c00ed,3771704.8067970118
32d770145,2818159.7387442114
32dd65e80,1382505.2297338354
32de64c5d,2610672.174456066
32df36074,3886596.490850518
32df3cfcf,2020434.1024705742
32e064386,29597271.13572783
32e14e9f1,2208998.7629523883
32e3e25a4,2552097.9077213225
32e8dc2a6,1748880.197123786
32ea788a3,2118907.0505907442
32ec8dfdd,1587422.7661420067
32ecb2332,1232131.9454011598
32eceb85c,1932779.0882743415
32ed41bf6,2084417.2510441898
32ed550c4,9851697.5372665
32ef788d4,1495261.1533063941
32f26ad75,2732245.5103507945
32f6ad163,855846.2378015949
32f726b37,957225.7531372666
32f9ce538,1920679.2293434625
32fa9ceee,3057458.7903721603
32fabd9a1,2740460.0333382413
32fff8f19,1859898.256908914
330058ecd,2124305.789363941
3301c31f4,1478710.4359112715
33024fed2,20041418.688395705
3305f77d2,2333919.711994338
330719309,2995702.5155980405
33093122d,2294312.792338798
33095ea64,2616094.836265066
3309be9f6,1676705.4650437012
330c38afb,7621589.067945898
330d5e0ea,1163399.4245180758
330e59e7d,2236855.9367435183
3310508c0,3920530.944570483
33121149f,1045922.8934461449
33167ffe3,2669280.6170364455
331951491,733694.8845212741
331abf60a,2462759.680614599
331b5c6a7,13580999.403411357
331c7bd3a,3085591.6377979405
331cc0bac,1582322.045763865
331cdf73f,402164.8843482399
332137917,1969970.5051811791
33216dec5,706567.2849993504
3326507ac,3243628.7827385245
332706e1e,4360357.367639009
332a018c5,3171992.349039219
332ca7d82,1828311.8749248679
332ed2a9e,2493080.349864474
332f33921,12849513.535283111
33317895d,1006236.5205583508
33342d43a,1157625.5979554832
33353b2d0,953703.1150291603
3335683a8,1787632.6814164564
333698956,1139399.3646171496
333899c31,1339982.3353755672
3338e1b2f,1655186.1753924384
333944d08,3044384.5863511823
333a6acc7,2375157.8886250504
333b6fcb7,4229934.485491427
333cc17fa,19793153.435602378
333d487f3,2138899.283617361
333d8f365,3012521.895329094
333dfa20d,1942695.5493195294
333f70172,801009.5427695569
333fab674,1239303.5252882426
333fecf37,2616820.849907068
334144489,1722281.0904023573
3341e38ca,1621109.5177479305
3342f46f9,1763192.6821669939
3345cedb6,1763035.1903394451
3346a3944,1907737.2401752847
3347af08b,4509185.695969407
334840a45,1177219.7390511706
33484d3e1,2054650.762559256
33488962f,1901893.0998252179
3349754ed,2729720.0905474266
334c653be,2350897.8840460517
334cb638a,3204392.604429627
334dd9957,6988373.268603751
334e63d86,2255738.4331802255
334f1be2f,19613294.597876377
335125e03,38287507.57894951
3351fb4ad,2418231.1409754446
335238583,2675832.6280184244
3352b96b6,2522064.9511493724
33534f2d5,2000354.0852786025
3354c060b,1078485.9712115228
3354dbabc,3673162.071627484
335a4a5ee,1624881.1573426109
335aecc4f,8571627.44381963
335ba6354,2693739.1126098153
335c5dc59,1587157.5715855442
335db56cc,961412.025377684
335e0ebdb,10483181.036346942
335ec900d,3227013.1788301705
33604e8bd,2169616.343392424
3360ac023,9892057.626842085
3360fd005,1540754.8393238827
33634dece,2155860.7560208538
3363a4522,1030802.9374916638
33669f921,3375197.3488505934
3367b60b0,3128149.8872053702
3368a5e7d,7539828.091310372
336c1306b,2621681.6496148147
336c5d001,272935.49557613785
336caff6b,3514878.042298737
336d6dcb8,5334784.892590164
336edbd4a,2264810.1419212534
336f5d457,6893598.138456788
33710cae7,2324433.916526452
3373047bb,1277468.2562409246
3375876d3,1533987.4505478907
3378637aa,158784.2836097841
33789b548,2217472.077901557
337d529fc,4478209.037354738
337da64b6,87808.79327237044
337e462e0,3326168.437987988
337f9b06d,1933797.5871089443
338049ab9,2184097.505980345
33858dd36,4968880.149449961
33863f075,239269.80055925067
338ababd5,1968443.4256154925
338b1b431,2186814.223379397
338c0e779,2541044.245432078
338d6839a,2038357.7834929537
338e60375,2221058.776785038
338fa5620,5378152.690913967
338ff340d,812845.8952252452
3392a2d37,1548876.025796326
3393b83e7,1968203.3009569605
339667e5e,2433857.406664043
3396aa219,1160524.2263342245
3396c5779,3050527.9281626143
3396dbe44,2433043.088911452
339925cc4,9196610.911719406
339b1d23c,1805030.1617295523
339b4e563,3139700.400441962
339b5a4db,13375260.963816855
339e61769,1059382.4351183933
339f0a112,883504.5703158892
33a3c85ec,3229665.11768648
33a4cb52c,719977.9057793877
33a69e96d,1701991.0442574443
33a6dbcec,1300847.569898006
33a718d11,1900478.91577777
33a8e0aab,1887198.1977039902
33a938d19,764426.0842811546
33a97a3bb,1703313.1388696027
33ab8c216,50407.04295019912
33adf6809,8132272.129055372
33af0e59e,2410506.502509122
33af320d0,4379864.565777309
33b06c183,1464686.9994176736
33b33abdd,1496420.7443750142
33b423c83,4107322.7601792444
33b6efae0,3008058.8650746
33bafc24b,1477651.228028121
33bb09a38,3656300.945249219
33bc2675a,9432194.419757003
33bf7c8ad,17761754.59456612
33c31b55e,2656648.2094145496
33c4a6c63,2795651.7215246162
33c7ee72a,1259544.7318434787
33c8ba4eb,455223.2794127252
33ca3b34e,2471809.581831957
33ca7213e,1017425.1951495454
33ca9203a,919431.1516656238
33cbfce70,2511248.4560867865
33cc74414,1146866.51278161
33cd61939,830838.2034717262
33ce2bf94,2628195.179113441
33cf3c54e,1866533.7331460288
33cf6f0d2,3521571.3408672707
33d11ff5c,1297555.050264344
33d5ee830,2304156.905329395
33d93b3e6,7976140.724828219
33d9ae5c1,1944923.0176278795
33da19bd9,1341405.010994412
33dad041f,2058967.284367218
33dbd5bfa,2499307.8783477163
33dc0c1ad,2880660.8304524473
33dc330e1,20420786.812573705
33dc695bc,7940937.899552322
33dde3b61,1767509.7838080612
33de04569,2656627.5645397077
33de3cac5,1512611.6914924243
33e4a8ed8,3548429.8035183954
33e4d252d,2533663.102633381
33e941378,43471.45287443273
33ea0079c,2460202.2621631087
33ea09e7f,9936049.754169028
33ea584de,2488648.104087675
33ec0a08c,1767631.3969296813
33ecd880b,3155218.616409467
33ed6ff8f,2073544.0907670916
33edd0d10,2573408.494449525
33f057cbe,1783994.197042347
33f181d5c,1383108.3250541461
33f2bf982,515769.18578517134
33f431a48,19492502.00251712
33f46b34a,2358409.8773684134
33f4ac1cd,1332263.8143362778
33f5b4a58,5057310.653520279
33f5c5464,2024491.2211302088
33f7a6148,2845323.5416577747
33f891652,1476593.9025308283
33f96b188,2505357.4402346145
33fa44b59,36659.71140342085
33fc5e175,1962574.5195383807
33fe3d685,3247550.543039046
33feb8254,957214.0479932805
33ff1d671,3983097.2715786793
340117b54,2412558.839663408
34015f8a3,2150202.0052676178
34022a5dc,8457937.437862372
3402bc0e7,34356283.952805884
34032821e,2614480.4529023925
340470ae5,1247997.5420835142
3404773f9,1250101.500575047
340516bcc,1542228.6096783245
34087326f,1729765.8140487534
340cff123,1715686.6050806635
3410049a6,2447570.8942694026
341124773,2021712.923753105
3412051a8,1634424.666294394
34126c75c,1427992.2050214654
3413a50a1,1137873.7218214313
3414b0b0d,2467848.3068683078
34157824f,1627831.9761843635
3415fe64f,2249185.7279869537
341b46d39,402506.55191932386
341edfe37,1986235.8296602177
341f3a406,1484756.6137036723
341f9fb57,8983675.23583065
341fa685d,2131033.8865317395
