ID,target
12cf0fbd0,2673078.054934411
12cf31b89,1723066.9383075035
12d091384,1823609.0098131078
12d1f0bc0,6220957.951508788
12d3284e9,9135191.930171141
12d3958d2,1760224.476890933
12d3e8706,2548617.87569784
12d483be1,19853665.82115507
12d4c14fa,646406.9341409343
12d5e82fa,8790961.470337374
12d65f504,176670.1841982344
12d733225,2172632.6425081315
12d764786,194215.73315508262
12da5dd64,2106539.6183863636
12da9a338,1442289.2587906518
12dacacc3,650251.2234999835
12dc9d772,1152142.4070415979
12dd04ca0,10611634.557695787
12ddd7f4a,2149258.359355976
12ddef498,3745552.7287378833
12df1ac53,1354005.764845187
12dfd99c8,5559069.516463465
12e065145,800607.9592028877
12e086ac2,3121840.701965286
12e0c1a25,2063799.962205081
12e270cdc,3776273.481670147
12e27a7cf,824023.2182754237
12e2b2101,1473883.708289421
12e309d5d,2196129.9727304503
12e575455,1763652.2174006852
12e5a2003,1929409.297419313
12e6af11d,1788251.529626412
12e88e9fa,19818205.05845753
12e9c49e9,5517882.657185806
12eb96eb1,1814382.3032327949
12ec6fe3b,235850.43118721468
12ef25525,1224232.143717729
12efabef2,2360844.377336027
12f02c5ce,5315732.751065238
12f14205e,1977723.967316599
12f1c0736,3573277.2663361477
12f1e1c1b,14580958.465465883
12f4e58d7,2926585.6265543685
12f568190,35884113.36202596
12f5bb055,2764378.031623835
12f6ff524,8752426.394565668
12fa93b91,1508499.9686158143
12facdb1c,2453483.647463934
12fd3ed8e,2758744.040129686
12fe4b904,2313657.5237807427
130110c1d,2660085.666634168
13019e4ae,289693.2943915595
130672a88,1504802.132592487
1306ad06c,2027228.8322241383
130888d19,2497293.488995839
130a39b29,2085405.325111411
130b18e3b,969715.6308301751
130b9a120,2047818.3976961586
130c64266,2349792.2167986277
130d9a77d,1676186.4088359228
130fcc31c,10328638.126971927
13125d5bf,2188451.1172384415
13134766e,1471348.8560169565
1314c72d4,2374527.968795816
13166d479,9766162.858030578
13167a04b,2133935.9185458925
1317efbbe,2928703.2844552537
131845c2f,2312341.8492376455
1318fb95f,1774522.7924715206
131952657,1283235.6284885665
131ab1e1a,2067374.141410687
131bd5d26,11475365.569760107
131c7f955,3421865.3379524425
131cb9d50,11866054.26370724
131cbb508,3181755.0171702076
131d39f20,681002.6891533327
131eb43ba,1635214.2732253142
1323e0adf,300046.5310386164
132470b3d,985159.0881718937
1324c489e,3083447.258966323
13262b8cf,2450212.0331257796
1327ac310,2950237.4893184495
132bf8a81,1668348.7828915583
132d607a1,1968690.3516232937
132fd4add,1608305.3223631112
1331efd47,1823301.0023401189
13321adb3,39508030.101754434
133359d9c,2032675.030542231
1334069ac,48967.276633356974
13340aa4a,26799490.53514508
1335a0625,1654228.6389893747
133a761fd,1578540.6329669903
133ef69de,777641.0325140802
1342079a6,11717141.28219895
13435488d,5983954.869359126
134437ddf,11902700.918421308
134492d4d,27822.792441494086
1344e64e9,1662936.6332304606
134726c81,8513739.175329035
134a1ebbe,4837122.670217315
134a9246f,2559183.7444336186
134b9b41d,1641546.0028355343
134d4a144,10421516.34448945
134f14078,1915191.119768473
1350cf8c7,2531142.588488031
135143e30,726257.318584399
13547af66,8826282.6059851
135b66c72,2990524.207864459
135d10d6b,2254823.1656408925
1360f7d02,1334905.9902491027
136111b38,681842.9707634602
136132302,2521286.91947764
1366d7430,2421167.175300723
13670f2c8,2485649.1087561836
136765a9b,1912028.690534337
1368d95a9,4240697.586838167
1369e3b4d,3155170.922267696
136a918d3,2452749.348707021
136bb0af6,2615952.973712923
136bb7322,1464120.394700546
136be49c1,4961250.097467314
136e5d716,6954777.012489522
136fe3b0a,2948566.3589089885
137010f48,1085928.0528416676
1371a0489,2089011.574621105
137258028,6007290.454024733
1372593ba,789462.6277719529
137429c8a,213786.12683513243
1374f80e1,2241959.6222813185
137752339,1840272.3926437153
1377b7a1d,2150793.980762362
1378c9138,2567972.851798979
137ac38a4,1877804.3204062849
137ae1d2e,899393.8062821422
137bcc24f,1907159.429982285
137c19c93,2589368.693844874
137ecf7e3,1460594.3179874055
138175797,3006607.366090799
13856a2a4,8041151.438904088
13857e009,3797653.2101074187
1385d4b02,4696984.092510241
138656e0a,1926986.5174709877
1389340aa,1812402.817837753
138a69b05,4416024.782645099
138a6d3ca,197554.992232372
138ba7b5c,1470159.0360381384
138d60147,2299242.376550869
138dd3ed3,12612772.759662194
139028368,459301.9790266802
139191255,1861208.3855676993
1392c01e2,2477214.7122556414
1393cd6ca,2436549.865489232
1394fd302,1775143.323150032
139602450,2060121.415930759
1396d3948,945603.8685334356
1396e2ba1,2524980.561448142
139b00dc9,6859349.996218362
139d33c7d,1770280.3705909345
139d40fe6,1541196.364967404
139ea35f4,381492.1649833781
13a30df59,1892983.2112853294
13a90ed7b,1164601.259784454
13aca6ac0,1240330.086800904
13aede72c,2381818.1683229385
13af0cadc,2975201.362721505
13af76ec4,2269131.153719144
13b0804ae,1624567.7116855623
13b17b7e3,843598.1070137614
13b39136a,1475297.222986995
13b3b9fcf,1521547.5515650257
13b58cc85,1735444.928679355
13b644d60,891711.7591078029
13b92925c,2681469.3784313565
13bdbd819,1382542.9173492596
13be96740,1872682.124540635
13bf0b410,1519463.3290753404
13c234f57,7996398.164832388
13c322120,2060025.113819089
13c381f0a,1917001.3463217174
13c4d827f,2099792.6685364842
13c4f9e86,1854752.2963239404
13c5c102e,8467006.641105076
13c7a76d6,4889617.095969934
13c895d69,1163457.975561884
13c8d5adb,1630038.7730172577
13c960779,1659792.5506291334
13cd49ccd,2778597.529494718
13cd4e65e,2319151.773580248
13cea1c1d,1703434.3126002494
13cf852a6,2675371.0356615353
13d00d929,1193496.4358313556
13d09289f,2011616.637022086
13d0969b0,2025360.950989556
13d173406,1525988.3520469111
13d4b0a06,2276472.5300195334
13d500282,5266080.513974163
13d50f507,1691612.2236408624
13d8d2914,1695929.1750567437
13db3ee28,2655478.0200964813
13db60350,5320996.856403545
13dbecda0,3577275.793132976
13dd08da1,3964108.9233107544
13de9f6b6,1965928.3757293825
13df05d36,2717854.295772927
13e138e84,14887824.111361237
13e20d405,1614207.360516219
13e2c3673,2195919.6146902503
13e2ecdfa,3098248.9026435306
13e3214a8,2165712.1253988426
13e423518,2432159.175912738
13e45fea8,1724244.581818696
13e7b7391,62055.72076066806
13e9222f9,12095670.240692303
13ef17d20,2676454.9803331005
13f20ea28,2738959.0530314036
13f3483f1,1466984.2024626425
13f5683bd,2034872.0557869321
13f572d02,817116.7306368245
13f76b53a,3923812.6273628487
13f7f486b,1547551.9349078415
13f8d3eb7,2589950.7190856556
13f8e896d,2602580.409646521
13f92377d,1925069.7033304982
13fc8d25e,3131734.362385346
13fe2d886,2618611.5444974275
1404851a6,1951766.2487613596
1405e7a44,1490259.6685099404
14076b1e7,2577448.815787359
1407d26b4,2370876.7699205293
14085ddcb,1040803.0768774862
14086d8d7,668742.8206910925
1409a0b2c,22898354.398252998
140a40c97,2630588.840198672
140ca98e0,2937995.9725185805
14107876b,1561994.6644301226
1412c61fd,2946419.8410067274
1413b0a16,103002.92750688731
1414b8fb2,5859022.765059209
1417070b9,4305122.829426525
14188fbe1,2736416.3804539302
1418c4ebd,1838860.0582816084
14193affe,1448085.83207479
141a9085e,1226837.8058879506
141c2afd9,1889685.4627532442
141f14aca,2367550.577595239
141f3505f,1712384.8444217946
141f47f81,1693006.832624928
14207aef3,1827393.153806488
142223140,7835286.930771714
14227c9e1,2404857.770062862
1424f2e21,813310.9454082907
1424fcf90,2823381.223558835
142a8335d,1452649.8435468313
142aea591,1920521.023639721
142d92235,1460128.3892381033
142e78022,1443587.501779915
142ea2c06,1190126.0539887531
14313f45a,2812051.1393764014
1433681aa,1196404.0395068433
14359611b,1993758.1724009602
143653636,3031162.444927596
14393dc60,2451671.1982908268
143c67e9f,17837020.577359624
143cd674f,680350.177553322
143ec2830,9024034.4991609
143f94bf7,2171988.3425165107
143fc5640,1226837.8058879506
144166fe9,9766162.858030578
144266999,2102438.154872117
1443d727c,1759884.364251628
144685e9d,8221500.661920515
1446fba2c,957794.3790369516
14470c4ca,8562714.41076544
14480f3f4,1387064.4800148825
1449272ca,1903951.8182568366
144a37ec1,1005786.4135902502
144a669f8,5831036.011680997
144ac2b0f,10216596.173192902
144baa3f5,2119608.9439138155
144bc177e,29123.090107102726
144c7195a,2228540.0543778944
144cadb71,674949.347192057
144db4ce8,2986515.625077944
144ec493b,19900654.129755314
145103c0d,399382.6998302132
1451549ef,1505313.7239013093
1452f9d4f,2239760.8707058495
1455777d4,547995.4640366945
14563a601,5135212.381630261
145684e3a,3778608.673582587
14568ccbe,2290621.306883534
1457bdcb4,2460983.194272652
1457f2c1e,2657927.135523457
145b047b7,2971111.5926291565
145bce29a,2162527.95353678
145ca58cb,1640453.5303851583
145d1c767,1846493.479798287
145dc67f7,3510566.388188977
145e503f8,2759347.965431037
14614720f,9565615.854389235
14649511a,1593358.010881537
14651d4f9,20560480.07303854
14681e69e,1366627.2304572528
14687523e,2961243.797970785
146891d9c,2553135.3463869207
1468e431c,3145758.2011313536
14698814e,1809766.3849955914
146a67c86,1224388.3217728569
146c2e63a,3452733.261973177
146d2a071,2072178.1530751127
146ecd95f,1000329.8661708831
146f5de65,2779599.8731939057
147028990,1750450.183009658
1471870a5,184864.3680847778
14741dfda,2197067.8508616667
147466f6d,1950317.4549103156
1476702cf,4329503.23998803
147699f06,2249853.68477222
1477b454c,2805434.2224727753
1477c9a48,2268595.144048135
1478a91be,2270848.8573556095
1478c7a73,1017598.9617611826
147a334de,2013643.9331344308
147d5e0ef,1885416.579396701
147faa63d,4837122.670217315
148131869,1596904.89968347
14837e4d0,2275677.864197916
1483c72f7,9951925.004649686
1483d13d8,1923006.1973382104
14846a8f9,2085943.5145634261
1485b086a,958221.2394660467
148613bfd,1296078.6231423833
14867b178,2417984.491081915
1487823d4,1514757.830578362
14889c28c,276051.32207749906
148d4b39f,2036615.1614921624
149005e5f,2630295.9434564942
149110cd4,5197173.12934692
1494430e3,1680719.9870565222
149475e5a,1897195.7122196483
14957ef3c,14065222.557282628
1496b021f,9873250.877674954
1496ed7e5,2358012.0731671713
149760c61,3130859.3904796517
14978904b,1707745.1939269276
149db8e69,1960143.9753406327
14a083ec8,28149413.43628779
14a203c0b,52295.484175966565
14a28f6aa,1824962.3839265835
14a4d9fb2,1948967.0700343696
14a621985,989467.6128221506
14a78e81f,1726192.8632984185
14a86cd9e,1955734.2066588264
14a8fa8bd,1319766.6843965289
14a9366e8,2352540.348664794
14a99fc67,1135437.3084957167
14aa729da,8197282.778946255
14ab74ca5,864904.7675351877
14ae64563,1604266.7719477613
14aebb47c,2795374.722021204
14af09c14,2255741.586765702
14b75a01f,2553006.70607324
14b780e30,2693729.2943999986
14b814d7c,9625445.765351828
14b935b2c,1977556.3905387558
14ba0de36,1620319.0542420647
14ba5b645,2463914.0597401382
14bd4111f,1027340.802169248
14bd6f148,7468172.751267048
14bd761cb,1226837.8058879506
14bd9eb4f,1436886.5722999754
14bf1acdd,205657.61504045685
14c1f1ced,204870.4925465778
14c46b6db,2804419.34316566
14c651ba4,19311725.059109427
14c81bd52,1054262.28427236
14c877a49,9697764.523769736
14c88936b,768746.5644212081
14c9786b0,7095684.630358634
14caee981,5833259.11429786
14d05a8f4,1087078.2386735603
14d1baa20,1540056.7091876068
14d20ff3d,11883829.216762982
14d21f2fa,2707076.651646092
14d55bf10,3122548.8500400875
14d724704,1428891.4924752202
14d783056,2938006.3530795416
14dc275b4,2878975.4691405864
14dcf2f13,1748206.8843991614
14dddb31a,1997992.5970876203
14de20d64,2155152.4508369854
14de75481,2142252.0280070323
14e179e3c,2437246.5405222573
14e1ec45f,831436.7337228444
14e363125,7536063.333319032
14e4f565d,1477955.9665782203
14e969db2,1090357.2298391673
14eac30d4,13169953.452095132
14ec9d056,1953414.850075006
14ecdaf1f,1753611.9666738997
14f1c3fea,1815371.2344824206
14f276c5c,4113682.53835307
14f4935ce,207778.31141831673
14f719548,2306979.872393649
14f8dd3d9,1689356.6364000924
14fa35346,5906418.557911242
14fb03ed6,7712217.744619781
14fc07339,1865083.9381532695
14ffed8ed,2726409.6712450837
15000f630,3452980.048762361
1500a0738,2069770.9112813508
1500ab7a3,2529407.941405634
15013cbd6,1516611.366275526
150166322,3543399.611479212
15027e4e8,23361531.247309238
1502e0b26,1988120.9652873594
1503375d8,748799.674737088
1504d06e9,3205981.9253425435
1505dd9d9,2724844.8196617835
1506650de,20177625.31295675
15094e2dc,2444887.9086707584
150ae2648,1653885.5416441327
150c09c64,2629119.8766047074
15119a604,959605.1888863383
1512197e4,832952.3715103419
15131a602,3736188.180565002
1513321fd,6387458.374869313
151365fff,1896720.7404221036
151381a6d,460071.0868846057
151672636,2704169.1980381515
151766eda,3470747.613927652
151bc25ba,2555654.0631080745
151f24e49,3930063.1052674972
151f60522,1841155.6957792386
1520d86db,2203392.2504920755
152106e3b,1529706.9257674748
1521a66fb,1534502.257654617
1521cbf34,1390237.804403521
1521cec68,208084.9640576298
1521ec51f,5668598.031932958
15225bc22,2226528.5638929927
1524a58be,51386.93046804999
152588540,2473101.359192904
1525fa081,1666198.8075549547
1527e48cd,2669714.2678061496
152b6dd4a,3799552.0640078452
152ce6bd6,1252387.1090666875
152d21264,1775755.2096827698
152d9f99c,10596474.439375462
152df7bf9,2658340.338707492
152eebd4d,2425438.5063784136
152f19ba6,795686.222289399
153090c51,657353.7147500325
1532a8e8a,1552883.3228337916
1535f35ee,2767652.9631228964
153a04743,19270798.33857344
153b249bb,803621.1430901615
153bdae77,8299568.29832052
153cac616,2206187.5934345727
153cd1a75,2037731.9204509659
153d23bcc,3074208.175042359
153dde2a6,45486.04168404513
153f985cf,3596600.7786369896
1541e953f,20533641.16118439
15440e7c6,19340090.84956374
1544b939c,1313336.1602684003
1544d066f,7822695.551031554
15488d634,1226837.8058879506
154b0a9ae,759089.4059813665
154fb76dd,15215134.257864706
155314436,398580.8178852409
1553d9acb,2470602.998013181
1559067a3,12220466.83916456
155a684c5,2616976.4406865365
155bc540d,7907882.050774577
155c2111f,2005434.4638640531
155c41b42,801678.9816997908
155f7f44d,3410020.6458475073
155fa35e5,3398139.1615566476
15606c398,1596006.312837867
1560a125e,3123220.4136499995
1561dd34e,2271018.4578914004
1562ba1cc,1146270.226582567
156446cab,3267491.5793138198
15647282c,1846785.2906735465
15650079b,4571251.850233675
15653e57f,25254553.73813112
1565d8f74,1858922.9330977309
1566e090a,4791609.583484559
1567ce661,981939.67103302
1569c9c28,620846.3917857569
156a38dfb,9965949.13313611
156a7926f,1783676.2413456081
156ce498a,2289353.4648218174
156d72e11,1259725.8124414424
156d84f75,2818305.9038268314
156dd6192,2291297.3077886715
156e5cf56,739024.9059170984
156ee7fb8,1679177.5138667715
1570418a7,2069866.0222180162
1570ebcaa,2179419.7320971563
1573ad3ba,1583986.4770281941
1574df5dc,7618478.848442686
157520b13,2226865.9940106496
157758588,358316.5772132755
15775c674,1097609.25136062
157925c20,763747.1522603838
157926505,2011336.3015444698
157c9a3ac,1945690.650342181
1580b955e,3630649.3244607737
1581671eb,1525407.3068950698
1581e30cc,7091781.569744025
1582c332b,781423.6475535653
1583a0604,1601150.7368715117
158448bcd,5261138.41023638
158532795,786404.4078641094
15861ac85,3287648.4055728405
158744585,1987237.5930958898
15883a290,4329503.23998803
158844237,4435957.472153053
158b84a99,8207771.223169811
158d7b840,76011.79874455326
158e1f23a,1207156.3661841478
158e35239,2682812.01067249
158ffa124,4171009.2681587767
15907fe61,1335748.0995278195
1591c46de,8754378.38207686
1594c0cbb,1034600.1711617887
1595466b7,2046226.907543489
15954f285,16306003.59879048
159797ff3,1836296.8119734707
15983f19a,2682363.6550823255
159c68f5b,1635321.724939694
159ca215b,1959866.4301488772
159cfa019,2519202.848798006
159e094d0,2232932.8829748393
159ee0ac3,3554371.20010693
15a0290f8,1471974.4859317255
15a0b87f9,126684.03820202386
15a0e4066,2037908.0417605152
15a11ca37,1544283.2490934671
15a2ce6f3,956788.8773896825
15a362dd1,194901.5890833023
15a433060,2915787.844159306
15a47c317,766419.2168558022
15a5877de,1641472.1355211837
15a63ffb8,1520979.120026717
15a86bb05,2706090.710619882
15aaf1a84,3788888.784884183
15acb95da,1087326.3040930345
15ad9d084,8511763.743168257
15b04d746,1712658.7685672247
15b0825ee,1491384.4728371017
15b1ffd6e,1158350.952300737
15b3d32fe,2224465.169302775
15b3eb283,1465512.8521290068
15b4b8e39,1854210.1539735275
15b581ecb,1653092.984870557
15b7f56ea,1536112.164297713
15b8114bb,9884473.23765161
15b8dce16,2561260.7637740117
15b8f7342,1486382.124545192
15ba0b62d,2786836.3404583507
15ba11eeb,38492344.09104879
15bb6ea53,8270164.739297493
15bf1d27f,1727331.406248524
15c0684c7,687654.3664760137
15c29a14f,29017.856162278924
15c47bd33,1820202.3125271008
15c49b770,6108991.730575587
15cceeea3,1970924.992153096
15cf83c17,5195941.066934516
15cfda1b4,1920767.1682652049
15cffcf0c,2132626.9154485725
15d0abcc8,733834.9863104548
15d0c7c18,11500900.292738726
15d2068c5,5686747.515509087
15d2503bb,2117315.0681515797
15d43e8b5,2182673.39639244
15d43f24a,73547.15054079458
15d563482,1855959.9370554641
15d5743ae,2966436.3605248607
15d5ede75,5355944.532506843
15d76ebda,1621834.2336379376
15dc141f2,631467.3696699754
15dce4055,2163601.368508589
15dd63677,2571267.629042363
15ddcbbb4,2112105.95560726
15deaeb83,2423415.3115609377
15df7f397,1877518.6918874383
15e063d21,3429250.921623383
15e064ddb,2981353.849436815
15e15ca06,5913378.075106551
15e2da84c,1766221.1283720636
15e5687cc,798491.2019726833
15e5c2607,1725621.2277553922
15e918cc9,3375194.5437120865
15e947477,3272461.1546018873
15eaca9b4,899201.363550365
15eb81a7b,2055498.6267214622
15ebb5d40,1296078.6231423833
15edef34d,1416675.0749199952
15f06bccc,1982799.1293001075
15f17ca43,1631832.1468104585
15f1f0030,1787463.598633449
15f2faba8,1348854.3880052823
15f3869fc,751918.2805729712
15f3bf9fa,1891750.314577376
15f3e2af6,2664738.8775420925
15f560694,1984009.0544027349
15f563308,5018029.099428561
15f5d004c,2162728.015129019
15f633280,1785901.715637138
15f9ac569,1600761.8494544586
15fba99d9,1674298.275907825
15fc91a98,4994604.508808115
15ff12577,2179797.1446328503
16014e016,1628847.0439151947
16017e51e,6783127.706265763
1602562d8,1418228.0081452958
160416d3e,1000760.6350401496
160470bc4,729990.8667974164
1604ff3ff,1812805.3487487
16054c17c,2353271.6896261647
16061739d,1283648.0153739695
1606392df,1615357.2675748453
160ac3274,5487214.614061579
160d4b8bf,2174750.4512386173
160e9226e,1393470.7917011064
160e9fb80,2948619.746494749
160f4c66e,849020.9680932836
161195010,2358268.340165488
1611bd7df,2783718.0368413106
1611de810,2413201.923924548
16165cc7a,2081710.5791734224
1616a8696,789276.7600919072
1616be99d,776179.1961339554
161777f06,1814667.8124639632
161802d28,2350001.5035557565
161817a22,5392637.323508633
161836001,2185976.824780207
16184229c,2228113.1985538723
1618ad34d,1016754.227620998
1618c07d3,621937.1154492506
16193a51c,1733433.359288055
161a02bc5,1636814.3294451742
161a4bf75,1056758.5093337437
161ada876,1854278.87431847
161b1590f,1641730.190554596
161bd0c6f,2010559.6492442167
161be9073,1877545.728046965
161d57503,1528264.664894707
161e4548f,2192800.7414264465
161eec25f,1284599.337259983
162140475,12279005.075612416
162354cb7,2558278.3902993365
16238408c,1471211.4740767647
1623ca539,5002470.297490365
1623e49d6,1701895.8077712914
1624dabef,2732858.4788394524
16276d7b0,1746026.2634489436
162a1199a,1678871.4190132571
162a8b4e5,1934243.4372420984
162b092b6,11153947.267031806
162d3abf7,2283961.1326268204
162e7af8c,1447109.4489928272
1630ed658,2611164.883051147
1631dee48,2647615.087879196
1635d742f,2816786.611791584
163771634,1975838.581270378
16399f12a,2265108.1940316125
163a0e2f6,21507952.735177234
163d004aa,1282739.8592246568
163d77c27,1309185.6390848279
164017d8c,3338536.0780380415
164182b66,4909033.572124706
1641d557e,1557642.7863054778
